advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,bradm001,,,,0,1,X,hampm001,0,0,bradm001 reaches on error. ,bradm001,0,G
bradm001 to 2B. ,00,1,,bradm001,,,1,2,X,hampm001,1,0,Sacrifice bunt by guerw001.,guerw001,0,
,10,1,,bradm001,,,2,4,BX,hampm001,1,0,,vidrj001,0,L
,22,1,,bradm001,,,3,12,SBSFFFBC,hampm001,1,0,guerv001 strikes out. ,guerv001,0,
,21,1,,,,,4,4,BBCX,irabh001,1,0,harrl001 grounds out. ,harrl001,1,G
,31,1,,,,,5,9,BBBCX,irabh001,1,0,belld001 grounds out. ,belld001,1,G
,00,1,,,,,6,10,X,irabh001,1,0,,alfoe001,1,F
,01,2,seguf001,,,,7,14,CX,hampm001,0,0,seguf001 singles. ,seguf001,0,
seguf001 to 2B. ,21,2,mordm001,seguf001,,,8,18,BSBX,hampm001,0,0,mordm001 singles. ,mordm001,0,
seguf001 to 3B. mordm001 out. ,00,2,barrm003,,seguf001,,9,19,X,hampm001,1,0,barrm003 reaches on fielder's choice. ,barrm003,0,
seguf001 scores. barrm003 to 2B. ,22,2,websl001,barrm003,,,10,24,CBCBX,hampm001,0,1,websl001 reaches on error. ,websl001,0,G
barrm003 scores. websl001 to 2B. ,01,2,irabh001,websl001,,,11,26,CX,hampm001,0,1,irabh001 reaches on error. ,irabh001,0,G
,00,2,,websl001,,,12,27,X,hampm001,2,0,Double Play. ,bradm001,0,
,11,2,,,,,13,13,CBX,irabh001,1,0,,piazm001,1,L
,21,2,zeilt001,,,,14,17,CBBX,irabh001,0,0,zeilt001 singles. ,zeilt001,1,
zeilt001 to 2B. ,00,2,agbab001,zeilt001,,,15,18,X,irabh001,0,0,agbab001 singles. ,agbab001,1,
zeilt001 scores. agbab001 scores. paytj001 scores. ,00,2,,,,,16,19,X,irabh001,0,3,paytj001 doubles. ,paytj001,1,
,00,2,,,,,17,20,X,irabh001,1,0,,abbok002,1,
,02,2,,,,,18,23,CFX,irabh001,1,0,hampm001 grounds out. ,hampm001,1,G
,12,3,,,,,19,31,CSBX,hampm001,1,0,,guerw001,0,P
,10,3,,,,,20,33,BX,hampm001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,10,3,,,,,21,35,BX,hampm001,1,0,guerv001 grounds out. ,guerv001,0,G
,32,3,harrl001,,,,22,29,BBBCCB,irabh001,0,0,harrl001 walks. ,harrl001,1,
,00,3,harrl001,,,,23,30,X,irabh001,1,0,,belld001,1,F
