advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,CBSFS,leita001,1,0,gland001 strikes out. ,gland001,0,
,12,1,gantr001,,,,1,10,CSFBX,leita001,0,0,gantr001 singles. ,gantr001,0,
gantr001 to 2B. ,30,1,roles001,gantr001,,,2,14,BBBB,leita001,0,0,roles001 walks. ,roles001,0,
,02,1,,gantr001,,,3,17,CFX,leita001,2,0,Double Play. ,liebm001,0,
,12,1,,,,,4,4,CFBC,schic002,1,0,moram002 strikes out. ,moram002,1,
,32,1,,,,,5,10,BBBCSC,schic002,1,0,belld001 strikes out. ,belld001,1,
,32,1,alfoe001,,,,6,16,CFBBBB,schic002,0,0,alfoe001 walks. ,alfoe001,1,
alfoe001 scores. ,01,1,,,,,7,18,CX,schic002,0,2,piazm001 homers. ,piazm001,1,
,12,1,,,,,8,24,SCFFBX,schic002,1,0,ventr001 grounds out. ,ventr001,1,G
,01,2,,,,,9,19,CX,leita001,1,0,,jordk001,0,
,12,2,,,,,10,23,FBFS,leita001,1,0,burrp001 strikes out. ,burrp001,0,
,12,2,huntb001,,,,11,27,BFFX,leita001,0,0,huntb001 singles. ,huntb001,0,
,01,2,huntb001,,,,12,29,CX,leita001,1,0,,ariaa001,0,P
,21,2,zeilt001,,,,13,28,BBCX,schic002,0,0,zeilt001 singles. ,zeilt001,1,
zeilt001 to 3B. ,02,2,,paytj001,zeilt001,,14,31,CFX,schic002,0,0,paytj001 doubles. ,paytj001,1,
zeilt001 scores. paytj001 to 3B. ,00,2,,,paytj001,,15,32,X,schic002,1,1,tynej001 grounds out. ,tynej001,1,G
,02,2,,,paytj001,,16,35,SFC,schic002,1,0,leita001 strikes out. ,leita001,1,
,01,2,,,paytj001,,17,37,CX,schic002,1,0,,moram002,1,F
,02,3,,,,,18,33,CFFC,leita001,1,0,schic002 strikes out. ,schic002,0,
,32,3,gland001,,,,19,39,BFBBCX,leita001,0,0,gland001 reaches on error. ,gland001,0,
gland001 to 3B. ,00,3,,gantr001,gland001,,20,40,X,leita001,0,0,gantr001 doubles. ,gantr001,0,
,32,3,roles001,gantr001,gland001,,21,47,BBBCFFB,leita001,0,0,roles001 walks. ,roles001,0,
gland001 scores. gantr001 scores. roles001 to 3B. ,11,3,,liebm001,roles001,,22,50,FBX,leita001,0,2,liebm001 doubles. ,liebm001,0,
roles001 scores. ,00,3,,liebm001,,,23,51,X,leita001,1,1,jordk001 hits sacrifice fly. ,jordk001,0,
,02,3,,liebm001,,,24,54,FSS,leita001,1,0,burrp001 strikes out. ,burrp001,0,
