advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,gland001,,,,0,7,BBCFBFB,ruscg001,0,0,gland001 walks. ,gland001,0,
,32,1,,gland001,,,1,13,BCFBBS,ruscg001,1,0,gantr001 strikes out. gland001 steals 2B. ,gantr001,0,
gland001 scores. ,32,1,abreb001,,,,2,19,BBFFBX,ruscg001,0,1,abreb001 singles. ,abreb001,0,
abreb001 to 2B. ,02,1,roles001,abreb001,,,3,22,CCX,ruscg001,0,0,roles001 singles. ,roles001,0,
abreb001 scores. roles001 to 2B. ,32,1,liebm001,roles001,,,4,28,BCBFBX,ruscg001,0,1,liebm001 singles. ,liebm001,0,
roles001 to 3B. ,22,1,liebm001,,roles001,,5,34,SSBFBX,ruscg001,1,0,,burrp001,0,F
liebm001 out. ,01,1,jordk001,,roles001,,6,36,CX,ruscg001,1,0,jordk001 reaches on fielder's choice. ,jordk001,0,
,21,1,,,,,7,4,BBCX,polic001,1,0,,moram002,1,F
,20,1,,,,,8,7,BBX,polic001,0,1,belld001 homers. ,belld001,1,
,21,1,,,,,9,11,BCBX,polic001,1,0,,alfoe001,1,F
,21,1,,,,,10,15,BBCX,polic001,1,0,ventr001 grounds out. ,ventr001,1,G
,12,2,,,,,11,40,CBCX,ruscg001,1,0,ariaa001 grounds out. ,ariaa001,0,G
,02,2,,,,,12,43,CFC,ruscg001,1,0,polic001 strikes out. ,polic001,0,
,00,2,,,,,13,44,X,ruscg001,1,0,,gland001,0,G
,21,2,,,,,14,19,CBBX,polic001,1,0,,zeilt001,1,F
,12,2,,,,,15,23,BCCX,polic001,1,0,,paytj001,1,F
,12,2,,,,,16,27,CSBX,polic001,1,0,pratt001 grounds out. ,pratt001,1,G
,02,3,,,,,17,47,CCC,ruscg001,1,0,gantr001 strikes out. ,gantr001,0,
,12,3,,,,,18,51,CBFX,ruscg001,1,0,abreb001 grounds out. ,abreb001,0,G
,21,3,,,,,19,55,CBBX,ruscg001,1,0,,roles001,0,
