id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
estes001,0,18,4,7,2,2,111,2,1,3,0,0,1,0,27,20,0,0,0,0
rodrf002,0,4,2,2,1,1,45,3,0,1,1,0,1,0,8,6,0,0,0,0
embra001,0,2,0,0,0,0,7,1,0,0,0,0,0,0,2,2,0,0,0,0
hampm001,1,21,5,4,2,0,123,3,0,4,1,0,0,2,32,25,0,0,1,0
wendt001,1,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
benia001,1,3,1,0,0,0,19,1,0,1,0,0,0,0,4,4,0,0,0,0
