advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,7,,,,,71,100,X,joneb003,1,0,,ramia001,0,L
,02,7,,,,,73,103,CFX,joneb003,1,0,mearp001 grounds out. ,mearp001,0,G
,21,7,,,,,74,107,BBCX,joneb003,1,0,osikk001 grounds out. ,osikk001,0,G
,11,7,,,,,76,22,CBX,wilkm001,1,0,joneb003 grounds out. ,joneb003,1,G
,12,7,,,,,77,26,BFSC,wilkm001,1,0,moram002 strikes out. ,moram002,1,
,22,7,,mcewj001,,,78,31,BBFSX,wilkm001,0,0,mcewj001 doubles. ,mcewj001,1,
,22,7,,mcewj001,,,79,36,CCBBX,wilkm001,1,0,tynej001 grounds out. ,tynej001,1,G
,22,8,,,,,83,114,BFSBFFS,joneb003,1,0,morrw001 strikes out. ,morrw001,0,
,10,8,avenb001,,,,84,116,BX,joneb003,0,0,avenb001 singles. ,avenb001,0,
,01,8,avenb001,,,,85,118,CX,joneb003,1,0,,cordw001,0,F
,22,8,avenb001,,,,87,125,FCFBBFS,joneb003,1,0,benjm001 strikes out. ,benjm001,0,
,12,8,,,,,89,5,FFBFX,chrij002,1,0,,pratt001,1,P
,01,8,,,,,90,7,SX,chrij002,1,0,,abbok002,1,F
,22,8,,,,,91,12,CBBFX,chrij002,1,0,,franm001,1,F
,02,9,,younk001,,,93,3,CSX,rodrr004,0,0,younk001 doubles. ,younk001,0,
,00,9,,younk001,,,94,4,X,rodrr004,1,0,,vandj001,0,
younk001 scores. ,01,9,ramia001,,,,95,6,SX,rodrr004,0,1,ramia001 singles. ,ramia001,0,
ramia001 to 2B. ,01,9,nunea001,ramia001,,,96,8,FX,rodrr004,0,0,nunea001 reaches on error. ,nunea001,0,G
,12,9,nunea001,ramia001,,,97,12,SCBS,rodrr004,1,0,osikk001 strikes out. ,osikk001,0,
,11,9,nunea001,ramia001,,,98,15,BSX,rodrr004,1,0,,morrw001,0,F
