id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
byrdp001,0,18,6,1,2,2,104,5,1,4,1,0,0,0,24,23,0,0,0,0
gomew001,0,6,1,0,0,0,26,1,0,1,0,0,0,0,7,7,0,0,0,0
holzm001,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
brocc001,0,2,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0
branj001,0,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
hampm001,1,21,4,6,1,1,116,3,0,4,0,0,0,0,29,21,0,1,1,0
franj001,1,3,0,0,0,0,11,0,0,0,0,0,0,0,3,3,0,0,0,0
benia001,1,5,3,0,2,2,33,4,1,1,1,0,0,0,8,8,0,0,0,0
wendt001,1,1,0,0,0,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0
