advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BBBCFX,mahop001,1,0,,castl001,0,L
,12,1,,,,,1,11,BSFFX,mahop001,1,0,kotsm001 grounds out. ,kotsm001,0,G
,32,1,,,,,2,17,BCBSBS,mahop001,1,0,floyc001 strikes out. ,floyc001,0,
,10,1,,,,,3,2,BX,nunev001,1,0,,mcewj001,1,F
,11,1,,,,,4,5,CBX,nunev001,0,1,belld001 homers. ,belld001,1,
,30,1,alfoe001,,,,5,9,BBBB,nunev001,0,0,alfoe001 walks. ,alfoe001,1,
alfoe001 to 2B. ,10,1,,alfoe001,,ventr001,6,11,BB,nunev001,0,0,Wild Pitch. ,ventr001,1,
alfoe001 to 3B. ,20,1,,,alfoe001,ventr001,7,14,BB+2,nunev001,0,0,Pickoff error. ,ventr001,1,
,30,1,ventr001,,alfoe001,,8,19,BB+2BB,nunev001,0,0,ventr001 walks. ,ventr001,1,
alfoe001 scores. ventr001 to 3B. ,01,1,zeilt001,,ventr001,,9,21,CX,nunev001,0,1,zeilt001 singles. ,zeilt001,1,
,12,1,,,ventr001,,10,26,CBSFX,nunev001,2,0,Double Play. ,agbab001,1,
,12,2,,,,,11,23,BCCFFX,mahop001,1,0,,wilsp002,0,F
,22,2,,,,,12,28,BBFFS,mahop001,1,0,millk005 strikes out. ,millk005,0,
,32,2,lee-d002,,,,13,35,SCBBFBB,mahop001,0,0,lee-d002 walks. ,lee-d002,0,
lee-d002 to 2B. ,30,2,bergd002,lee-d002,,,14,39,BBBB,mahop001,0,0,bergd002 walks. ,bergd002,0,
,12,2,bergd002,lee-d002,,,15,43,CBSS,mahop001,1,0,bakop001 strikes out. ,bakop001,0,
,32,2,pratt001,,,,16,32,CBFBBX,nunev001,0,0,pratt001 singles. ,pratt001,1,
,00,2,pratt001,,,,17,33,X,nunev001,1,0,,abbok002,1,
,12,2,pratt001,,,,18,37,CCBS,nunev001,1,0,mahop001 strikes out. ,mahop001,1,
,10,2,pratt001,,,,19,39,BX,nunev001,1,0,,mcewj001,1,P
,10,3,,,,,20,45,BX,mahop001,1,0,,nunev001,0,P
,12,3,,,,,21,49,BFSX,mahop001,1,0,,castl001,0,L
,02,3,,kotsm001,,,22,52,CFX,mahop001,0,0,kotsm001 doubles. ,kotsm001,0,
,22,3,,kotsm001,,,23,57,CBSBS,mahop001,1,0,floyc001 strikes out. ,floyc001,0,
,00,3,belld001,,,,24,40,X,nunev001,0,0,belld001 singles. ,belld001,1,
belld001 to 3B. ,01,3,,,belld001,alfoe001,25,42,CS,nunev001,0,0,belld001 steals 2B. ,alfoe001,1,
,22,3,,,belld001,,26,50,CSFFFBBS,nunev001,1,0,alfoe001 strikes out. ,alfoe001,1,
belld001 scores. ,20,3,,,,,27,53,BBX,nunev001,1,1,ventr001 grounds out. ,ventr001,1,G
,12,3,,,,,28,58,CSFBX,nunev001,1,0,,zeilt001,1,P
,12,4,,wilsp002,,,29,61,FBSX,mahop001,0,0,wilsp002 doubles. ,wilsp002,0,
wilsp002 scores. ,02,4,,,,,30,64,CCX,mahop001,0,2,millk005 homers. ,millk005,0,
,22,4,,,,,31,69,BSSBX,mahop001,1,0,,lee-d002,0,L
,32,4,,,,,32,75,BBCCBX,mahop001,1,0,bergd002 grounds out. ,bergd002,0,G
,02,4,,,,,33,78,FFC,mahop001,1,0,bakop001 strikes out. ,bakop001,0,
,12,4,,,,,34,62,CFBX,nunev001,1,0,agbab001 grounds out. ,agbab001,1,G
,12,4,,,,,35,66,BCFX,nunev001,1,0,,pratt001,1,F
,11,4,abbok002,,,,36,69,CBX,nunev001,0,0,abbok002 singles. ,abbok002,1,
abbok002 scores. ,12,4,,mahop001,,,37,73,BCCX,nunev001,0,1,mahop001 doubles. ,mahop001,1,
,22,4,,mahop001,,,38,79,CBBFFX,nunev001,1,0,mcewj001 grounds out. ,mcewj001,1,G
,02,5,,,,,39,81,SSX,mahop001,1,0,,nunev001,0,F
,02,5,castl001,,,,40,84,CCX,mahop001,0,0,castl001 reaches on error. ,castl001,0,G
,00,5,,,,,41,85,X,mahop001,2,0,Double Play. ,kotsm001,0,
,31,5,,,,,42,84,FBBBX,nunev001,1,0,,belld001,1,P
,32,5,,,,,43,90,CSBBBX,nunev001,1,0,,alfoe001,1,L
,20,5,ventr001,,,,44,93,BBX,nunev001,0,0,ventr001 singles. ,ventr001,1,
,02,5,,,,zeilt001,45,96,CC1,nunev001,1,0,ventr001 picked off. ,zeilt001,1,
,31,6,floyc001,,,,46,90,BBBCB,mahop001,0,0,floyc001 walks. ,floyc001,0,
,22,6,,floyc001,,wilsp002,47,95,BFFBB,mahop001,0,0,floyc001 steals 2B. ,wilsp002,0,
floyc001 scores. ,32,6,,wilsp002,,,48,101,BFFBBX,mahop001,0,1,wilsp002 doubles. ,wilsp002,0,
,10,6,,wilsp002,,,50,2,BX,wendt001,1,0,millk005 grounds out. ,millk005,0,G
,01,6,,wilsp002,,,51,4,CX,wendt001,1,0,,lee-d002,0,
,32,6,bergd002,wilsp002,,,52,10,CBFBBB,wendt001,0,0,bergd002 walks. ,bergd002,0,
wilsp002 scores. bergd002 to 3B. ,01,6,bakop001,,bergd002,,53,12,FX,wendt001,0,1,bakop001 singles. ,bakop001,0,
bakop001 out. ,31,6,browb003,,bergd002,,55,17,BBBCX,wendt001,1,0,browb003 reaches on fielder's choice. ,browb003,0,
,22,6,,,,,57,5,BCBSX,mahar001,0,1,zeilt001 homers. ,zeilt001,1,
,22,6,,,,,58,13,BCFFFBFX,mahar001,1,0,,agbab001,1,P
,22,6,,,,,59,18,SBBSX,mahar001,1,0,pratt001 grounds out. ,pratt001,1,G
,02,6,,,,,60,21,SFS,mahar001,1,0,abbok002 strikes out. ,abbok002,1,
,12,7,castl001,,,,64,4,CCBX,cookd001,0,0,castl001 singles. ,castl001,0,
,01,7,castl001,,,,65,6,SX,cookd001,1,0,,kotsm001,0,F
castl001 to 2B. ,00,7,floyc001,castl001,,,66,7,H,cookd001,0,0,floyc001 hit by pitch. ,floyc001,0,
castl001 scores. floyc001 scores. ,20,7,,,,,67,10,BBX,cookd001,0,3,wilsp002 homers. ,wilsp002,0,
,32,7,millk005,,,,68,19,CFFBBFFBB,cookd001,0,0,millk005 walks. ,millk005,0,
millk005 to 2B. ,32,7,lee-d002,millk005,,,69,27,BBBCFFFB,cookd001,0,0,lee-d002 walks. ,lee-d002,0,
