advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,reedr002,1,0,vinaf001 grounds out. ,vinaf001,0,G
,12,1,,,,,1,6,BSFX,reedr002,1,0,rente001 grounds out. ,rente001,0,G
,22,1,,,,,2,11,CBSBX,reedr002,1,0,,edmoj001,0,F
,11,1,,,,,3,3,FBX,benea001,1,0,paytj001 grounds out. ,paytj001,1,G
,22,1,,,,,4,8,BSBCC,benea001,1,0,belld001 strikes out. ,belld001,1,
,10,1,,,,,5,10,BX,benea001,1,0,,alfoe001,1,F
,22,2,,,,,6,17,CBSBFX,reedr002,0,1,lankr001 homers. ,lankr001,0,
,11,2,,,,,7,20,FBX,reedr002,1,0,,tatif001,0,F
,01,2,,,,,8,22,CX,reedr002,1,0,drewj001 grounds out. ,drewj001,0,G
,01,2,,,,,9,24,FX,reedr002,1,0,,paquc001,0,
,01,2,,,,,10,12,SX,benea001,1,0,,piazm001,1,F
,31,2,ventr001,,,,11,17,FBBBB,benea001,0,0,ventr001 walks. ,ventr001,1,
,32,2,,,,,12,24,BFBCFBX,benea001,2,0,Double Play. ,zeilt001,1,
,21,3,,,,,13,28,BCBX,reedr002,1,0,mathm001 grounds out. ,mathm001,0,G
,01,3,,,,,14,30,CX,reedr002,1,0,benea001 grounds out. ,benea001,0,G
,12,3,,,,,15,34,BCCX,reedr002,1,0,vinaf001 grounds out. ,vinaf001,0,G
,00,3,,,,,16,25,X,benea001,0,1,bordm001 homers. ,bordm001,1,
,30,3,agbab001,,,,17,29,BBBB,benea001,0,0,agbab001 walks. ,agbab001,1,
agbab001 to 2B. ,00,3,,agbab001,,,18,30,X,benea001,1,0,Sacrifice bunt by reedr002.,reedr002,1,
,32,3,paytj001,agbab001,,,19,37,CBBBCFB,benea001,0,0,paytj001 walks. ,paytj001,1,
paytj001 to 2B. agbab001 out. ,11,3,belld001,paytj001,,,20,40,BCX,benea001,1,0,belld001 reaches on fielder's choice. ,belld001,1,
paytj001 to 3B. belld001 to 2B. ,31,3,alfoe001,belld001,paytj001,,21,45,BBBCB,benea001,0,0,alfoe001 walks. ,alfoe001,1,
paytj001 scores. belld001 to 3B. alfoe001 to 2B. ,31,3,piazm001,alfoe001,belld001,,22,50,BBSBX,benea001,0,1,piazm001 singles. ,piazm001,1,
,11,3,piazm001,alfoe001,belld001,,23,53,CBX,benea001,1,0,ventr001 grounds out. ,ventr001,1,G
,12,4,rente001,,,,24,39,CBFFX,reedr002,0,0,rente001 singles. ,rente001,0,
rente001 scores. ,11,4,,,,,25,42,CBX,reedr002,0,2,edmoj001 homers. ,edmoj001,0,
,32,4,,,,,26,50,BCSFFBBS,reedr002,1,0,lankr001 strikes out. ,lankr001,0,
,12,4,,,,,27,55,SCFBC,reedr002,1,0,tatif001 strikes out. ,tatif001,0,
,11,4,,,,,28,58,FBX,reedr002,1,0,drewj001 grounds out. ,drewj001,0,G
,12,4,,,,,29,57,FCBX,benea001,1,0,,zeilt001,1,F
,30,4,bordm001,,,,30,61,BBBB,benea001,0,0,bordm001 walks. ,bordm001,1,
,01,4,bordm001,,,,31,63,CX,benea001,1,0,,agbab001,1,F
,22,4,bordm001,,,,32,68,FCBBX,benea001,1,0,,reedr002,1,F
,11,5,paquc001,,,,33,61,FBX,reedr002,0,0,paquc001 singles. ,paquc001,0,
