id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
pennb002,0,17,8,5,5,3,115,5,0,5,3,0,0,0,28,23,0,0,0,1
boner001,0,4,2,1,1,0,25,1,0,2,0,0,0,0,8,7,0,0,0,0
loopb001,0,3,3,0,0,0,14,0,0,3,0,0,0,0,5,5,0,0,0,0
joneb003,1,18,7,1,4,4,108,3,2,4,1,0,1,0,27,26,0,0,0,1
cookd001,1,2,2,0,1,1,14,2,0,1,1,0,0,0,4,4,0,0,0,0
mahop001,1,4,0,0,0,0,15,1,0,0,0,0,0,0,4,4,0,0,0,0
franj001,1,3,1,1,0,0,25,0,0,1,0,0,0,0,5,3,0,1,0,0
