advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FBFX,hampm001,1,0,,benjm001,0,F
,01,1,mearp001,,,,1,6,CX,hampm001,0,0,mearp001 singles. ,mearp001,0,
mearp001 to 2B. ,00,1,avenb001,mearp001,,,2,7,X,hampm001,0,0,avenb001 singles. ,avenb001,0,
,22,1,avenb001,mearp001,,,3,12,CBFBS,hampm001,1,0,gileb002 strikes out. ,gileb002,0,
,11,1,avenb001,mearp001,,,4,15,CBX,hampm001,1,0,,younk001,0,F
,10,1,,moram002,,,5,2,BX,bensk001,0,0,moram002 doubles. ,moram002,1,
,31,1,belld001,moram002,,,6,7,BBBCB,bensk001,0,0,belld001 walks. ,belld001,1,
,12,1,belld001,moram002,,,7,12,CFFBX,bensk001,1,0,,alfoe001,1,P
,32,1,belld001,,,,8,18,FBBSBS,bensk001,2,0,piazm001 strikes out. moram002 caught stealing. ,piazm001,1,
,10,2,,,,,9,17,BX,hampm001,1,0,,vandj001,0,P
,11,2,,ramia001,,,10,20,SBX,hampm001,0,0,ramia001 doubles. ,ramia001,0,
ramia001 to 3B. ,00,2,,,ramia001,,11,21,X,hampm001,1,0,osikk001 grounds out. ,osikk001,0,G
,02,2,,,ramia001,,12,24,SSS,hampm001,1,0,bensk001 strikes out. ,bensk001,0,
,11,2,,ventr001,,,13,21,BFX,bensk001,0,0,ventr001 doubles. ,ventr001,1,
ventr001 to 3B. ,12,2,,,ventr001,zeilt001,14,25,CSBB,bensk001,0,0,Wild Pitch. ,zeilt001,1,
,32,2,,,ventr001,,15,31,CSBBBS,bensk001,1,0,zeilt001 strikes out. ,zeilt001,1,
ventr001 scores. ,10,2,paytj001,,,,16,33,BX,bensk001,0,1,paytj001 singles. ,paytj001,1,
paytj001 to 2B. ,11,2,,paytj001,,mcewj001,17,36,FB1,bensk001,0,0,Pickoff error. ,mcewj001,1,
,11,2,,paytj001,,,18,40,FB1X,bensk001,1,0,mcewj001 grounds out. ,mcewj001,1,G
,12,2,,paytj001,,,19,44,BSSX,bensk001,1,0,,hampm001,1,P
,02,3,,,,,20,27,CFC,hampm001,1,0,benjm001 strikes out. ,benjm001,0,
,20,3,,,,,21,30,BBX,hampm001,1,0,,mearp001,0,F
