advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,8,BBCFFBFX,joneb003,1,0,,vinaf001,0,L
,12,1,,,,,1,13,CBCFX,joneb003,1,0,rente001 grounds out. ,rente001,0,G
,22,1,,,,,2,19,BSCFBC,joneb003,1,0,edmoj001 strikes out. ,edmoj001,0,
,21,1,,,,,3,4,CBBX,stepg001,0,1,agbab001 homers. ,agbab001,1,
,00,1,,,,,4,5,X,stepg001,1,0,,bordm001,1,F
,12,1,,,,,5,9,BFFC,stepg001,1,0,alfoe001 strikes out. ,alfoe001,1,
,32,1,piazm001,,,,6,16,CBFBBFX,stepg001,0,0,piazm001 singles. ,piazm001,1,
,02,1,piazm001,,,,7,19,CFC,stepg001,1,0,ventr001 strikes out. ,ventr001,1,
,02,2,,,,,8,22,SCS,joneb003,1,0,davie001 strikes out. ,davie001,0,
,11,2,,,,,9,25,BCX,joneb003,1,0,,lankr001,0,F
,12,2,,,,,10,29,CFBC,joneb003,1,0,tatif001 strikes out. ,tatif001,0,
,32,2,zeilt001,,,,11,25,BCBBSB,stepg001,0,0,zeilt001 walks. ,zeilt001,1,
zeilt001 to 2B. ,02,2,paytj001,zeilt001,,,12,28,FFX,stepg001,0,0,paytj001 singles. ,paytj001,1,
zeilt001 scores. paytj001 scores. ,02,2,,,,,13,31,CFX,stepg001,0,3,tramb001 homers. ,tramb001,1,
,10,2,,,,,14,33,BX,stepg001,1,0,,joneb003,1,F
,22,2,agbab001,,,,15,40,CBSBFFX,stepg001,0,0,agbab001 singles. ,agbab001,1,
,22,2,agbab001,,,,16,47,BFFFBFC,stepg001,1,0,bordm001 strikes out. ,bordm001,1,
,01,2,agbab001,,,,17,49,CX,stepg001,1,0,,alfoe001,1,L
,01,3,,,,,18,31,CX,joneb003,1,0,peree001 grounds out. ,peree001,0,G
,21,3,,,,,19,35,BFBX,joneb003,1,0,,mathm001,0,F
,10,3,,,,,20,37,BX,joneb003,1,0,stepg001 grounds out. ,stepg001,0,G
,01,3,,,,,21,51,CX,stepg001,1,0,,piazm001,1,F
,12,3,,,,,22,55,CCBX,stepg001,1,0,,ventr001,1,F
,21,3,,,,,23,59,CBBX,stepg001,1,0,,zeilt001,1,F
,00,4,,,,,24,38,X,joneb003,1,0,,vinaf001,0,G
,22,4,,,,,25,43,BBCSX,joneb003,1,0,,rente001,0,L
,12,4,,,,,26,47,FBCS,joneb003,1,0,edmoj001 strikes out. ,edmoj001,0,
,12,4,,,,,27,63,CFBX,stepg001,1,0,paytj001 grounds out. ,paytj001,1,G
,21,4,,,,,28,67,BCBX,stepg001,1,0,,tramb001,1,F
,01,4,,,,,29,69,SX,stepg001,1,0,,joneb003,1,F
,22,5,,,,,30,52,BSCBS,joneb003,1,0,davie001 strikes out. ,davie001,0,
,32,5,,,,,31,58,CBBFBS,joneb003,1,0,lankr001 strikes out. ,lankr001,0,
,11,5,tatif001,,,,32,61,CBX,joneb003,0,0,tatif001 singles. ,tatif001,0,
tatif001 to 2B. ,31,5,peree001,tatif001,,,33,66,BBBCB,joneb003,0,0,peree001 walks. ,peree001,0,
tatif001 to 3B. peree001 to 2B. ,22,5,mathm001,peree001,tatif001,,34,71,FBCBX,joneb003,0,0,mathm001 reaches on error. ,mathm001,0,G
,12,5,mathm001,peree001,tatif001,,36,75,BFFC,joneb003,1,0,howat001 strikes out. ,howat001,0,
,01,5,,,,,38,2,CX,jamem001,1,0,agbab001 grounds out. ,agbab001,1,G
,02,5,,,,,39,5,SCC,jamem001,1,0,bordm001 strikes out. ,bordm001,1,
,02,5,alfoe001,,,,40,9,CFFX,jamem001,0,0,alfoe001 singles. ,alfoe001,1,
,10,5,alfoe001,,,,41,11,BX,jamem001,1,0,piazm001 grounds out. ,piazm001,1,G
,21,6,vinaf001,,,,42,79,BFBX,joneb003,0,0,vinaf001 singles. ,vinaf001,0,
vinaf001 to 3B. ,00,6,,rente001,vinaf001,,43,80,X,joneb003,0,0,rente001 doubles. ,rente001,0,
,12,6,,rente001,vinaf001,,44,84,BCCC,joneb003,1,0,edmoj001 strikes out. ,edmoj001,0,
vinaf001 scores. rente001 to 3B. ,21,6,,,rente001,,45,88,BBFX,joneb003,1,1,davie001 grounds out. ,davie001,0,G
,11,6,,,rente001,,46,91,CBX,joneb003,1,0,,lankr001,0,P
,32,6,,,,,47,18,BBSFFBX,jamem001,1,0,ventr001 grounds out. ,ventr001,1,G
,32,6,,,,,48,26,CCBBFFBX,jamem001,1,0,,zeilt001,1,F
,10,6,,,,,49,28,BX,jamem001,1,0,,paytj001,1,F
,10,7,,,,,50,93,BX,joneb003,1,0,,tatif001,0,P
,22,7,,,,,51,99,CBCBFX,joneb003,1,0,,peree001,0,F
,00,7,,,,,52,100,X,joneb003,1,0,,mathm001,0,F
,12,7,,,,,54,4,FFBS,timlm001,1,0,tramb001 strikes out. ,tramb001,1,
,02,7,,,,,55,7,SFC,timlm001,1,0,joneb003 strikes out. ,joneb003,1,
,31,7,agbab001,,,,56,12,CBBBB,timlm001,0,0,agbab001 walks. ,agbab001,1,
,10,7,agbab001,,,,57,14,BX,timlm001,1,0,bordm001 grounds out. ,bordm001,1,G
,01,8,,,,,59,102,CX,joneb003,1,0,dunss001 grounds out. ,dunss001,0,G
,01,8,,,,,60,104,FX,joneb003,1,0,,vinaf001,0,F
,10,8,,,,,61,106,BX,joneb003,1,0,rente001 grounds out. ,rente001,0,G
,22,8,,,,,63,7,CBCBFFX,vered001,1,0,alfoe001 grounds out. ,alfoe001,1,G
,00,8,,,,,64,8,X,vered001,1,0,piazm001 grounds out. ,piazm001,1,G
,01,8,ventr001,,,,65,10,SX,vered001,0,0,ventr001 singles. ,ventr001,1,
ventr001 to 2B. ,31,8,zeilt001,ventr001,,,66,15,BBBFB,vered001,0,0,zeilt001 walks. ,zeilt001,1,
,21,8,zeilt001,ventr001,,,67,19,BCBX,vered001,1,0,,paytj001,1,L
,10,9,,,,,69,108,BX,joneb003,1,0,edmoj001 grounds out. ,edmoj001,0,G
,11,9,,,,,70,111,CBX,joneb003,1,0,davie001 grounds out. ,davie001,0,G
,11,9,,,,,71,114,BCX,joneb003,0,1,lankr001 homers. ,lankr001,0,
,12,9,,,,,72,118,SFBS,joneb003,1,0,tatif001 strikes out. ,tatif001,0,
