advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BBCFBX,joneb003,1,0,womat001 grounds out. ,womat001,0,G
,11,1,,,,,1,9,CBX,joneb003,1,0,,bellj001,0,L
,02,1,,,,,2,12,CFS,joneb003,1,0,gonzl001 strikes out. ,gonzl001,0,
,21,1,,,,,3,4,BFBX,andeb002,1,0,,agbab001,1,L
,22,1,,,,,4,9,CBFBX,andeb002,1,0,belld001 grounds out. ,belld001,1,G
,32,1,,,,,5,19,BSFBFFBFFX,andeb002,1,0,alfoe001 grounds out. ,alfoe001,1,G
,10,2,,,,,6,14,BX,joneb003,1,0,,willm003,0,F
,31,2,,,,,7,19,BCBBX,joneb003,1,0,finls001 grounds out. ,finls001,0,G
,01,2,,,,,8,21,CX,joneb003,1,0,,colbg001,0,F
,11,2,,piazm001,,,9,22,BCX,andeb002,0,0,piazm001 doubles. ,piazm001,1,
piazm001 to 3B. ,11,2,,,piazm001,,10,25,CBX,andeb002,1,0,zeilt001 grounds out. ,zeilt001,1,G
,01,2,,,piazm001,,11,27,CX,andeb002,1,0,ventr001 grounds out. ,ventr001,1,G
,11,2,,,piazm001,,12,30,CBX,andeb002,1,0,paytj001 grounds out. ,paytj001,1,G
,00,3,,,,,13,22,X,joneb003,1,0,,milld002,0,
,00,3,bautd001,,,,14,23,X,joneb003,0,0,bautd001 singles. ,bautd001,0,
bautd001 to 2B. ,01,3,,bautd001,,,15,25,CX,joneb003,1,0,Sacrifice bunt by andeb002.,andeb002,0,
,22,3,,bautd001,,,16,31,CFFBBX,joneb003,1,0,,womat001,0,L
,12,3,,,,,17,37,BCSFFFX,andeb002,1,0,bordm001 grounds out. ,bordm001,1,G
,01,3,,,,,18,39,SX,andeb002,1,0,joneb003 grounds out. ,joneb003,1,G
,31,3,,,,,19,44,BBCBX,andeb002,1,0,,agbab001,1,F
,00,4,,,bellj001,,20,32,X,joneb003,0,0,bellj001 triples. ,bellj001,0,
,21,4,,,,,21,36,SBBX,joneb003,2,0,Double Play. ,gonzl001,0,
,10,4,,,,,22,38,BX,joneb003,1,0,,willm003,0,L
,22,4,,,,,23,49,FSBBS,andeb002,1,0,belld001 strikes out. ,belld001,1,
,30,4,alfoe001,,,,24,53,BBBB,andeb002,0,0,alfoe001 walks. ,alfoe001,1,
alfoe001 to 2B. ,00,4,piazm001,alfoe001,,,25,54,X,andeb002,0,0,piazm001 singles. ,piazm001,1,
alfoe001 to 3B. piazm001 to 2B. ,32,4,zeilt001,piazm001,alfoe001,,26,61,CBFBFBB,andeb002,0,0,zeilt001 walks. ,zeilt001,1,
,00,4,,piazm001,alfoe001,,27,62,X,andeb002,2,0,Double Play. ,ventr001,1,
,11,5,finls001,,,,28,41,CBX,joneb003,0,0,finls001 singles. ,finls001,0,
,01,5,finls001,,,,29,43,CX,joneb003,1,0,,colbg001,0,F
,21,5,finls001,,,,30,47,BFBX,joneb003,1,0,,milld002,0,F
,10,5,,finls001,,bautd001,31,49,BC,joneb003,0,0,finls001 steals 2B. ,bautd001,0,
,31,5,bautd001,finls001,,,32,54,BCIII,joneb003,0,0,bautd001 intentionally walks. ,bautd001,0,
,00,5,bautd001,finls001,,,33,55,X,joneb003,1,0,andeb002 grounds out. ,andeb002,0,G
,00,5,,,,,34,63,X,andeb002,1,0,,paytj001,1,F
,11,5,,bordm001,,,35,66,BCX,andeb002,0,0,bordm001 doubles. ,bordm001,1,
,00,5,,bordm001,,,36,67,X,andeb002,1,0,,joneb003,1,F
,11,5,,bordm001,,,37,70,CBX,andeb002,1,0,agbab001 grounds out. ,agbab001,1,G
,31,6,womat001,,,,38,60,BBBCB,joneb003,0,0,womat001 walks. ,womat001,0,
,00,6,,womat001,,bellj001,39,61,B,joneb003,0,0,womat001 steals 2B. ,bellj001,0,
,11,6,,womat001,,,40,64,BLX,joneb003,1,0,,bellj001,0,L
womat001 to 3B. ,11,6,gonzl001,,womat001,,41,67,BFX,joneb003,0,0,gonzl001 singles. ,gonzl001,0,
,11,6,,,womat001,,42,70,CBX,joneb003,2,0,Double Play. ,willm003,0,
,12,6,,,,,43,74,BSFX,andeb002,1,0,belld001 grounds out. ,belld001,1,G
,00,6,,,,,44,75,X,andeb002,1,0,,alfoe001,1,F
,12,6,,,,,45,80,FBSFX,andeb002,0,1,piazm001 homers. ,piazm001,1,
,30,6,,,,,46,84,BBBX,andeb002,1,0,,zeilt001,1,F
,31,7,,,,,47,75,BBBCX,joneb003,1,0,,finls001,0,F
,00,7,,,,,48,76,X,joneb003,1,0,,colbg001,0,F
,10,7,,milld002,,,49,78,BX,joneb003,0,0,milld002 doubles. ,milld002,0,
