advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,SBFX,joneb003,1,0,marta001 grounds out. ,marta001,0,G
,22,1,,,,,1,10,BBCCFX,joneb003,1,0,jackd003 grounds out. ,jackd003,0,G
,22,1,,,,,2,16,CBFFBC,joneb003,1,0,klesr001 strikes out. ,klesr001,0,
,00,1,,,,,3,1,X,willw001,1,0,,hendr001,1,F
,21,1,hamid001,,,,4,5,BBCX,willw001,0,0,hamid001 singles. ,hamid001,1,
,22,1,hamid001,,,,5,10,BSBCX,willw001,1,0,,alfoe001,1,F
hamid001 to 2B. ,32,1,piazm001,hamid001,,,6,17,BBCBFFB,willw001,0,0,piazm001 walks. ,piazm001,1,
,32,1,piazm001,hamid001,,,7,24,CBFBBFS,willw001,1,0,ventr001 strikes out. ,ventr001,1,
,32,2,nevip001,,,,8,26,CBBSFFFBFB,joneb003,0,0,nevip001 walks. ,nevip001,0,
,12,2,nevip001,,,,9,30,BCCX,joneb003,1,0,,owene001,0,F
nevip001 scores. ,20,2,,boonb002,,,10,33,BBX,joneb003,0,1,boonb002 doubles. ,boonb002,0,
boonb002 scores. ,22,2,,river002,,,11,38,CBCBX,joneb003,0,1,river002 doubles. ,river002,0,
river002 scores. ,22,2,hernc001,,,,12,44,CFBBFX,joneb003,0,1,hernc001 singles. ,hernc001,0,
,12,2,,,,,13,48,CCBX,joneb003,2,0,Double Play. ,willw001,0,
,02,2,,,,,14,27,CCX,willw001,1,0,belld001 grounds out. ,belld001,1,G
,01,2,zeilt001,,,,15,29,CX,willw001,0,0,zeilt001 singles. ,zeilt001,1,
zeilt001 to 2B. ,00,2,,zeilt001,,ordor001,16,30,B,willw001,0,0,Wild Pitch. ,ordor001,1,
,20,2,,zeilt001,,,17,33,BBX,willw001,1,0,,ordor001,1,
,22,2,,zeilt001,,,18,38,FBFBS,willw001,1,0,joneb003 strikes out. ,joneb003,1,
,11,3,,,,,19,51,FBX,joneb003,1,0,marta001 grounds out. ,marta001,0,G
,01,3,jackd003,,,,20,53,CX,joneb003,0,0,jackd003 singles. ,jackd003,0,
jackd003 to 2B. ,12,3,klesr001,jackd003,,,21,57,FBCX,joneb003,0,0,klesr001 singles. ,klesr001,0,
,10,3,klesr001,jackd003,,,22,59,BX,joneb003,1,0,,nevip001,0,
jackd003 to 3B. klesr001 to 2B. ,12,3,owene001,klesr001,jackd003,,23,65,CCFFBX,joneb003,0,0,owene001 singles. ,owene001,0,
jackd003 scores. klesr001 to 3B. owene001 to 2B. ,32,3,boonb002,owene001,klesr001,,24,73,CFFFBBBB,joneb003,0,1,boonb002 walks. ,boonb002,0,
,12,3,boonb002,owene001,klesr001,,26,5,BFSFX,mahop001,1,0,,river002,0,F
,00,3,hendr001,,,,27,39,X,willw001,0,0,hendr001 singles. ,hendr001,1,
,02,3,hendr001,,,,28,42,CFC,willw001,1,0,hamid001 strikes out. ,hamid001,1,
,02,3,hendr001,,,,29,47,CCFFX,willw001,1,0,,alfoe001,1,F
,22,3,hendr001,,,,30,53,BSBSFS,willw001,1,0,piazm001 strikes out. ,piazm001,1,
,00,4,,,,,31,6,X,mahop001,1,0,,hernc001,0,L
,12,4,willw001,,,,32,11,CBFFX,mahop001,0,0,willw001 reaches on error. ,willw001,0,G
willw001 to 2B. ,21,4,marta001,willw001,,,33,15,CBBX,mahop001,0,0,marta001 singles. ,marta001,0,
,02,4,marta001,willw001,,,34,18,CSS,mahop001,1,0,jackd003 strikes out. ,jackd003,0,
,00,4,marta001,willw001,,,35,19,X,mahop001,1,0,klesr001 grounds out. ,klesr001,0,G
,02,4,ventr001,,,,36,56,CCX,willw001,0,0,ventr001 singles. ,ventr001,1,
ventr001 to 2B. ,30,4,belld001,ventr001,,,37,60,BBBB,willw001,0,0,belld001 walks. ,belld001,1,
ventr001 to 3B. belld001 to 2B. ,31,4,,belld001,ventr001,zeilt001,38,65,BBFB+1,willw001,0,0,Pickoff error. ,zeilt001,1,
,32,4,zeilt001,belld001,ventr001,,39,72,BBFB+1SB,willw001,0,0,zeilt001 walks. ,zeilt001,1,
,00,4,zeilt001,belld001,ventr001,,40,73,X,willw001,1,0,,ordor001,1,P
,22,4,zeilt001,belld001,ventr001,,42,78,BBSSC,willw001,1,0,nunnj001 strikes out. ,nunnj001,1,
,22,4,zeilt001,belld001,ventr001,,43,83,CFBBX,willw001,1,0,hendr001 grounds out. ,hendr001,1,G
,10,5,nevip001,,,,45,2,BX,rodrr004,0,0,nevip001 singles. ,nevip001,0,
,10,5,,,,,46,4,BX,rodrr004,2,0,Double Play. ,owene001,0,
,12,5,boonb002,,,,47,8,SCBX,rodrr004,0,0,boonb002 singles. ,boonb002,0,
,02,5,boonb002,,,,48,11,CFS,rodrr004,1,0,river002 strikes out. ,river002,0,
,20,5,,,,,49,86,BBX,willw001,1,0,,hamid001,1,P
,12,5,,,,,50,90,BCFX,willw001,1,0,,alfoe001,1,F
,10,5,,,,,51,92,BX,willw001,1,0,,piazm001,1,
,02,6,,,,,52,14,CCX,rodrr004,1,0,,hernc001,0,F
,22,6,,,,,53,19,FCBBS,rodrr004,1,0,willw001 strikes out. ,willw001,0,
,22,6,,,,,54,25,CBSFBS,rodrr004,1,0,marta001 strikes out. ,marta001,0,
,22,6,,,,,55,97,BFBFX,willw001,1,0,ventr001 grounds out. ,ventr001,1,G
,22,6,,,,,56,102,FBFBC,willw001,1,0,belld001 strikes out. ,belld001,1,
,11,6,,zeilt001,,,57,105,BCX,willw001,0,0,zeilt001 doubles. ,zeilt001,1,
,22,6,,zeilt001,,,58,111,CBFBFX,willw001,1,0,ordor001 grounds out. ,ordor001,1,G
,22,7,,,,,59,30,CBFBX,rodrr004,1,0,jackd003 grounds out. ,jackd003,0,G
,21,7,,,,,60,34,FBBX,rodrr004,1,0,klesr001 grounds out. ,klesr001,0,G
,12,7,,,,,61,38,BSFC,rodrr004,1,0,nevip001 strikes out. ,nevip001,0,
,00,7,,,,,64,1,X,almac001,1,0,,abbok002,1,P
,22,7,,,,,65,6,CBFBS,almac001,1,0,hendr001 strikes out. ,hendr001,1,
,11,7,,,,,66,9,CBX,almac001,1,0,hamid001 grounds out. ,hamid001,1,G
,02,8,,,,,69,4,CCFX,wendt001,1,0,,owene001,0,F
,32,8,,,,,70,11,CFBBBFS,wendt001,1,0,boonb002 strikes out. ,boonb002,0,
,12,8,,,,,71,16,BCSFX,wendt001,1,0,river002 grounds out. ,river002,0,G
,21,8,,alfoe001,,,72,13,BBCX,almac001,0,0,alfoe001 doubles. ,alfoe001,1,
,10,8,,alfoe001,,,73,15,BX,almac001,1,0,piazm001 grounds out. ,piazm001,1,G
,30,8,ventr001,alfoe001,,,74,19,BBBB,almac001,0,0,ventr001 walks. ,ventr001,1,
,12,8,ventr001,alfoe001,,,75,23,FSBC,almac001,1,0,belld001 strikes out. ,belld001,1,
,12,8,ventr001,alfoe001,,,76,27,CCBS,almac001,1,0,zeilt001 strikes out. ,zeilt001,1,
,22,9,hernc001,,,,79,5,CSBBX,cookd001,0,0,hernc001 singles. ,hernc001,0,
hernc001 out. ,00,9,sprae001,,,,81,6,X,cookd001,1,0,sprae001 reaches on fielder's choice. ,sprae001,0,
,12,9,sprae001,,,,82,10,CFBC,cookd001,1,0,marta001 strikes out. ,marta001,0,
sprae001 to 2B. ,10,9,jackd003,sprae001,,,83,12,BX,cookd001,0,0,jackd003 singles. ,jackd003,0,
,00,9,jackd003,sprae001,,,84,13,X,cookd001,1,0,,klesr001,0,P
,02,9,,,,,87,3,CFS,hofft001,1,0,paytj001 strikes out. ,paytj001,1,
,01,9,,abbok002,,,88,5,SX,hofft001,0,0,abbok002 doubles. ,abbok002,1,
,32,9,,abbok002,,,89,11,BBFFBX,hofft001,1,0,hendr001 grounds out. ,hendr001,1,G
,31,9,,abbok002,,,90,16,BCBBX,hofft001,1,0,,franm001,1,F
