advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,4,CFFX,hampm001,1,0,,womat001,0,L
,02,1,,,,,1,7,CCC,hampm001,1,0,bellj001 strikes out. ,bellj001,0,
,02,1,,,,,2,10,CFX,hampm001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,10,1,,,,,3,2,BX,daalo001,1,0,mcewj001 grounds out. ,mcewj001,1,G
,32,1,,,,,4,9,FCBBBFC,daalo001,1,0,belld001 strikes out. ,belld001,1,
,11,1,,,,,5,12,FBX,daalo001,1,0,,alfoe001,1,F
,02,2,colbg001,,,,6,13,CSX,hampm001,0,0,colbg001 singles. ,colbg001,0,
,21,2,colbg001,,,,7,17,BBCX,hampm001,1,0,,stink001,0,F
,21,2,colbg001,,,,8,21,BSBX,hampm001,1,0,,gilkb001,0,F
,12,2,colbg001,,,,9,25,BCFX,hampm001,1,0,lee-t002 grounds out. ,lee-t002,0,G
,01,2,piazm001,,,,10,14,CX,daalo001,0,0,piazm001 singles. ,piazm001,1,
piazm001 to 2B. ,01,2,,piazm001,,zeilt001,11,16,CB,daalo001,0,0,Balk. ,zeilt001,1,
piazm001 to 3B. ,11,2,,,piazm001,,12,19,CBX,daalo001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,02,2,,,piazm001,,13,22,CFX,daalo001,1,0,agbab001 grounds out. ,agbab001,1,G
,10,2,,,piazm001,,14,24,BX,daalo001,1,0,paytj001 grounds out. ,paytj001,1,G
,12,3,,,,,15,29,BSCC,hampm001,1,0,klasd001 strikes out. ,klasd001,0,
,22,3,,,,,16,35,BCCBFX,hampm001,1,0,,daalo001,0,
,22,3,,,,,17,40,BFSBX,hampm001,1,0,,womat001,0,L
,11,3,ordor001,,,,18,27,BCX,daalo001,0,0,ordor001 singles. ,ordor001,1,
ordor001 to 2B. ,00,3,hampm001,ordor001,,,19,28,X,daalo001,0,0,hampm001 reaches on error. ,hampm001,1,
ordor001 to 3B. hampm001 to 2B. ,10,3,,hampm001,ordor001,,20,30,BX,daalo001,1,0,Sacrifice bunt by mcewj001.,mcewj001,1,
ordor001 scores. hampm001 to 2B. ,12,3,belld001,hampm001,,,21,35,FBCFX,daalo001,0,1,belld001 singles. ,belld001,1,
,21,3,belld001,hampm001,,,22,39,BCBX,daalo001,1,0,,alfoe001,1,P
,02,3,belld001,hampm001,,,23,42,CCX,daalo001,1,0,,piazm001,1,F
,22,4,,,,,24,45,CCBBX,hampm001,1,0,,bellj001,0,F
,12,4,gonzl001,,,,25,49,FBFX,hampm001,0,0,gonzl001 singles. ,gonzl001,0,
gonzl001 to 2B. ,32,4,colbg001,gonzl001,,,26,56,BBFBSFB,hampm001,0,0,colbg001 walks. ,colbg001,0,
gonzl001 to 3B. colbg001 to 2B. ,00,4,,colbg001,gonzl001,,27,57,X,hampm001,1,0,stink001 grounds out. ,stink001,0,G
,12,4,,colbg001,gonzl001,,28,61,FBSS,hampm001,1,0,gilkb001 strikes out. ,gilkb001,0,
,22,4,,,,,29,47,BBCCX,daalo001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,11,4,agbab001,,,,30,50,FBX,daalo001,0,0,agbab001 singles. ,agbab001,1,
