id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
yoshm001,0,15,10,5,9,9,105,3,2,7,1,0,1,0,29,21,0,0,3,1
choub001,0,3,1,0,1,1,15,0,1,0,0,0,0,0,4,4,0,0,0,0
housc001,0,3,3,0,3,3,30,0,1,0,2,0,0,1,7,6,0,0,0,0
jimej001,0,3,1,0,0,0,7,0,0,1,0,0,0,0,3,3,0,0,0,0
hampm001,1,9,2,1,0,0,40,4,0,1,1,0,0,0,12,11,0,0,0,0
wendt001,1,12,1,1,2,1,50,6,0,0,1,0,0,0,14,13,0,0,0,0
whitr002,1,3,0,0,0,0,4,0,0,0,0,0,0,0,3,3,0,0,0,0
cookd001,1,3,1,0,0,0,13,1,0,1,0,0,0,0,4,4,0,0,0,0
