advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,CBBX,ruscg001,0,1,ceder001 homers. ,ceder001,0,
,31,1,lugoj001,,,,1,9,BBBCB,ruscg001,0,0,lugoj001 walks. ,lugoj001,0,
lugoj001 out. ,32,1,bagwj001,,,,2,15,CBCBBX,ruscg001,1,0,bagwj001 reaches on fielder's choice. ,bagwj001,0,
bagwj001 to 2B. ,21,1,,bagwj001,,,3,19,BCBX,ruscg001,1,0,hidar001 grounds out. ,hidar001,0,G
,31,1,,bagwj001,,,4,24,BBBCX,ruscg001,1,0,,aloum001,0,F
,10,1,agbab001,,,,5,2,BX,poweb001,0,0,agbab001 singles. ,agbab001,1,
agbab001 to 3B. ,00,1,belld001,,agbab001,,6,3,X,poweb001,0,0,belld001 singles. ,belld001,1,
agbab001 scores. belld001 scores. ,10,1,,,,,7,5,BX,poweb001,0,3,alfoe001 homers. ,alfoe001,1,
,32,1,,,,,8,11,CFBBBX,poweb001,1,0,ventr001 grounds out. ,ventr001,1,G
,32,1,zeilt001,,,,9,17,BCCBBB,poweb001,0,0,zeilt001 walks. ,zeilt001,1,
,10,1,,,,,10,19,BX,poweb001,2,0,Double Play. ,paytj001,1,
,21,2,,euset001,,,11,28,CBBX,ruscg001,0,0,euset001 doubles. ,euset001,0,
,22,2,,euset001,,,12,33,BBSFS,ruscg001,1,0,trubc001 strikes out. ,trubc001,0,
euset001 to 2B. ,11,2,bogat001,euset001,,,13,36,BCX,ruscg001,0,0,bogat001 singles. ,bogat001,0,
,12,2,bogat001,euset001,,,14,40,CFBS,ruscg001,1,0,poweb001 strikes out. ,poweb001,0,
euset001 to 3B. bogat001 to 2B. ,32,2,ceder001,bogat001,euset001,,15,47,CBFFBBB,ruscg001,0,0,ceder001 walks. ,ceder001,0,
,11,2,ceder001,bogat001,euset001,,16,50,CBX,ruscg001,1,0,,lugoj001,0,F
,11,2,bordm001,,,,17,22,BCX,poweb001,0,0,bordm001 singles. ,bordm001,1,
bordm001 to 3B. ,32,2,pratt001,,bordm001,,18,28,BSBFBB,poweb001,0,0,pratt001 walks. ,pratt001,1,
pratt001 to 2B. ,00,2,,pratt001,bordm001,,19,29,X,poweb001,1,0,Sacrifice bunt by ruscg001.,ruscg001,1,
,30,2,agbab001,pratt001,bordm001,,20,33,BBBB,poweb001,0,0,agbab001 walks. ,agbab001,1,
,00,2,agbab001,pratt001,bordm001,,21,34,X,poweb001,1,0,,belld001,1,
,21,2,agbab001,pratt001,bordm001,,22,38,BBFX,poweb001,1,0,,alfoe001,1,P
,12,3,,,,,23,54,CSBX,ruscg001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,11,3,,,,,24,57,BCX,ruscg001,0,1,hidar001 homers. ,hidar001,0,
,02,3,,,,,25,60,FFC,ruscg001,1,0,aloum001 strikes out. ,aloum001,0,
,20,3,,,,,26,63,BBX,ruscg001,1,0,euset001 grounds out. ,euset001,0,G
,20,3,,,,,27,41,BBX,poweb001,1,0,ventr001 grounds out. ,ventr001,1,G
,20,3,,,,,28,44,BBX,poweb001,1,0,,zeilt001,1,L
,11,3,paytj001,,,,29,47,CBX,poweb001,0,0,paytj001 singles. ,paytj001,1,
paytj001 out. ,21,3,bordm001,,,,30,51,BBCX,poweb001,1,0,bordm001 reaches on fielder's choice. ,bordm001,1,
,10,4,,,trubc001,,31,65,BX,ruscg001,0,0,trubc001 triples. ,trubc001,0,
,12,4,,,trubc001,,32,69,CFBS,ruscg001,1,0,bogat001 strikes out. ,bogat001,0,
,12,4,,,trubc001,,33,73,BCSS,ruscg001,1,0,poweb001 strikes out. ,poweb001,0,
,32,4,ceder001,,trubc001,,34,80,BBCBFFB,ruscg001,0,0,ceder001 walks. ,ceder001,0,
,01,4,ceder001,,trubc001,,35,82,FX,ruscg001,1,0,lugoj001 grounds out. ,lugoj001,0,G
,31,4,pratt001,,,,36,56,BFBBB,poweb001,0,0,pratt001 walks. ,pratt001,1,
pratt001 to 2B. ,00,4,,pratt001,,,37,57,X,poweb001,1,0,Sacrifice bunt by ruscg001.,ruscg001,1,
,00,4,,pratt001,,,38,58,X,poweb001,1,0,,agbab001,1,F
,31,4,belld001,pratt001,,,39,63,CBBBB,poweb001,0,0,belld001 walks. ,belld001,1,
pratt001 to 3B. belld001 to 2B. ,30,4,alfoe001,belld001,pratt001,,40,67,BBBB,poweb001,0,0,alfoe001 walks. ,alfoe001,1,
,10,4,alfoe001,belld001,pratt001,,41,69,BX,poweb001,1,0,ventr001 grounds out. ,ventr001,1,G
,02,5,bagwj001,,,,42,85,CSX,ruscg001,0,0,bagwj001 singles. ,bagwj001,0,
,22,5,bagwj001,,,,43,91,CBBCFX,ruscg001,1,0,,hidar001,0,P
,11,5,,,,,44,94,BCX,ruscg001,2,0,Double Play. ,aloum001,0,
,12,5,,,,,45,73,CSBX,poweb001,1,0,,zeilt001,1,L
,01,5,,,,,46,75,SX,poweb001,1,0,,paytj001,1,P
,12,5,,,,,47,81,CBFFFX,poweb001,1,0,,bordm001,1,F
,22,6,,,,,48,100,CCBBFS,ruscg001,1,0,euset001 strikes out. ,euset001,0,
,00,6,,trubc001,,,49,101,X,ruscg001,0,0,trubc001 doubles. ,trubc001,0,
,32,6,,trubc001,,,50,108,BCBFBFC,ruscg001,1,0,bogat001 strikes out. ,bogat001,0,
,00,6,,trubc001,,,52,109,X,ruscg001,1,0,berkl001 grounds out. ,berkl001,0,G
,00,6,,,,,54,1,X,cabrj001,1,0,pratt001 grounds out. ,pratt001,1,G
,02,6,,,,,55,4,CFS,cabrj001,1,0,ruscg001 strikes out. ,ruscg001,1,
,11,6,,,,,56,7,CBX,cabrj001,1,0,agbab001 grounds out. ,agbab001,1,G
,11,7,,,,,57,112,BCX,ruscg001,1,0,ceder001 grounds out. ,ceder001,0,G
,20,7,,,,,58,115,BBX,ruscg001,1,0,,lugoj001,0,F
,01,7,,,,,59,117,CX,ruscg001,1,0,,bagwj001,0,
,00,7,,,,,60,8,X,cabrj001,1,0,belld001 grounds out. ,belld001,1,G
,22,7,,,,,61,13,CSBBX,cabrj001,1,0,,alfoe001,1,F
,01,7,,,,,62,15,CX,cabrj001,1,0,,ventr001,1,F
,02,8,,,,,64,3,CFX,wendt001,1,0,,hidar001,0,P
,10,8,,,,,65,5,BX,wendt001,1,0,,aloum001,0,P
,01,8,euset001,,,,66,7,CX,wendt001,0,0,euset001 singles. ,euset001,0,
,00,8,,barkg001,,trubc001,68,8,B,wendt001,0,0,barkg001 steals 2B. ,trubc001,0,
,12,8,,barkg001,,,69,12,BFCX,wendt001,1,0,,trubc001,0,F
,22,8,,,,,71,20,CCBBX,cabrj001,1,0,,zeilt001,1,F
,01,8,,paytj001,,,72,22,FX,cabrj001,0,0,paytj001 doubles. ,paytj001,1,
paytj001 to 3B. ,00,8,,,paytj001,,73,23,X,cabrj001,1,0,bordm001 grounds out. ,bordm001,1,G
paytj001 scores. ,01,8,,,,pratt001,74,25,FN,cabrj001,0,1,Balk. ,pratt001,1,
,32,8,,,,,75,31,FFBBBX,cabrj001,1,0,,pratt001,1,F
,10,9,,,,,77,14,BX,wendt001,1,0,spieb001 grounds out. ,spieb001,0,G
,01,9,,,,,79,16,CX,wendt001,1,0,wardd002 grounds out. ,wardd002,0,G
,00,9,,,,,80,17,X,wendt001,1,0,ceder001 grounds out. ,ceder001,0,G
