advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BCCBBX,ruscg001,1,0,,reesp001,0,P
,00,1,,,,,1,7,X,ruscg001,1,0,yound001 grounds out. ,yound001,0,G
,12,1,,,,,2,11,BFFX,ruscg001,1,0,,grifk002,0,P
,11,1,,,,,3,3,CBX,parrs001,1,0,,nunnj001,1,L
,31,1,belld001,,,,4,8,CBBBB,parrs001,0,0,belld001 walks. ,belld001,1,
belld001 to 2B. ,21,1,alfoe001,belld001,,,5,12,CBBX,parrs001,0,0,alfoe001 singles. ,alfoe001,1,
,10,1,,belld001,,,6,14,BX,parrs001,2,0,Double Play. ,ventr001,1,
,00,2,,,,,7,12,X,ruscg001,1,0,bichd001 grounds out. ,bichd001,0,G
,22,2,,,,,8,18,BCFFBX,ruscg001,1,0,cases001 grounds out. ,cases001,0,G
,22,2,,,,,9,23,BCCBX,ruscg001,1,0,,boona001,0,F
,21,2,,,,,10,18,BBFX,parrs001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,32,2,paytj001,,,,11,24,CBBBFB,parrs001,0,0,paytj001 walks. ,paytj001,1,
,12,2,,,,,12,28,CFBX,parrs001,2,0,Double Play. ,pratt001,1,
,01,3,,,,,13,25,CX,ruscg001,1,0,santb001 grounds out. ,santb001,0,G
,22,3,,,,,14,30,BCBSC,ruscg001,1,0,dawkt001 strikes out. ,dawkt001,0,
,00,3,,parrs001,,,15,31,X,ruscg001,0,0,parrs001 doubles. ,parrs001,0,
,31,3,,parrs001,,,16,36,CBBBX,ruscg001,1,0,,reesp001,0,F
,12,3,,,,,17,32,BFFS,parrs001,1,0,ordor001 strikes out. ,ordor001,1,
,01,3,,,,,18,34,CX,parrs001,1,0,ruscg001 grounds out. ,ruscg001,1,G
,32,3,nunnj001,,,,19,40,BCBBCX,parrs001,0,0,nunnj001 singles. ,nunnj001,1,
nunnj001 to 2B. ,30,3,belld001,nunnj001,,,20,44,BBBB,parrs001,0,0,belld001 walks. ,belld001,1,
,20,3,belld001,nunnj001,,,21,47,BBX,parrs001,1,0,,alfoe001,1,F
,12,4,,,,,22,42,BCCFFS,ruscg001,1,0,yound001 strikes out. ,yound001,0,
,10,4,,,,,23,44,BX,ruscg001,0,1,grifk002 homers. ,grifk002,0,
,12,4,,,,,24,48,FCBX,ruscg001,1,0,,bichd001,0,P
,02,4,,,,,25,51,CCC,ruscg001,1,0,cases001 strikes out. ,cases001,0,
,00,4,,,,,26,48,X,parrs001,0,1,ventr001 homers. ,ventr001,1,
,02,4,,,,,27,51,CCX,parrs001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,00,4,,,,,28,52,X,parrs001,1,0,paytj001 grounds out. ,paytj001,1,G
,01,4,,,,,29,54,CX,parrs001,1,0,,pratt001,1,F
,11,5,,boona001,,,30,54,BFX,ruscg001,0,0,boona001 doubles. ,boona001,0,
,22,5,,boona001,,,31,61,FCBFBFX,ruscg001,1,0,,santb001,0,P
,10,5,,boona001,,,32,63,BX,ruscg001,1,0,,dawkt001,0,F
,12,5,,boona001,,,33,67,SSBS,ruscg001,1,0,parrs001 strikes out. ,parrs001,0,
,11,5,,,,,34,57,BCX,parrs001,1,0,ordor001 grounds out. ,ordor001,1,G
,10,5,,,,,35,59,BX,parrs001,1,0,ruscg001 grounds out. ,ruscg001,1,G
,01,5,,,,,36,61,FX,parrs001,1,0,,nunnj001,1,F
,22,6,,,,,37,72,BFSBC,ruscg001,1,0,reesp001 strikes out. ,reesp001,0,
,21,6,yound001,,,,38,76,BCBX,ruscg001,0,0,yound001 singles. ,yound001,0,
,10,6,yound001,,,,39,78,BX,ruscg001,1,0,,grifk002,0,F
yound001 out. ,00,6,bichd001,,,,40,79,X,ruscg001,1,0,bichd001 reaches on fielder's choice. ,bichd001,0,
,00,6,,,,,41,62,X,parrs001,1,0,belld001 grounds out. ,belld001,1,G
,32,6,alfoe001,,,,42,68,CBBSBX,parrs001,0,0,alfoe001 singles. ,alfoe001,1,
,31,6,alfoe001,,,,43,73,BCBBX,parrs001,1,0,,ventr001,1,F
,22,6,alfoe001,,,,44,78,BCCBX,parrs001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,01,7,,,,,45,81,FX,ruscg001,1,0,cases001 grounds out. ,cases001,0,G
,12,7,,,,,46,86,BCCFS,ruscg001,1,0,boona001 strikes out. ,boona001,0,
,00,7,santb001,,,,47,87,X,ruscg001,0,0,santb001 singles. ,santb001,0,
,12,7,santb001,,,,48,91,CBFX,ruscg001,1,0,dawkt001 grounds out. ,dawkt001,0,G
,22,7,,,,,49,83,BFFBS,parrs001,1,0,paytj001 strikes out. ,paytj001,1,
,32,7,,,,,50,89,BSBBSX,parrs001,1,0,pratt001 grounds out. ,pratt001,1,G
,10,7,,,,,51,91,BX,parrs001,1,0,,ordor001,1,F
,01,8,ochoa001,,,,53,93,CX,ruscg001,0,0,ochoa001 singles. ,ochoa001,0,
ochoa001 to 2B. ,00,8,,ochoa001,,,54,94,X,ruscg001,1,0,Sacrifice bunt by reesp001.,reesp001,0,
ochoa001 to 3B. ,00,8,,,ochoa001,,55,95,X,ruscg001,1,0,yound001 grounds out. ,yound001,0,G
,30,8,grifk002,,ochoa001,,56,99,IIII,ruscg001,0,0,grifk002 intentionally walks. ,grifk002,0,
,00,8,grifk002,,ochoa001,,59,1,X,wendt001,1,0,,bichd001,0,P
,21,8,,,,,62,4,BBCX,wills002,1,0,,moram002,1,
,10,8,,,,,63,6,BX,wills002,1,0,,nunnj001,1,P
,32,8,belld001,,,,64,12,FSBBBB,wills002,0,0,belld001 walks. ,belld001,1,
belld001 to 2B. ,22,8,,belld001,,alfoe001,65,18,BBFSFB,wills002,0,0,Passed Ball. ,alfoe001,1,
,32,8,alfoe001,belld001,,,66,25,BBFSFBB,wills002,0,0,alfoe001 walks. ,alfoe001,1,
,02,8,alfoe001,belld001,,,67,28,CCS,wills002,1,0,ventr001 strikes out. ,ventr001,1,
,00,9,,,,,68,2,X,wendt001,1,0,,cases001,0,F
,12,9,,,,,69,6,SFBS,wendt001,1,0,boona001 strikes out. ,boona001,0,
,11,9,,,,,70,9,FBX,wendt001,1,0,,santb001,0,P
,11,9,zeilt001,,,,71,31,CBX,wills002,0,0,zeilt001 singles. ,zeilt001,1,
,32,9,,,,,74,37,BBFFBS,wills002,2,0,franm001 strikes out. hendr001 caught stealing. ,franm001,1,
