advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,CCBFX,ruscg001,1,0,,winnr001,0,F
,32,1,,,,,1,11,CBBSBX,ruscg001,1,0,,willg001,0,F
,12,1,guilj001,,,,2,15,SCBX,ruscg001,0,0,guilj001 singles. ,guilj001,0,
,12,1,guilj001,,,,3,20,CFFBC,ruscg001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,10,1,,,,,4,2,BX,lopea002,1,0,,moram002,1,F
,02,1,,,,,5,5,CFX,lopea002,1,0,belld001 grounds out. ,belld001,1,G
,01,1,,,,,6,7,CX,lopea002,1,0,alfoe001 grounds out. ,alfoe001,1,G
,12,2,,,,,7,24,BFSC,ruscg001,1,0,castv001 strikes out. ,castv001,0,
,21,2,,,,,8,28,CBBX,ruscg001,1,0,difem001 grounds out. ,difem001,0,G
,32,2,,,,,9,37,BCBBSFFFX,ruscg001,1,0,,cairm001,0,F
,01,2,,,,,10,9,SX,lopea002,1,0,ventr001 grounds out. ,ventr001,1,G
,12,2,,,,,11,14,BCCFS,lopea002,1,0,zeilt001 strikes out. ,zeilt001,1,
,12,2,,,,,12,18,CBSS,lopea002,1,0,pratt001 strikes out. ,pratt001,1,
,22,3,,,,,13,44,FCFBFBS,ruscg001,1,0,martf001 strikes out. ,martf001,0,
,01,3,,,,,14,46,FX,ruscg001,1,0,lopea002 grounds out. ,lopea002,0,G
,01,3,,,,,15,48,CX,ruscg001,1,0,,winnr001,0,
,10,3,,,,,16,20,BX,lopea002,0,1,paytj001 homers. ,paytj001,1,
,02,3,,,,,17,23,CSC,lopea002,1,0,abbok002 strikes out. ,abbok002,1,
,00,3,,,,,18,24,X,lopea002,1,0,ruscg001 grounds out. ,ruscg001,1,G
,11,3,moram002,,,,19,27,FBX,lopea002,0,0,moram002 singles. ,moram002,1,G
,01,3,moram002,,,,20,29,CX,lopea002,1,0,belld001 grounds out. ,belld001,1,G
,01,4,,willg001,,,21,50,CX,ruscg001,0,0,willg001 doubles. ,willg001,0,
willg001 to 3B. ,00,4,,,willg001,,22,51,X,ruscg001,1,0,,guilj001,0,F
willg001 scores. ,21,4,mcgrf001,,,,23,55,BBFX,ruscg001,0,1,mcgrf001 singles. ,mcgrf001,0,
,00,4,mcgrf001,,,,24,56,X,ruscg001,1,0,,castv001,0,P
,32,4,mcgrf001,,,,25,63,FBFBBFS,ruscg001,1,0,difem001 strikes out. ,difem001,0,
,12,4,,,,,26,33,CFBX,lopea002,1,0,,alfoe001,1,L
,10,4,,,,,27,35,BX,lopea002,1,0,,ventr001,1,L
,02,4,,,,,28,38,CCX,lopea002,1,0,zeilt001 grounds out. ,zeilt001,1,G
,21,5,,,,,29,67,SBBX,ruscg001,1,0,,cairm001,0,F
,22,5,,,,,30,72,CBBCC,ruscg001,1,0,martf001 strikes out. ,martf001,0,
,22,5,,,,,31,77,SBBFS,ruscg001,1,0,lopea002 strikes out. ,lopea002,0,
,02,5,,,,,32,41,SFX,lopea002,0,1,pratt001 homers. ,pratt001,1,
,12,5,,,,,33,45,CFBS,lopea002,1,0,paytj001 strikes out. ,paytj001,1,
,22,5,,,,,34,50,SBCBX,lopea002,1,0,abbok002 grounds out. ,abbok002,1,G
,31,5,ruscg001,,,,35,55,BFBBB,lopea002,0,0,ruscg001 walks. ,ruscg001,1,
ruscg001 out. ,00,5,moram002,,,,36,56,X,lopea002,1,0,moram002 reaches on fielder's choice. ,moram002,1,
,22,6,winnr001,,,,37,84,FCBBFFX,ruscg001,0,0,winnr001 singles. ,winnr001,0,
,12,6,,winnr001,,willg001,38,88,CSBB,ruscg001,0,0,winnr001 steals 2B. ,willg001,0,
,32,6,,winnr001,,,39,95,CSBBBFX,ruscg001,1,0,,willg001,0,L
winnr001 to 3B. ,22,6,,,winnr001,,40,100,CSBBX,ruscg001,1,0,guilj001 grounds out. ,guilj001,0,G
winnr001 scores. ,22,6,,,,,41,105,FBBCX,ruscg001,0,2,mcgrf001 homers. ,mcgrf001,0,
,00,6,,,,,42,106,X,ruscg001,1,0,castv001 grounds out. ,castv001,0,G
,02,6,,,,,44,3,CCC,whitr002,1,0,belld001 strikes out. ,belld001,1,
,32,6,,alfoe001,,,45,10,CFBFBBX,whitr002,0,0,alfoe001 doubles. ,alfoe001,1,
,32,6,ventr001,alfoe001,,,46,18,BBSCFBFB,whitr002,0,0,ventr001 walks. ,ventr001,1,
