advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
knobc001 to 2B. ,00,1,,knobc001,,,0,1,X,joneb003,0,0,knobc001 singles. ,knobc001,0,
knobc001 scores. ,22,1,,jeted001,,,1,6,BFBFX,joneb003,0,1,jeted001 doubles. ,jeted001,0,
jeted001 to 3B. ,10,1,,,jeted001,,2,8,BX,joneb003,1,0,oneip001 grounds out. ,oneip001,0,G
,31,1,willb002,,jeted001,,3,13,CBBBB,joneb003,0,0,willb002 walks. ,willb002,0,
jeted001 scores. willb002 to 3B. martt002 to 2B. ,01,1,,martt002,willb002,,4,15,CX,joneb003,0,1,martt002 singles. ,martt002,0,
,32,1,justd001,martt002,willb002,,5,23,CBBFFBFB,joneb003,0,0,justd001 walks. ,justd001,0,
,02,1,justd001,martt002,willb002,,6,26,CFC,joneb003,1,0,posaj001 strikes out. ,posaj001,0,
,00,1,justd001,martt002,willb002,,7,27,X,joneb003,1,0,,bross001,0,F
,02,1,,,,,8,3,CCX,goodd001,1,0,,moram002,1,F
,21,1,belld001,,,,9,7,CBBX,goodd001,0,0,belld001 singles. ,belld001,1,
,10,1,,belld001,,alfoe001,10,9,BB,goodd001,0,0,belld001 steals 2B. ,alfoe001,1,
,20,1,,belld001,,,11,12,BBX,goodd001,1,0,,alfoe001,1,L
,00,1,,belld001,,,12,13,X,goodd001,1,0,piazm001 grounds out. ,piazm001,1,G
,11,2,,,,,13,30,CBX,joneb003,1,0,goodd001 grounds out. ,goodd001,0,G
,02,2,,,,,14,33,CCX,joneb003,1,0,knobc001 grounds out. ,knobc001,0,G
,21,2,,,,,15,37,CBBX,joneb003,1,0,jeted001 grounds out. ,jeted001,0,G
,32,2,,,,,16,19,BBCFBX,goodd001,1,0,,ventr001,1,L
,21,2,,zeilt001,,,17,23,CBBX,goodd001,0,0,zeilt001 doubles. ,zeilt001,1,
zeilt001 to 3B. ,10,2,paytj001,,zeilt001,,18,25,BX,goodd001,0,0,paytj001 singles. ,paytj001,1,
zeilt001 scores. paytj001 out. ,11,2,agbab001,,,,19,28,CBX,goodd001,1,1,agbab001 reaches on fielder's choice. ,agbab001,1,
,11,2,agbab001,,,,20,31,BSX,goodd001,1,0,,joneb003,1,F
,01,3,,,,,21,39,FX,joneb003,1,0,,oneip001,0,F
,20,3,,,,,22,42,BBX,joneb003,1,0,,willb002,0,F
,01,3,,,,,23,44,CX,joneb003,1,0,,martt002,0,F
,02,3,,,,,24,35,SCFS,goodd001,1,0,moram002 strikes out. ,moram002,1,
,12,3,,,,,25,39,BCSX,goodd001,1,0,,belld001,1,F
,21,3,,,,,26,43,BSBX,goodd001,1,0,,alfoe001,1,F
,00,4,,,,,27,45,X,joneb003,1,0,,justd001,0,L
,32,4,posaj001,,,,28,51,CCBBBB,joneb003,0,0,posaj001 walks. ,posaj001,0,
,02,4,posaj001,,,,29,54,SCX,joneb003,1,0,,bross001,0,F
,02,4,posaj001,,,,30,57,CCS,joneb003,1,0,goodd001 strikes out. ,goodd001,0,
