advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,stync001,,,,0,2,BX,ruscg001,0,0,stync001 singles. ,stync001,0,
,02,1,stync001,,,,1,5,CFC,ruscg001,1,0,larkb001 strikes out. ,larkb001,0,
stync001 to 3B. ,22,1,grifk002,,stync001,,2,11,FCBFBX,ruscg001,0,0,grifk002 singles. ,grifk002,0,
stync001 scores. grifk002 scores. bichd001 to 3B. ,12,1,,,bichd001,,3,16,CFFBX,ruscg001,0,2,bichd001 doubles. ,bichd001,0,
bichd001 scores. ,11,1,,,,,4,19,CBX,ruscg001,1,1,cases001 grounds out. ,cases001,0,G
,12,1,,,,,5,23,CSBC,ruscg001,1,0,yound001 strikes out. ,yound001,0,
,21,1,,,,,6,4,BBCX,wills002,1,0,,agbab001,1,F
,32,1,belld001,,,,7,11,SBSBBFB,wills002,0,0,belld001 walks. ,belld001,1,
belld001 to 2B. ,10,1,alfoe001,belld001,,,8,13,BX,wills002,0,0,alfoe001 singles. ,alfoe001,1,
belld001 to 3B. ,01,1,,,belld001,,9,15,CX,wills002,2,0,Double Play. ,piazm001,1,
,11,2,taube001,,,,10,26,BCX,ruscg001,0,0,taube001 singles. ,taube001,0,
,22,2,taube001,,,,11,32,CCBBFX,ruscg001,1,0,,reesp001,0,F
taube001 to 2B. ,01,2,,taube001,,,12,34,LX,ruscg001,1,0,Sacrifice bunt by wills002.,wills002,0,
,02,2,,taube001,,,13,37,CFS,ruscg001,1,0,stync001 strikes out. ,stync001,0,
,00,2,ventr001,,,,15,16,X,wills002,0,0,ventr001 singles. ,ventr001,1,
,12,2,ventr001,,,,16,20,CCBS,wills002,1,0,zeilt001 strikes out. ,zeilt001,1,
ventr001 to 2B. ,12,2,,ventr001,,tramb001,17,24,FBFB,wills002,0,0,Wild Pitch. ,tramb001,1,
,22,2,,ventr001,,,18,29,FBFBX,wills002,1,0,,tramb001,1,P
ventr001 to 3B. ,02,2,,,ventr001,bordm001,19,32,CSB,wills002,0,0,Wild Pitch. ,bordm001,1,
,22,2,,,ventr001,,20,38,CSBBFX,wills002,1,0,,bordm001,1,F
,12,3,,,,,21,41,BCFS,ruscg001,1,0,larkb001 strikes out. ,larkb001,0,
,22,3,,grifk002,,,22,48,CBFBFFX,ruscg001,0,0,grifk002 doubles. ,grifk002,0,
grifk002 scores. ,21,3,bichd001,,,,23,52,BSBX,ruscg001,0,1,bichd001 singles. ,bichd001,0,
,00,3,,,,,24,53,X,ruscg001,2,0,Double Play. ,cases001,0,
,01,3,ruscg001,,,,25,40,CX,wills002,0,0,ruscg001 singles. ,ruscg001,1,
,00,3,ruscg001,,,,26,41,X,wills002,1,0,,agbab001,1,F
ruscg001 to 2B. ,32,3,,ruscg001,,,27,48,BCFBFBX,wills002,1,0,belld001 grounds out. ,belld001,1,G
,10,3,,ruscg001,,,28,50,BX,wills002,1,0,,alfoe001,1,F
,00,4,,,,,29,54,X,ruscg001,1,0,yound001 grounds out. ,yound001,0,G
,32,4,,,,,30,61,FBSBBFC,ruscg001,1,0,santb001 strikes out. ,santb001,0,
,00,4,,,,,31,62,X,ruscg001,1,0,reesp001 grounds out. ,reesp001,0,G
,10,4,,,,,32,52,BX,wills002,1,0,,piazm001,1,F
,32,4,,,,,33,58,BCBFBX,wills002,1,0,,ventr001,1,F
,00,4,zeilt001,,,,34,59,X,wills002,0,0,zeilt001 singles. ,zeilt001,1,
