id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
chenb001,0,19,8,1,0,0,113,3,0,7,1,0,1,0,27,26,0,0,0,0
padiv001,0,2,0,0,0,0,5,0,0,0,0,0,0,0,2,2,0,0,0,0
brocc001,0,2,1,0,0,0,14,1,0,1,0,0,0,0,3,3,0,0,0,0
vosbe001,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0
branj001,0,4,0,1,0,0,16,2,0,0,0,0,0,0,5,4,0,0,0,0
hampm001,1,23,4,4,2,2,125,8,1,2,1,0,2,0,31,26,0,1,0,0
whitr002,1,4,0,1,0,0,16,2,0,0,0,0,0,0,5,4,0,0,0,0
