advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,SCBX,ruscg001,1,0,castl001 grounds out. ,castl001,0,G
,32,1,bautd001,,,,1,11,CCBBFBX,ruscg001,0,0,bautd001 singles. ,bautd001,0,
bautd001 to 3B. ,11,1,floyc001,,bautd001,,2,14,CBX,ruscg001,0,0,floyc001 singles. ,floyc001,0,
,02,1,floyc001,,bautd001,,3,19,FCFFX,ruscg001,1,0,,wilsp002,0,P
,00,1,floyc001,,bautd001,,4,20,X,ruscg001,1,0,,lowem001,0,F
,11,1,hendr001,,,,5,3,FBX,dempr002,0,0,hendr001 singles. ,hendr001,1,
hendr001 to 2B. ,10,1,,hendr001,,,6,5,BX,dempr002,1,0,belld001 grounds out. ,belld001,1,G
,32,1,,hendr001,,,7,14,CBBSFFFBX,dempr002,1,0,piazm001 grounds out. ,piazm001,1,G
,11,1,,hendr001,,,8,17,BCX,dempr002,1,0,,ventr001,1,F
,10,2,lee-d002,,,,9,22,BX,ruscg001,0,0,lee-d002 singles. ,lee-d002,0,
lee-d002 to 2B. ,11,2,gonza002,lee-d002,,,10,25,CBX,ruscg001,0,0,gonza002 singles. ,gonza002,0,
gonza002 to 2B. ,12,2,,gonza002,,,11,29,FCBX,ruscg001,2,0,Double Play. ,redmm001,0,
gonza002 scores. ,01,2,,dempr002,,,12,31,FX,ruscg001,0,1,dempr002 doubles. ,dempr002,0,
,12,2,,dempr002,,,13,35,CBCC,ruscg001,1,0,castl001 strikes out. ,castl001,0,
,22,2,zeilt001,,,,14,22,FBCBX,dempr002,0,0,zeilt001 singles. ,zeilt001,1,
,32,2,zeilt001,,,,15,28,SBCBBS,dempr002,1,0,nunnj001 strikes out. ,nunnj001,1,
zeilt001 out. ,01,2,moram002,,,,16,30,SX,dempr002,1,0,moram002 reaches on fielder's choice. ,moram002,1,G
moram002 to 2B. ,10,2,abbok002,moram002,,,17,32,BX,dempr002,0,0,abbok002 singles. ,abbok002,1,
,02,2,abbok002,moram002,,,18,35,CSS,dempr002,1,0,ruscg001 strikes out. ,ruscg001,1,
,00,3,,,,,19,36,X,ruscg001,1,0,,bautd001,0,
,02,3,floyc001,,,,20,40,CFFH,ruscg001,0,0,floyc001 hit by pitch. ,floyc001,0,
floyc001 scores. ,00,3,,wilsp002,,,21,41,X,ruscg001,0,1,wilsp002 doubles. ,wilsp002,0,
,32,3,,wilsp002,,,22,49,CFBFBBFC,ruscg001,1,0,lowem001 strikes out. ,lowem001,0,
,12,3,,wilsp002,,,23,54,FCBFS,ruscg001,1,0,lee-d002 strikes out. ,lee-d002,0,
,10,3,,,,,24,37,BX,dempr002,1,0,,hendr001,1,F
,20,3,,,,,25,40,BBX,dempr002,1,0,,belld001,1,F
,12,3,piazm001,,,,26,45,CSFBX,dempr002,0,0,piazm001 singles. ,piazm001,1,
,12,3,piazm001,,,,27,49,BFSS,dempr002,1,0,ventr001 strikes out. ,ventr001,1,
,22,4,,,,,28,59,CCBBX,ruscg001,1,0,gonza002 grounds out. ,gonza002,0,G
,10,4,,,,,29,61,BX,ruscg001,1,0,redmm001 grounds out. ,redmm001,0,G
,00,4,,,,,30,62,X,ruscg001,1,0,dempr002 grounds out. ,dempr002,0,G
,12,4,zeilt001,,,,31,53,BCCX,dempr002,0,0,zeilt001 singles. ,zeilt001,1,
