advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,gland001,,,,0,6,BBBCCB,leita001,0,0,gland001 walks. ,gland001,0,
,02,1,gland001,,,,1,9,CFS,leita001,1,0,lee-t002 strikes out. ,lee-t002,0,
gland001 to 2B. ,12,1,roles001,gland001,,,2,14,CSFBX,leita001,0,0,roles001 singles. ,roles001,0,
,00,1,,gland001,,,3,15,X,leita001,2,0,Double Play. ,burrp001,0,
,12,1,,,,,4,4,BCFX,daalo001,1,0,,mcewj001,1,F
,12,1,,,,,5,8,CCBX,daalo001,1,0,belld001 grounds out. ,belld001,1,G
,10,1,alfoe001,,,,6,10,BH,daalo001,0,0,alfoe001 hit by pitch. ,alfoe001,1,
,32,1,alfoe001,,,,7,16,BFBFBX,daalo001,1,0,,piazm001,1,L
,22,2,,,,,8,22,SBCBFFC,leita001,1,0,huntb001 strikes out. ,huntb001,0,
,22,2,,,,,9,31,CBFFBFFFX,leita001,1,0,jordk001 grounds out. ,jordk001,0,G
,30,2,benng001,,,,10,35,BBBB,leita001,0,0,benng001 walks. ,benng001,0,
,12,2,benng001,,,,11,40,BCFFC,leita001,1,0,peret003 strikes out. ,peret003,0,
,12,2,,,,,12,20,FCBX,daalo001,1,0,agbab001 grounds out. ,agbab001,1,G
,21,2,,,,,13,24,BBCX,daalo001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,31,2,paytj001,,,,14,29,CBBBX,daalo001,0,0,paytj001 singles. ,paytj001,1,
,10,2,paytj001,,,,15,31,BX,daalo001,1,0,bordm001 grounds out. ,bordm001,1,G
,12,3,,,,,16,44,CBSL,leita001,1,0,daalo001 strikes out. ,daalo001,0,F
,12,3,gland001,,,,17,49,CCBFX,leita001,0,0,gland001 singles. ,gland001,0,
gland001 out. ,21,3,lee-t002,,,,18,53,BCBX,leita001,1,0,lee-t002 reaches on fielder's choice. ,lee-t002,0,
,02,3,lee-t002,,,,19,56,CFS,leita001,1,0,roles001 strikes out. ,roles001,0,
,22,3,,,,,20,36,CBBSX,daalo001,1,0,,leita001,1,P
,22,3,,,,,21,41,CBSBX,daalo001,1,0,,mcewj001,1,
,11,3,belld001,,,,22,44,BFX,daalo001,0,0,belld001 singles. ,belld001,1,
belld001 to 3B. ,32,3,alfoe001,,belld001,,23,50,BBCFBX,daalo001,0,0,alfoe001 singles. ,alfoe001,1,
,10,3,alfoe001,,belld001,,24,52,BX,daalo001,1,0,piazm001 grounds out. ,piazm001,1,G
,21,4,,,,,25,60,FBBX,leita001,1,0,,burrp001,0,F
,20,4,,,,,26,63,BBX,leita001,1,0,huntb001 grounds out. ,huntb001,0,G
,22,4,,,,,27,69,CBFBFX,leita001,1,0,jordk001 grounds out. ,jordk001,0,G
,10,4,,,,,28,54,BX,daalo001,1,0,,agbab001,1,F
,00,4,,zeilt001,,,29,55,X,daalo001,0,0,zeilt001 doubles. ,zeilt001,1,
zeilt001 to 3B. ,11,4,paytj001,,zeilt001,,30,58,BFX,daalo001,0,0,paytj001 singles. ,paytj001,1,
zeilt001 scores. paytj001 to 2B. ,10,4,,paytj001,,,31,60,BX,daalo001,1,1,bordm001 grounds out. ,bordm001,1,G
,02,4,,paytj001,,,32,63,CSS,daalo001,1,0,leita001 strikes out. ,leita001,1,
,10,5,benng001,,,,33,71,BX,leita001,0,0,benng001 singles. ,benng001,0,
,02,5,benng001,,,,34,74,FFX,leita001,1,0,,peret003,0,F
benng001 out. ,00,5,daalo001,,,,35,75,X,leita001,1,0,daalo001 reaches on fielder's choice. ,daalo001,0,
daalo001 out. ,22,5,gland001,,,,36,80,CFBBX,leita001,1,0,gland001 reaches on fielder's choice. ,gland001,0,
,22,5,,,,,37,71,CBFBFFFX,daalo001,1,0,,mcewj001,1,F
,12,5,,,,,38,75,CBCX,daalo001,1,0,belld001 grounds out. ,belld001,1,G
,20,5,,,,,39,78,BBX,daalo001,1,0,,alfoe001,1,L
,12,6,,,,,40,84,BFFS,leita001,1,0,lee-t002 strikes out. ,lee-t002,0,
,32,6,,,,,41,90,BFBCBC,leita001,1,0,roles001 strikes out. ,roles001,0,
,20,6,,,,,42,93,BBX,leita001,1,0,,burrp001,0,F
,02,6,,,,,43,81,CCS,daalo001,1,0,piazm001 strikes out. ,piazm001,1,
,30,6,agbab001,,,,44,85,BBBB,daalo001,0,0,agbab001 walks. ,agbab001,1,
agbab001 to 2B. ,32,6,zeilt001,agbab001,,,45,91,BFFBBB,daalo001,0,0,zeilt001 walks. ,zeilt001,1,
agbab001 to 3B. zeilt001 to 2B. ,32,6,paytj001,zeilt001,agbab001,,46,97,BFFBBB,daalo001,0,0,paytj001 walks. ,paytj001,1,
agbab001 scores. zeilt001 to 3B. paytj001 to 2B. ,12,6,bordm001,paytj001,zeilt001,,47,101,FCBH,daalo001,0,1,bordm001 hit by pitch. ,bordm001,1,
,12,6,bordm001,paytj001,zeilt001,,48,105,LBLS,daalo001,1,0,leita001 strikes out. ,leita001,1,
bordm001 out. ,00,6,mcewj001,paytj001,zeilt001,,49,106,X,daalo001,1,0,mcewj001 reaches on fielder's choice. ,mcewj001,1,
,32,7,,,,,50,100,BSSBBFS,leita001,1,0,huntb001 strikes out. ,huntb001,0,
,32,7,,,,,51,106,BCBFBX,leita001,1,0,jordk001 grounds out. ,jordk001,0,G
,12,7,,,,,52,110,CBFX,leita001,1,0,benng001 grounds out. ,benng001,0,G
,12,7,,belld001,,,54,4,BCSX,gomew001,0,0,belld001 doubles. ,belld001,1,
belld001 to 3B. ,00,7,,,belld001,,55,5,X,gomew001,1,0,,alfoe001,1,F
belld001 scores. ,00,7,,,,,56,6,X,gomew001,1,1,piazm001 hits sacrifice fly. ,piazm001,1,
,12,7,,,,,57,10,CBSS,gomew001,1,0,agbab001 strikes out. ,agbab001,1,
,01,8,peret003,,,,59,112,CX,leita001,0,0,peret003 singles. ,peret003,0,
,02,8,peret003,,,,61,115,CFC,leita001,1,0,sefck001 strikes out. ,sefck001,0,
peret003 out. ,01,8,gland001,,,,62,117,SX,leita001,1,0,gland001 reaches on fielder's choice. ,gland001,0,
,22,8,gland001,,,,63,124,FCBBFFX,leita001,1,0,,lee-t002,0,P
,22,8,,,,,65,6,BCBFFX,boydj001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,12,8,,,,,66,10,CBCS,boydj001,1,0,paytj001 strikes out. ,paytj001,1,
,00,8,,,,,67,11,X,boydj001,1,0,,bordm001,1,F
,02,9,roles001,,,,68,127,CSX,leita001,0,0,roles001 singles. ,roles001,0,
,11,9,roles001,,,,69,130,BCX,leita001,1,0,,burrp001,0,F
,22,9,,,,,70,135,CSBBX,leita001,2,0,Double Play. ,huntb001,0,
