advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,BCSBFBC,ruscg001,1,0,bradm001 strikes out. ,bradm001,0,
,32,1,vidrj001,,,,1,14,BBBCFFB,ruscg001,0,0,vidrj001 walks. ,vidrj001,0,
,12,1,vidrj001,,,,2,18,BCCC,ruscg001,1,0,blumg001 strikes out. ,blumg001,0,
vidrj001 to 2B. ,12,1,guerv001,vidrj001,,,3,22,CFBX,ruscg001,0,0,guerv001 singles. ,guerv001,0,
,32,1,guerv001,vidrj001,,,4,28,CBBBCS,ruscg001,1,0,widgc001 strikes out. ,widgc001,0,
,22,1,harrl001,,,,5,5,CBBFX,hermd001,0,0,harrl001 singles. ,harrl001,1,
harrl001 to 2B. ,20,1,belld001,harrl001,,,6,8,BBX,hermd001,0,0,belld001 singles. ,belld001,1,
harrl001 to 3B. belld001 out. ,12,1,alfoe001,,harrl001,,7,13,CSBFX,hermd001,1,0,alfoe001 reaches on fielder's choice. ,alfoe001,1,
harrl001 scores. alfoe001 to 2B. ,32,1,piazm001,alfoe001,,,8,19,SSBBBX,hermd001,0,1,piazm001 singles. ,piazm001,1,
alfoe001 to 3B. piazm001 to 2B. ,10,1,,piazm001,alfoe001,,9,21,BX,hermd001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,12,1,,piazm001,alfoe001,,10,25,CBFX,hermd001,1,0,paytj001 grounds out. ,paytj001,1,G
,10,2,,,,,11,30,BX,ruscg001,1,0,,seguf001,0,L
,12,2,,,,,12,34,BFCS,ruscg001,1,0,delat001 strikes out. ,delat001,0,
,01,2,,,,,13,36,CX,ruscg001,1,0,bergp001 grounds out. ,bergp001,0,G
,32,2,agbab001,,,,14,32,BBBCFFB,hermd001,0,0,agbab001 walks. ,agbab001,1,
agbab001 to 2B. ,01,2,moram002,agbab001,,,15,34,CX,hermd001,0,0,moram002 singles. ,moram002,1,G
agbab001 to 3B. moram002 to 2B. ,00,2,,moram002,agbab001,,16,35,X,hermd001,1,0,Sacrifice bunt by ruscg001.,ruscg001,1,
agbab001 scores. moram002 to 3B. ,00,2,,,moram002,,17,36,X,hermd001,1,1,harrl001 grounds out. ,harrl001,1,G
,22,2,,,moram002,,18,41,BCFBS,hermd001,1,0,belld001 strikes out. ,belld001,1,
,32,3,hermd001,,,,19,42,BSBCBB,ruscg001,0,0,hermd001 walks. ,hermd001,0,
,11,3,hermd001,,,,20,45,BSX,ruscg001,1,0,,bradm001,0,P
,22,3,hermd001,,,,21,52,CBFBFFX,ruscg001,1,0,,vidrj001,0,F
,01,3,hermd001,,,,22,54,CX,ruscg001,1,0,,blumg001,0,F
,21,3,,,,,23,45,CBBX,hermd001,1,0,,alfoe001,1,F
,12,3,piazm001,,,,24,50,CFFBX,hermd001,0,0,piazm001 singles. ,piazm001,1,
piazm001 to 2B. ,32,3,zeilt001,piazm001,,,25,56,FBBFBB,hermd001,0,0,zeilt001 walks. ,zeilt001,1,
,11,3,zeilt001,piazm001,,,26,59,BCX,hermd001,1,0,,paytj001,1,F
piazm001 out. zeilt001 to 2B. ,22,3,agbab001,zeilt001,,,27,64,CBBFX,hermd001,1,0,agbab001 singles. ,agbab001,1,
,22,4,,,,,28,59,FBFBX,ruscg001,1,0,,guerv001,0,F
,12,4,,,,,29,64,FCBFX,ruscg001,1,0,,widgc001,0,F
,01,4,seguf001,,,,30,66,CX,ruscg001,0,0,seguf001 singles. ,seguf001,0,
,31,4,seguf001,,,,31,71,CBBBX,ruscg001,1,0,,delat001,0,F
,12,4,,,,,32,68,CBSX,hermd001,1,0,,moram002,1,F
,32,4,ruscg001,,,,33,78,BSBSBFFFFB,hermd001,0,0,ruscg001 walks. ,ruscg001,1,
,01,4,ruscg001,,,,34,80,CX,hermd001,1,0,,harrl001,1,P
ruscg001 to 2B. ,01,4,belld001,ruscg001,,,35,82,FX,hermd001,0,0,belld001 singles. ,belld001,1,
ruscg001 to 3B. belld001 to 2B. ,12,4,alfoe001,belld001,ruscg001,,36,86,CBFX,hermd001,0,0,alfoe001 singles. ,alfoe001,1,
ruscg001 scores. belld001 to 3B. alfoe001 to 2B. ,00,4,piazm001,alfoe001,belld001,,37,87,X,hermd001,0,1,piazm001 singles. ,piazm001,1,
belld001 scores. alfoe001 to 3B. piazm001 to 2B. ,32,4,zeilt001,piazm001,alfoe001,,38,93,BBBCCB,hermd001,0,1,zeilt001 walks. ,zeilt001,1,
zeilt001 out. ,20,4,paytj001,piazm001,alfoe001,,39,96,BBX,hermd001,1,0,paytj001 reaches on fielder's choice. ,paytj001,1,
,32,5,bergp001,,,,40,78,CBBCBFB,ruscg001,0,0,bergp001 walks. ,bergp001,0,
bergp001 to 2B. ,32,5,guerw001,bergp001,,,42,84,CBBBCB,ruscg001,0,0,guerw001 walks. ,guerw001,0,
bergp001 to 3B. guerw001 to 2B. ,32,5,bradm001,guerw001,bergp001,,43,91,CFBFBBX,ruscg001,0,0,bradm001 singles. ,bradm001,0,
guerw001 to 3B. bradm001 to 2B. bergp001 out. ,12,5,vidrj001,bradm001,guerw001,,44,95,BSFX,ruscg001,1,0,vidrj001 reaches on fielder's choice. ,vidrj001,0,
,10,5,vidrj001,,guerw001,,45,97,BX,ruscg001,2,0,Double Play. ,blumg001,0,
,12,5,,,,,47,4,BFFS,santj001,1,0,agbab001 strikes out. ,agbab001,1,
,20,5,,,,,48,7,BBX,santj001,1,0,,moram002,1,P
,12,5,,,,,49,11,BCFS,santj001,1,0,ruscg001 strikes out. ,ruscg001,1,
,22,6,,,,,50,102,BBSFX,ruscg001,1,0,,guerv001,0,F
,01,6,,,,,51,104,CX,ruscg001,1,0,,widgc001,0,F
,31,6,,,,,52,109,BBBCX,ruscg001,1,0,seguf001 grounds out. ,seguf001,0,G
,21,6,,,,,53,15,FBBX,santj001,1,0,harrl001 grounds out. ,harrl001,1,G
,00,6,belld001,,,,54,16,X,santj001,0,0,belld001 singles. ,belld001,1,
,02,6,belld001,,,,55,19,SFS,santj001,1,0,alfoe001 strikes out. ,alfoe001,1,
,10,6,belld001,,,,56,21,BX,santj001,1,0,,piazm001,1,F
,01,7,,,,,57,111,CX,ruscg001,1,0,,delat001,0,P
,22,7,,,,,58,116,BCSBX,ruscg001,1,0,bergp001 grounds out. ,bergp001,0,G
,12,7,,,,,60,121,BCCFC,ruscg001,1,0,mordm001 strikes out. ,mordm001,0,
,12,7,,,,,62,4,BCCS,motag001,1,0,zeilt001 strikes out. ,zeilt001,1,
,00,7,paytj001,,,,63,5,X,motag001,0,0,paytj001 singles. ,paytj001,1,
,22,7,paytj001,,,,64,10,BCFBX,motag001,1,0,,agbab001,1,F
paytj001 scores. moram002 to 3B. ,22,7,,,moram002,,65,16,BBFCFX,motag001,0,1,moram002 doubles. ,moram002,1,
,22,7,,,moram002,,69,7,BCBSFFS,forss001,1,0,kinkm001 strikes out. ,kinkm001,1,
,10,8,,,,,72,2,BX,cookd001,1,0,,bradm001,0,
,21,8,,vidrj001,,,73,6,BBSX,cookd001,0,0,vidrj001 doubles. ,vidrj001,0,
,12,8,,vidrj001,,,74,13,CCBFFFS,cookd001,1,0,blumg001 strikes out. ,blumg001,0,
vidrj001 to 3B. guerv001 to 1B. ,22,8,guerv001,,vidrj001,,75,18,FBBSS,cookd001,0,0,guerv001 strikes out. Wild Pitch. ,guerv001,0,
,02,8,,guerv001,vidrj001,widgc001,76,21,SSB,cookd001,0,0,guerv001 steals 2B. ,widgc001,0,
,32,8,,guerv001,vidrj001,,77,27,SSBBBX,cookd001,1,0,,widgc001,0,F
,00,8,,,,,80,1,X,klins002,1,0,lambd001 grounds out. ,lambd001,1,G
,11,8,,,,,81,4,BSX,klins002,1,0,,belld001,1,P
,12,8,,,,,82,8,CFBX,klins002,1,0,alfoe001 grounds out. ,alfoe001,1,G
,12,9,seguf001,,,,85,5,BCFFX,mahop001,0,0,seguf001 singles. ,seguf001,0,
,32,9,seguf001,,,,87,11,BBBCCS,mahop001,1,0,traca001 strikes out. ,traca001,0,
,10,9,seguf001,,,,88,13,BX,mahop001,1,0,,bergp001,0,F
,11,9,seguf001,,,,90,16,FBX,mahop001,1,0,,barrm003,0,F
