advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,7,BFFFFBX,mahop001,1,0,whitd001 grounds out. ,whitd001,0,G
,11,1,,,,,1,10,SBX,mahop001,1,0,,grudm001,0,F
,12,1,,,,,2,14,FBSX,mahop001,1,0,shefg001 grounds out. ,shefg001,0,G
,12,1,,,,,3,4,FBCX,dreid001,1,0,,hendr001,1,P
,21,1,belld001,,,,4,8,FBBX,dreid001,0,0,belld001 singles. ,belld001,1,
belld001 to 2B. ,11,1,,belld001,,alfoe001,5,11,FBB,dreid001,0,0,Balk. ,alfoe001,1,
,31,1,alfoe001,belld001,,,6,16,FBBBB,dreid001,0,0,alfoe001 walks. ,alfoe001,1,
,20,1,,belld001,,,7,19,BBX,dreid001,2,0,Double Play. ,piazm001,1,
,22,2,,,,,8,19,BCFBS,mahop001,1,0,grees001 strikes out. ,grees001,0,
,12,2,karre001,,,,9,23,BCSH,mahop001,0,0,karre001 hit by pitch. ,karre001,0,
karre001 to 3B. ,32,2,hundt001,,karre001,,10,31,FBBCFBFX,mahop001,0,0,hundt001 singles. ,hundt001,0,
,32,2,,,karre001,,11,39,CBBSBFFS,mahop001,2,0,belta001 strikes out. hundt001 caught stealing. ,belta001,0,
,32,2,,,,,12,26,BFBBCFX,dreid001,1,0,,ventr001,1,F
,31,2,,,,,13,31,BBBCX,dreid001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,02,2,,,,,14,34,FCX,dreid001,1,0,paytj001 grounds out. ,paytj001,1,G
,32,3,,,,,15,45,BBBCFX,mahop001,1,0,,elstk001,0,L
,12,3,,,,,16,49,BSFX,mahop001,1,0,dreid001 grounds out. ,dreid001,0,G
,32,3,,,,,17,55,CBBBSX,mahop001,1,0,,whitd001,0,P
,00,3,,,,,18,35,X,dreid001,1,0,ordor001 grounds out. ,ordor001,1,G
,32,3,,,,,19,41,BBBCCS,dreid001,1,0,mahop001 strikes out. ,mahop001,1,
,00,3,hendr001,,,,20,42,X,dreid001,0,0,hendr001 singles. ,hendr001,1,
hendr001 to 2B. ,00,3,belld001,hendr001,,,21,43,X,dreid001,0,0,belld001 singles. ,belld001,1,
hendr001 to 3B. belld001 to 2B. ,30,3,alfoe001,belld001,hendr001,,22,47,BBBB,dreid001,0,0,alfoe001 walks. ,alfoe001,1,
,22,3,alfoe001,belld001,hendr001,,23,53,BFSBFX,dreid001,1,0,,piazm001,1,F
,31,4,,,,,24,60,BCBBX,mahop001,1,0,,grudm001,0,F
,11,4,,,,,25,63,BCX,mahop001,1,0,,shefg001,0,F
,12,4,,,,,26,67,SCBS,mahop001,1,0,grees001 strikes out. ,grees001,0,
,11,4,,,,,27,56,FBX,dreid001,1,0,ventr001 grounds out. ,ventr001,1,G
,11,4,,zeilt001,,,28,59,CBX,dreid001,0,0,zeilt001 doubles. ,zeilt001,1,
zeilt001 out. paytj001 to 1B. ,31,4,paytj001,,,,29,64,CBBBX,dreid001,1,0,paytj001 hits into a fielder's choice. ,paytj001,1,
,00,4,paytj001,,,,30,65,X,dreid001,1,0,ordor001 grounds out. ,ordor001,1,G
,22,5,,,,,31,72,CBBFC,mahop001,1,0,karre001 strikes out. ,karre001,0,
,12,5,hundt001,,,,32,76,CSBX,mahop001,0,0,hundt001 singles. ,hundt001,0,
hundt001 to 2B. ,31,5,belta001,hundt001,,,33,81,BBBCB,mahop001,0,0,belta001 walks. ,belta001,0,
,32,5,belta001,hundt001,,,34,87,BCBBCX,mahop001,1,0,,elstk001,0,F
,11,5,belta001,hundt001,,,35,90,FBX,mahop001,1,0,dreid001 grounds out. ,dreid001,0,G
,22,5,mahop001,,,,36,70,CSBBX,dreid001,0,0,mahop001 singles. ,mahop001,1,
mahop001 out. ,00,5,hendr001,,,,37,71,X,dreid001,1,0,hendr001 reaches on fielder's choice. ,hendr001,1,
,11,5,,,,,38,74,BFX,dreid001,2,0,Double Play. ,belld001,1,
,32,6,whitd001,,,,39,96,FBSBBB,mahop001,0,0,whitd001 walks. ,whitd001,0,
whitd001 to 2B. ,22,6,,whitd001,,,40,101,BBFCX,mahop001,1,0,grudm001 grounds out. ,grudm001,0,G
whitd001 to 3B. ,11,6,,,whitd001,,41,104,BCX,mahop001,1,0,shefg001 grounds out. ,shefg001,0,G
,11,6,,,whitd001,,43,3,BFX,cookd001,1,0,,grees001,0,P
,32,6,alfoe001,,,,44,81,BBFFFBB,dreid001,0,0,alfoe001 walks. ,alfoe001,1,
,00,6,alfoe001,,,,45,82,X,dreid001,1,0,,piazm001,1,
,22,6,alfoe001,,,,46,87,SFBBX,dreid001,1,0,,ventr001,1,F
,12,6,alfoe001,,,,47,91,CSBS,dreid001,1,0,zeilt001 strikes out. ,zeilt001,1,
,32,7,karre001,,,,48,10,BCFBBFB,cookd001,0,0,karre001 walks. ,karre001,0,
karre001 to 2B. ,31,7,hundt001,karre001,,,49,15,BBBCX,cookd001,0,0,hundt001 singles. ,hundt001,0,
karre001 to 3B. hundt001 to 2B. ,10,7,,hundt001,karre001,,52,2,BX,wendt001,1,0,Sacrifice bunt by belta001.,belta001,0,
,22,7,,hundt001,karre001,,53,7,BCFBS,wendt001,1,0,elstk001 strikes out. ,elstk001,0,
,30,7,hansd001,hundt001,karre001,,55,11,BBBB,wendt001,0,0,hansd001 walks. ,hansd001,0,
,22,7,hansd001,hundt001,karre001,,56,17,CCBFBX,wendt001,1,0,,whitd001,0,
,01,7,,,,,58,2,FX,adamt001,1,0,paytj001 grounds out. ,paytj001,1,G
,00,7,,,,,59,3,X,adamt001,1,0,ordor001 grounds out. ,ordor001,1,G
,00,7,,,,,60,4,X,adamt001,1,0,franm001 grounds out. ,franm001,1,G
,22,8,,,,,61,22,CBCBC,wendt001,1,0,grudm001 strikes out. ,grudm001,0,
,00,8,,,,,62,23,X,wendt001,1,0,shefg001 grounds out. ,shefg001,0,G
,10,8,,,,,63,25,BX,wendt001,1,0,grees001 grounds out. ,grees001,0,G
,22,8,,,,,64,9,BCCBX,adamt001,1,0,hendr001 grounds out. ,hendr001,1,G
,10,8,,,,,65,11,BX,adamt001,1,0,belld001 grounds out. ,belld001,1,G
,11,8,,alfoe001,,,66,14,BSX,adamt001,0,0,alfoe001 doubles. ,alfoe001,1,
,01,8,,alfoe001,,,67,16,CX,adamt001,1,0,piazm001 grounds out. ,piazm001,1,G
,32,9,karre001,,,,70,6,BBFBFB,benia001,0,0,karre001 walks. ,karre001,0,
,22,9,karre001,,,,71,12,BBFFFS,benia001,1,0,hundt001 strikes out. ,hundt001,0,
,31,9,,,,,72,17,BBCBX,benia001,2,0,Double Play. ,belta001,0,
,11,9,,ventr001,,,73,19,CBX,adamt001,0,0,ventr001 doubles. ,ventr001,1,
,31,9,nunnj001,moram002,,,75,24,BBBCB,adamt001,0,0,nunnj001 walks. ,nunnj001,1,
moram002 to 3B. nunnj001 to 2B. paytj001 to 1B. ,02,9,paytj001,nunnj001,moram002,,76,27,CFX,adamt001,0,0,paytj001 hits into a fielder's choice. ,paytj001,1,
nunnj001 to 3B. paytj001 to 2B. moram002 out. ,21,9,ordor001,paytj001,nunnj001,,77,31,BSBX,adamt001,1,0,ordor001 reaches on fielder's choice. ,ordor001,1,
nunnj001 scores. paytj001 to 3B. ordor001 to 2B. ,00,9,franm001,ordor001,paytj001,,78,32,X,adamt001,0,1,franm001 singles. ,franm001,1,
