advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,FBFBFS,leita001,1,0,veraq001 strikes out. ,veraq001,0,
,22,1,,,,,1,11,BFSBS,leita001,1,0,jonea002 strikes out. ,jonea002,0,
,31,1,,,,,2,16,BSBBX,leita001,1,0,,jonec004,0,F
,32,1,,,,,3,6,BBBCCX,maddg002,1,0,moram002 grounds out. ,moram002,1,G
,00,1,,belld001,,,4,7,X,maddg002,0,0,belld001 doubles. ,belld001,1,
belld001 to 3B. ,10,1,,,belld001,,5,9,BX,maddg002,1,0,alfoe001 grounds out. ,alfoe001,1,G
belld001 scores. piazm001 to 1B. ,22,1,piazm001,,,,6,15,CBFBFS,maddg002,0,1,piazm001 strikes out. Wild Pitch. ,piazm001,1,
,00,1,piazm001,,,,7,16,X,maddg002,1,0,,ventr001,1,P
,30,2,galaa001,,,,8,20,BBBB,leita001,0,0,galaa001 walks. ,galaa001,0,
,00,2,,,,,9,21,X,leita001,2,0,Double Play. ,jordb001,0,
,32,2,bonib001,,,,10,27,BFBBFB,leita001,0,0,bonib001 walks. ,bonib001,0,
,12,2,bonib001,,,,11,31,CSBS,leita001,1,0,furcr001 strikes out. ,furcr001,0,
,12,2,,,,,13,20,CCBC,maddg002,1,0,zeilt001 strikes out. ,zeilt001,1,
,00,2,,,,,14,21,X,maddg002,1,0,,paytj001,1,F
,21,2,,,,,15,25,BBFX,maddg002,0,1,agbab001 homers. ,agbab001,1,
,11,2,leita001,,,,16,28,BCX,maddg002,0,0,leita001 singles. ,leita001,1,
leita001 to 3B. ,11,2,,moram002,leita001,,17,31,BCX,maddg002,0,0,moram002 doubles. ,moram002,1,
leita001 scores. moram002 scores. ,10,2,,belld001,,,18,33,BX,maddg002,0,2,belld001 doubles. ,belld001,1,
belld001 scores. ,02,2,alfoe001,,,,19,36,CFX,maddg002,0,1,alfoe001 singles. ,alfoe001,1,
alfoe001 scores. ,00,2,,,,,20,37,X,maddg002,0,2,piazm001 homers. ,piazm001,1,
,32,2,ventr001,,,,21,44,BFBSBFB,maddg002,0,0,ventr001 walks. ,ventr001,1,
,00,2,ventr001,,,,22,45,X,maddg002,1,0,zeilt001 grounds out. ,zeilt001,1,G
,32,3,,,,,23,38,FBFBFBX,leita001,1,0,lunaf001 grounds out. ,lunaf001,0,G
,11,3,,,,,24,41,BSX,leita001,1,0,maddg002 grounds out. ,maddg002,0,G
,12,3,,,,,25,45,CFBS,leita001,1,0,lockk001 strikes out. ,lockk001,0,
,31,3,,,,,27,5,BCBBX,chenb001,1,0,,paytj001,1,F
,10,3,,,,,28,7,BX,chenb001,1,0,,agbab001,1,F
,02,3,,,,,29,10,CCS,chenb001,1,0,leita001 strikes out. ,leita001,1,
,22,4,,,,,30,50,BBCSS,leita001,1,0,jonea002 strikes out. ,jonea002,0,
,00,4,jonec004,,,,31,51,X,leita001,0,0,jonec004 singles. ,jonec004,0,
jonec004 to 2B. ,01,4,galaa001,jonec004,,,32,53,SX,leita001,0,0,galaa001 singles. ,galaa001,0,
,32,4,galaa001,jonec004,,,33,61,BCBSBFFS,leita001,1,0,jordb001 strikes out. ,jordb001,0,
jonec004 scores. galaa001 to 3B. ,00,4,bonib001,,galaa001,,34,62,X,leita001,0,1,bonib001 singles. ,bonib001,0,
,10,4,bonib001,,galaa001,,35,64,BX,leita001,1,0,furcr001 grounds out. ,furcr001,0,G
,32,4,,,,,36,18,BBCBCFFS,chenb001,1,0,moram002 strikes out. ,moram002,1,
,12,4,belld001,,,,37,22,BSSX,chenb001,0,0,belld001 singles. ,belld001,1,
,02,4,belld001,,,,38,25,CCX,chenb001,1,0,,alfoe001,1,F
,00,4,belld001,,,,39,26,X,chenb001,1,0,,piazm001,1,F
,12,5,,,,,40,68,BFSS,leita001,1,0,lunaf001 strikes out. ,lunaf001,0,
,11,5,,,,,41,71,SBX,leita001,1,0,chenb001 grounds out. ,chenb001,0,G
,02,5,,,,,42,74,CSS,leita001,1,0,lockk001 strikes out. ,lockk001,0,
,10,5,,,,,43,28,BX,chenb001,1,0,,ventr001,1,F
,22,5,,,,,44,33,BBCFS,chenb001,1,0,zeilt001 strikes out. ,zeilt001,1,
,01,5,paytj001,,,,45,35,CX,chenb001,0,0,paytj001 singles. ,paytj001,1,
,00,5,paytj001,,,,46,36,X,chenb001,1,0,,agbab001,1,P
