advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,stync001,,,0,2,BX,leita001,0,0,stync001 doubles. ,stync001,0,
stync001 to 3B. ,11,1,,,stync001,,1,5,BCX,leita001,1,0,larkb001 grounds out. ,larkb001,0,G
,32,1,,,stync001,,2,13,CBBBSFFX,leita001,1,0,,grifk002,0,P
,32,1,bichd001,,stync001,,3,20,FBBBCFB,leita001,0,0,bichd001 walks. ,bichd001,0,
bichd001 to 2B. ,11,1,yound001,bichd001,stync001,,4,23,BFH,leita001,0,0,yound001 hit by pitch. ,yound001,0,
,02,1,yound001,bichd001,stync001,,5,26,CFS,leita001,1,0,ochoa001 strikes out. ,ochoa001,0,
,01,1,,bordm001,,,6,2,CX,desse001,0,0,bordm001 doubles. ,bordm001,1,
,12,1,,bordm001,,,7,7,SFFBX,desse001,1,0,belld001 grounds out. ,belld001,1,G
bordm001 scores. ,11,1,,,,,8,10,BCX,desse001,0,2,ventr001 homers. ,ventr001,1,
,22,1,,,,,9,15,BBCCS,desse001,1,0,zeilt001 strikes out. ,zeilt001,1,
,10,1,,agbab001,,,10,17,BX,desse001,0,0,agbab001 doubles. ,agbab001,1,
,22,1,,agbab001,,,11,22,BBFFC,desse001,1,0,paytj001 strikes out. ,paytj001,1,
,32,2,santb001,,,,12,33,BCBBFFX,leita001,0,0,santb001 singles. ,santb001,0,
santb001 to 2B. ,21,2,reesp001,santb001,,,13,37,BBSX,leita001,0,0,reesp001 singles. ,reesp001,0,
santb001 to 3B. reesp001 to 2B. ,20,2,,reesp001,santb001,,14,40,BBX,leita001,1,0,Sacrifice bunt by desse001.,desse001,0,
santb001 scores. reesp001 to 3B. ,20,2,,,reesp001,,15,43,BBX,leita001,1,1,stync001 hits sacrifice fly. ,stync001,0,
,11,2,,,reesp001,,16,46,BCX,leita001,1,0,larkb001 grounds out. ,larkb001,0,G
,12,2,,,,,17,26,CBFS,desse001,1,0,pratt001 strikes out. ,pratt001,1,
,01,2,abbok002,,,,18,28,CX,desse001,0,0,abbok002 singles. ,abbok002,1,
abbok002 to 2B. ,02,2,,abbok002,,,19,32,SLFX,desse001,1,0,Sacrifice bunt by leita001.,leita001,1,
,01,2,,abbok002,,,20,34,CX,desse001,1,0,,bordm001,1,F
,21,3,,,,,21,50,BSBX,leita001,1,0,,grifk002,0,F
,12,3,,,,,22,55,CFFBS,leita001,1,0,bichd001 strikes out. ,bichd001,0,
,10,3,yound001,,,,23,57,BX,leita001,0,0,yound001 singles. ,yound001,0,
,31,3,yound001,,,,24,62,FBBBX,leita001,1,0,,ochoa001,0,F
,22,3,,,,,25,39,BSBFC,desse001,1,0,belld001 strikes out. ,belld001,1,
,10,3,ventr001,,,,26,41,BX,desse001,0,0,ventr001 singles. ,ventr001,1,
,22,3,,,,,27,46,SFBBX,desse001,2,0,Double Play. ,zeilt001,1,
,22,4,,,,,28,67,BBFFS,leita001,1,0,santb001 strikes out. ,santb001,0,
,32,4,,,,,29,73,BFBBCX,leita001,1,0,reesp001 grounds out. ,reesp001,0,G
,02,4,,,,,30,76,FCS,leita001,1,0,desse001 strikes out. ,desse001,0,
,11,4,,,,,31,49,CBX,desse001,1,0,,agbab001,1,F
,00,4,,,,,32,50,X,desse001,1,0,paytj001 grounds out. ,paytj001,1,G
,31,4,pratt001,,,,33,55,BBSBB,desse001,0,0,pratt001 walks. ,pratt001,1,
,02,4,pratt001,,,,34,58,SSS,desse001,1,0,abbok002 strikes out. ,abbok002,1,
,22,5,,,,,35,81,FBFBX,leita001,1,0,,stync001,0,L
,22,5,,,,,36,86,CBFBX,leita001,1,0,larkb001 grounds out. ,larkb001,0,G
,12,5,,,,,37,91,CBFFS,leita001,1,0,grifk002 strikes out. ,grifk002,0,
,21,5,,,,,38,62,BBCX,desse001,1,0,leita001 grounds out. ,leita001,1,G
,22,5,,,,,39,67,CBCBX,desse001,1,0,bordm001 grounds out. ,bordm001,1,G
,00,5,,,,,40,68,X,desse001,1,0,belld001 grounds out. ,belld001,1,G
