advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,6,CFFFFX,reedr002,1,0,womat001 grounds out. ,womat001,0,G
,32,1,,,,,1,15,CBBBCFFFX,reedr002,1,0,,bellj001,0,F
,11,1,,,,,2,18,BCX,reedr002,1,0,,gonzl001,0,F
,21,1,,,,,3,4,BFBX,johnr005,1,0,,mcewj001,1,F
,00,1,,,,,4,5,X,johnr005,1,0,,belld001,1,F
,10,1,alfoe001,,,,5,7,BX,johnr005,0,0,alfoe001 singles. ,alfoe001,1,
,32,1,alfoe001,,,,6,15,BBCBCFFX,johnr005,1,0,,piazm001,1,F
,20,2,,,,,7,21,BBX,reedr002,1,0,,willm003,0,L
,11,2,,,,,8,24,CBX,reedr002,1,0,finls001 grounds out. ,finls001,0,G
,12,2,colbg001,,,,9,31,CCFFFBX,reedr002,0,0,colbg001 singles. ,colbg001,0,
,22,2,colbg001,,,,10,37,BSBFFX,reedr002,1,0,,milld002,0,P
,11,2,zeilt001,,,,11,18,BCX,johnr005,0,0,zeilt001 singles. ,zeilt001,1,
zeilt001 to 2B. ,30,2,agbab001,zeilt001,,,12,22,BBBB,johnr005,0,0,agbab001 walks. ,agbab001,1,
zeilt001 scores. agbab001 to 3B. ,00,2,paytj001,,agbab001,,13,23,X,johnr005,0,1,paytj001 singles. ,paytj001,1,
agbab001 scores. paytj001 to 2B. ,01,2,bordm001,paytj001,,,14,25,SX,johnr005,0,1,bordm001 reaches on error. ,bordm001,1,G
paytj001 to 3B. bordm001 to 2B. ,00,2,,bordm001,paytj001,,15,26,X,johnr005,1,0,Sacrifice bunt by reedr002.,reedr002,1,
paytj001 scores. bordm001 to 3B. ,01,2,,,bordm001,,16,28,FX,johnr005,1,1,Sacrifice bunt by mcewj001.,mcewj001,1,
,32,2,,,bordm001,,17,34,BFBFBX,johnr005,1,0,,belld001,1,L
,11,3,,bautd001,,,18,40,CBX,reedr002,0,0,bautd001 doubles. ,bautd001,0,
,02,3,,bautd001,,,19,43,CCX,reedr002,1,0,,johnr005,0,P
bautd001 to 3B. ,12,3,,,bautd001,,20,52,BLCFFFFFX,reedr002,1,0,womat001 grounds out. ,womat001,0,G
,22,3,,,bautd001,,21,57,CFBBX,reedr002,1,0,bellj001 grounds out. ,bellj001,0,G
