advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,kotsm001,,,,0,1,X,hampm001,0,0,kotsm001 singles. ,kotsm001,0,
kotsm001 to 2B. ,00,1,clapc001,kotsm001,,,1,2,X,hampm001,0,0,clapc001 singles. ,clapc001,0,
kotsm001 to 3B. clapc001 to 2B. ,10,1,millk005,clapc001,kotsm001,,2,4,BX,hampm001,0,0,millk005 singles. ,millk005,0,
,12,1,millk005,clapc001,kotsm001,,3,11,FFFBFFS,hampm001,1,0,wilsp002 strikes out. ,wilsp002,0,
,01,1,millk005,,kotsm001,,4,13,CX,hampm001,2,0,Double Play. ,lee-d002,0,
,11,1,,,,,5,3,CBX,pennb002,1,0,,mcewj001,1,F
,00,1,belld001,,,,6,4,X,pennb002,0,0,belld001 singles. ,belld001,1,
,12,1,belld001,,,,7,10,CBFFFX,pennb002,1,0,,alfoe001,1,F
,32,1,belld001,,,,8,16,FBBBSS,pennb002,1,0,piazm001 strikes out. ,piazm001,1,
,10,2,,,,,9,15,BX,hampm001,1,0,bautd001 grounds out. ,bautd001,0,G
,10,2,,,,,10,17,BX,hampm001,1,0,,gonza002,0,
,01,2,,,,,11,19,CX,hampm001,1,0,redmm001 grounds out. ,redmm001,0,G
,21,2,,,,,12,20,CBBX,pennb002,1,0,,ventr001,1,P
,01,2,,,,,13,22,CX,pennb002,1,0,,zeilt001,1,F
,12,2,,,,,14,27,CFFBX,pennb002,1,0,,paytj001,1,F
,01,3,,,,,15,21,SX,hampm001,1,0,pennb002 grounds out. ,pennb002,0,G
,11,3,,,,,16,24,CBX,hampm001,1,0,kotsm001 grounds out. ,kotsm001,0,G
,22,3,,,,,17,30,FFBFBC,hampm001,1,0,clapc001 strikes out. ,clapc001,0,
,21,3,,,,,18,31,CBBX,pennb002,1,0,,abbok002,1,F
,11,3,,,,,19,34,BFX,pennb002,1,0,,hampm001,1,F
,11,3,,,,,20,37,BCX,pennb002,1,0,mcewj001 grounds out. ,mcewj001,1,G
,10,4,,,,,21,32,BX,hampm001,1,0,millk005 grounds out. ,millk005,0,G
,12,4,,,,,22,36,CSBX,hampm001,1,0,wilsp002 grounds out. ,wilsp002,0,G
,32,4,,,,,23,42,CBBFBX,hampm001,1,0,lee-d002 grounds out. ,lee-d002,0,G
,12,4,,,,,24,41,FCBC,pennb002,1,0,belld001 strikes out. ,belld001,1,
,10,4,,,,,25,43,BX,pennb002,1,0,,alfoe001,1,F
,22,4,,,,,26,50,SBBFFFX,pennb002,1,0,piazm001 grounds out. ,piazm001,1,G
,01,5,bautd001,,,,27,44,CX,hampm001,0,0,bautd001 singles. ,bautd001,0,
,12,5,bautd001,,,,28,49,CBFFX,hampm001,1,0,,gonza002,0,F
bautd001 to 2B. ,21,5,,bautd001,,,29,53,FBBX,hampm001,1,0,redmm001 grounds out. ,redmm001,0,G
,12,5,,bautd001,,,30,57,BFFS,hampm001,1,0,pennb002 strikes out. ,pennb002,0,
,02,5,,,,,31,53,FFS,pennb002,1,0,ventr001 strikes out. ,ventr001,1,
,22,5,,,,,32,58,CCBBX,pennb002,1,0,zeilt001 grounds out. ,zeilt001,1,G
,02,5,,,,,33,61,SCS,pennb002,1,0,paytj001 strikes out. ,paytj001,1,
,00,6,,,,,34,58,X,hampm001,1,0,,kotsm001,0,L
,32,6,,,,,35,64,BFBBFX,hampm001,1,0,clapc001 grounds out. ,clapc001,0,G
,22,6,,,,,36,69,CBSBX,hampm001,1,0,,millk005,0,F
,22,6,,,,,37,68,BSCFBFS,pennb002,1,0,abbok002 strikes out. ,abbok002,1,
,01,6,hampm001,,,,38,70,CX,pennb002,0,0,hampm001 singles. ,hampm001,1,G
hampm001 scores. mcewj001 to 3B. ,21,6,,,mcewj001,,39,74,BFBX,pennb002,0,1,mcewj001 doubles. ,mcewj001,1,
,32,6,belld001,,mcewj001,,40,82,BFFBBFFB,pennb002,0,0,belld001 walks. ,belld001,1,
,10,6,,belld001,mcewj001,alfoe001,41,84,BB,pennb002,0,0,belld001 steals 2B. ,alfoe001,1,
,30,6,alfoe001,belld001,mcewj001,,42,88,BBBI,pennb002,0,0,alfoe001 intentionally walks. ,alfoe001,1,
mcewj001 scores. belld001 scores. alfoe001 scores. ,11,6,,,,,43,91,BFX,pennb002,0,4,piazm001 homers. ,piazm001,1,
,12,6,,,,,44,95,BFFX,pennb002,1,0,ventr001 grounds out. ,ventr001,1,G
,22,6,,,,,45,100,CBBCX,pennb002,1,0,,zeilt001,1,F
,20,7,,,,,46,72,BBX,hampm001,1,0,wilsp002 grounds out. ,wilsp002,0,G
,32,7,,,,,47,79,BFCBBFX,hampm001,1,0,,lee-d002,0,F
,21,7,,,,,48,83,CBBX,hampm001,1,0,bautd001 grounds out. ,bautd001,0,G
,00,7,,,,,49,101,X,pennb002,1,0,,paytj001,1,F
,22,7,,,,,50,107,BFBFFX,pennb002,1,0,abbok002 grounds out. ,abbok002,1,G
,02,7,,,,,51,110,CFS,pennb002,1,0,hampm001 strikes out. ,hampm001,1,
,01,8,gonza002,,,,52,85,CX,hampm001,0,0,gonza002 singles. ,gonza002,0,
gonza002 to 2B. ,02,8,redmm001,gonza002,,,53,88,CFX,hampm001,0,0,redmm001 singles. ,redmm001,0,
gonza002 scores. redmm001 to 2B. ,21,8,browb003,redmm001,,,55,92,BSBX,hampm001,0,1,browb003 singles. ,browb003,0,
,00,8,browb003,redmm001,,,56,93,X,hampm001,1,0,,kotsm001,0,P
,10,8,browb003,redmm001,,,57,95,BX,hampm001,1,0,,clapc001,0,F
redmm001 to 3B. browb003 out. ,31,8,millk005,,redmm001,,58,100,BBBCX,hampm001,1,0,millk005 reaches on fielder's choice. ,millk005,0,
,22,8,,,,,60,5,BBCFX,darev001,1,0,,mcewj001,1,F
,00,8,belld001,,,,61,6,X,darev001,0,0,belld001 reaches on error. ,belld001,1,
belld001 to 2B. ,22,8,alfoe001,belld001,,,62,14,SFBBFFFX,darev001,0,0,alfoe001 singles. ,alfoe001,1,
,11,8,,belld001,,,63,17,BCX,darev001,2,0,Double Play. ,piazm001,1,
,10,9,,,,,64,102,BX,hampm001,1,0,wilsp002 grounds out. ,wilsp002,0,G
,32,9,,,,,65,111,BBFCFFBFS,hampm001,1,0,lee-d002 strikes out. ,lee-d002,0,
,11,9,bautd001,,,,66,114,CBX,hampm001,0,0,bautd001 singles. ,bautd001,0,
,12,9,bautd001,,,,67,118,SBFC,hampm001,1,0,gonza002 strikes out. ,gonza002,0,
