advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CCC,ruscg001,1,0,fryej001 strikes out. ,fryej001,0,
,00,1,,,,,1,4,X,ruscg001,0,1,peren001 homers. ,peren001,0,
,22,1,,,,,2,9,BBCSC,ruscg001,1,0,cirij001 strikes out. ,cirij001,0,
,32,1,,,,,3,15,BFBBCC,ruscg001,1,0,heltt001 strikes out. ,heltt001,0,
agbab001 to 2B. ,02,1,,agbab001,,,4,3,CCX,bohab001,0,0,agbab001 reaches on error. ,agbab001,1,G
,30,1,belld001,agbab001,,,5,7,BBBB,bohab001,0,0,belld001 walks. ,belld001,1,
agbab001 scores. belld001 to 2B. ,11,1,alfoe001,belld001,,,6,10,CBX,bohab001,0,1,alfoe001 singles. ,alfoe001,1,
,02,1,alfoe001,belld001,,,7,13,FFC,bohab001,1,0,piazm001 strikes out. ,piazm001,1,
,11,1,,belld001,,,8,16,FBX,bohab001,2,0,Double Play. ,zeilt001,1,
,10,2,,,,,9,17,BX,ruscg001,1,0,,hammj001,0,P
,00,2,,,,,10,18,X,ruscg001,1,0,walkl001 grounds out. ,walkl001,0,G
,21,2,,,,,11,22,CBBX,ruscg001,1,0,huskb001 grounds out. ,huskb001,0,G
,00,2,,,,,12,17,X,bohab001,1,0,,ventr001,1,P
,10,2,,,,,13,19,BX,bohab001,1,0,,paytj001,1,F
,10,2,,,,,14,21,BX,bohab001,1,0,,abbok002,1,F
,00,3,petrb001,,,,15,23,X,ruscg001,0,0,petrb001 singles. ,petrb001,0,
,01,3,petrb001,,,,16,25,LX,ruscg001,1,0,,bohab001,0,
,21,3,,,,,17,29,CBBX,ruscg001,2,0,Double Play. ,fryej001,0,
,02,3,,,,,18,24,CFX,bohab001,1,0,ruscg001 grounds out. ,ruscg001,1,G
,10,3,,,,,19,26,BX,bohab001,1,0,,agbab001,1,F
,12,3,,,,,20,30,FCBC,bohab001,1,0,belld001 strikes out. ,belld001,1,
,00,4,,,,,21,30,X,ruscg001,1,0,,peren001,0,G
,00,4,,,,,22,31,X,ruscg001,1,0,,cirij001,0,L
,22,4,,,,,23,37,BCCFBX,ruscg001,1,0,,heltt001,0,F
,32,4,,,,,24,36,BBFFBS,bohab001,1,0,alfoe001 strikes out. ,alfoe001,1,
,22,4,,,,,25,42,BFFFBX,bohab001,1,0,piazm001 grounds out. ,piazm001,1,G
,01,4,zeilt001,,,,26,44,CX,bohab001,0,0,zeilt001 singles. ,zeilt001,1,
,00,4,zeilt001,,,,27,45,X,bohab001,1,0,,ventr001,1,L
,22,5,,,,,28,42,CBFBX,ruscg001,1,0,,hammj001,0,F
,32,5,walkl001,,,,29,48,BBBCFB,ruscg001,0,0,walkl001 walks. ,walkl001,0,
walkl001 to 3B. ,00,5,huskb001,,walkl001,,30,49,X,ruscg001,0,0,huskb001 singles. ,huskb001,0,
