advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,grism001,,,0,5,CBFBX,leita001,0,0,grism001 doubles. ,grism001,0,
,31,1,lorem001,,grism001,,1,10,BBCBB,leita001,0,0,lorem001 walks. grism001 steals 3B. ,lorem001,0,
grism001 scores. ,12,1,lorem001,,,,2,17,FBSFFFX,leita001,1,1,burnj001 hits sacrifice fly. ,burnj001,0,
lorem001 to 2B. ,31,1,hayec001,lorem001,,,3,22,BBFBB,leita001,0,0,hayec001 walks. ,hayec001,0,
,22,1,hayec001,lorem001,,,4,27,SFBBX,leita001,1,0,,moutj001,0,F
,01,1,hayec001,lorem001,,,5,29,CX,leita001,1,0,,bellr002,0,F
,22,1,,,,,6,5,CBCBX,woods001,1,0,hendr001 grounds out. ,hendr001,1,G
,32,1,,,,,7,12,BCBCBFC,woods001,1,0,belld001 strikes out. ,belld001,1,
,01,1,,,,,8,14,CX,woods001,1,0,,alfoe001,1,F
,12,2,,,,,9,33,CBSS,leita001,1,0,hernj001 strikes out. ,hernj001,0,
,22,2,casar001,,,,10,38,BFBCX,leita001,0,0,casar001 singles. ,casar001,0,
casar001 out. ,01,2,woods001,,,,11,40,LX,leita001,1,0,woods001 reaches on fielder's choice. ,woods001,0,
woods001 out. ,00,2,grism001,,,,12,41,X,leita001,1,0,grism001 reaches on fielder's choice. ,grism001,0,
,22,2,,,,,13,19,BBCFX,woods001,0,1,piazm001 homers. ,piazm001,1,
,32,2,,,,,14,25,CBBBCX,woods001,1,0,,ventr001,1,F
,22,2,,,,,15,30,CSBBX,woods001,1,0,,zeilt001,1,F
,22,2,,,,,16,35,CBCBS,woods001,1,0,agbab001 strikes out. ,agbab001,1,
,12,3,,,,,17,45,FBFX,leita001,1,0,,lorem001,0,P
,11,3,,,,,18,48,BCX,leita001,1,0,burnj001 grounds out. ,burnj001,0,G
,00,3,,hayec001,,,19,49,X,leita001,0,0,hayec001 doubles. ,hayec001,0,
hayec001 scores. ,11,3,,,,,20,52,FBX,leita001,0,2,moutj001 homers. ,moutj001,0,
,00,3,,,,,21,53,X,leita001,1,0,bellr002 grounds out. ,bellr002,0,G
,10,3,,,,,22,37,BX,woods001,1,0,,ordor001,1,P
,22,3,,,,,23,42,CBBSX,woods001,1,0,leita001 grounds out. ,leita001,1,G
,22,3,,,,,24,47,CCBBC,woods001,1,0,hendr001 strikes out. ,hendr001,1,
,21,4,hernj001,,,,25,57,BBCX,leita001,0,0,hernj001 singles. ,hernj001,0,
,12,4,,hernj001,,casar001,26,62,SBSFB,leita001,0,0,hernj001 steals 2B. ,casar001,0,
,32,4,,hernj001,,,27,69,SBSFBBS,leita001,1,0,casar001 strikes out. ,casar001,0,
,02,4,,hernj001,,,28,74,FCFFC,leita001,1,0,woods001 strikes out. ,woods001,0,
hernj001 to 3B. ,20,4,grism001,,hernj001,,29,77,BBX,leita001,0,0,grism001 singles. ,grism001,0,
,31,4,,grism001,hernj001,lorem001,30,82,BBFBC,leita001,0,0,grism001 steals 2B. ,lorem001,0,
,32,4,lorem001,grism001,hernj001,,31,88,BBFBCB,leita001,0,0,lorem001 walks. ,lorem001,0,
lorem001 out. ,22,4,burnj001,grism001,hernj001,,32,94,BBCSFX,leita001,1,0,burnj001 reaches on fielder's choice. ,burnj001,0,
,00,4,,,,,33,48,X,woods001,1,0,belld001 grounds out. ,belld001,1,G
,12,4,,,,,34,52,CBFS,woods001,1,0,alfoe001 strikes out. ,alfoe001,1,
,02,4,,,,,35,55,CFS,woods001,1,0,piazm001 strikes out. ,piazm001,1,
,22,5,,,,,36,99,CBSBX,leita001,0,1,hayec001 homers. ,hayec001,0,
,11,5,,,,,37,102,CBX,leita001,1,0,,moutj001,0,P
,00,5,,,,,38,103,X,leita001,1,0,bellr002 grounds out. ,bellr002,0,G
,22,5,,,,,39,108,SBBSS,leita001,1,0,hernj001 strikes out. ,hernj001,0,
,12,5,,,,,40,59,SCBX,woods001,1,0,ventr001 grounds out. ,ventr001,1,G
,31,5,,,,,41,64,BBFBX,woods001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,00,5,,,,,42,65,X,woods001,1,0,agbab001 grounds out. ,agbab001,1,G
,22,6,,,,,43,113,CFBBX,leita001,1,0,casar001 grounds out. ,casar001,0,G
,12,6,,,,,44,117,BCSX,leita001,1,0,woods001 grounds out. ,woods001,0,G
,00,6,grism001,,,,45,118,X,leita001,0,0,grism001 singles. ,grism001,0,
,22,6,grism001,,,,46,126,FCBBFFFX,leita001,1,0,lorem001 grounds out. ,lorem001,0,G
,12,6,,,,,47,69,CCBX,woods001,1,0,,ordor001,1,F
,12,6,,,,,49,73,CBFS,woods001,1,0,nunnj001 strikes out. ,nunnj001,1,
,10,6,,,,,50,75,BX,woods001,1,0,,hendr001,1,
,21,7,,,,,54,4,BSBX,mahop001,1,0,,burnj001,0,F
,10,7,hayec001,,,,55,6,BX,mahop001,0,0,hayec001 singles. ,hayec001,0,
hayec001 to 2B. ,30,7,moutj001,hayec001,,,56,10,BBBB,mahop001,0,0,moutj001 walks. ,moutj001,0,
,32,7,moutj001,hayec001,,,57,17,CBSBBFX,mahop001,1,0,,bellr002,0,F
,32,7,moutj001,hayec001,,,58,27,CCBBFFFBFX,mahop001,1,0,hernj001 grounds out. ,hernj001,0,G
,00,7,,,,,60,76,X,woods001,0,1,belld001 homers. ,belld001,1,
,01,7,alfoe001,,,,61,78,CX,woods001,0,0,alfoe001 singles. ,alfoe001,1,
alfoe001 to 2B. ,30,7,piazm001,alfoe001,,,62,82,BBBB,woods001,0,0,piazm001 walks. ,piazm001,1,
alfoe001 to 3B. piazm001 out. ,20,7,ventr001,,alfoe001,,64,3,BBX,delov001,1,0,ventr001 reaches on fielder's choice. ,ventr001,1,
alfoe001 scores. ventr001 scores. zeilt001 to 2B. ,00,7,,zeilt001,,,66,1,X,weatd001,0,2,zeilt001 singles. ,zeilt001,1,
,11,7,,zeilt001,,,67,4,BCX,weatd001,1,0,,agbab001,1,L
,00,7,,zeilt001,,,68,5,X,weatd001,1,0,,ordor001,1,F
,12,8,,,,,69,32,FFBFC,mahop001,1,0,casar001 strikes out. ,casar001,0,
,12,8,,,,,71,36,BSCC,mahop001,1,0,barkk001 strikes out. ,barkk001,0,
,11,8,,,,,72,39,BCX,mahop001,1,0,,grism001,0,
,10,8,,,,,74,2,BX,brusj001,1,0,,nunnj001,1,F
,31,8,,,,,76,7,BSBBX,brusj001,1,0,franm001 grounds out. ,franm001,1,G
,22,8,,belld001,,,77,12,CBCBX,brusj001,0,0,belld001 doubles. ,belld001,1,
,12,8,,belld001,,,79,4,CBSS,wickb001,1,0,alfoe001 strikes out. ,alfoe001,1,
,12,9,,,,,81,6,LCFFBC,cookd001,1,0,lopel002 strikes out. ,lopel002,0,
,31,9,burnj001,,,,82,11,BBBFH,cookd001,0,0,burnj001 hit by pitch. ,burnj001,0,
,12,9,burnj001,,,,83,15,SBFC,cookd001,1,0,hayec001 strikes out. ,hayec001,0,
,01,9,,burnj001,,moutj001,84,17,CS,cookd001,0,0,burnj001 steals 2B. ,moutj001,0,
,22,9,,burnj001,,,85,22,CSBBS,cookd001,1,0,moutj001 strikes out. ,moutj001,0,
,11,9,piazm001,,,,86,7,FBX,wickb001,0,0,piazm001 singles. ,piazm001,1,
abbok002 to 2B. ,20,9,,abbok002,,,88,10,BBX,wickb001,1,0,ventr001 grounds out. ,ventr001,1,G
,30,9,zeilt001,abbok002,,,89,14,BBBI,wickb001,0,0,zeilt001 intentionally walks. ,zeilt001,1,
,12,9,zeilt001,,abbok002,,90,19,BCCFS,wickb001,1,0,agbab001 strikes out. abbok002 steals 3B. ,agbab001,1,
,12,9,zeilt001,,abbok002,,91,23,CBFX,wickb001,1,0,ordor001 grounds out. ,ordor001,1,G
,12,10,bellr002,,,,96,5,CBFFH,wendt001,0,0,bellr002 hit by pitch. ,bellr002,0,
