id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
stepg001,0,12,5,1,4,4,69,3,2,3,0,0,0,0,18,17,0,0,0,0
jamem001,0,6,1,0,0,0,28,1,0,1,0,0,0,0,7,7,0,0,0,0
timlm001,0,3,0,1,0,0,14,2,0,0,0,0,0,0,4,3,0,0,0,0
vered001,0,3,1,1,0,0,19,0,0,1,0,0,0,0,5,4,0,0,0,0
joneb003,1,27,4,1,2,2,118,9,1,2,1,0,0,0,33,32,0,0,0,0
