advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BFBFX,reedr002,1,0,,womat001,0,P
,12,1,,,,,1,10,CSFBC,reedr002,1,0,bellj001 strikes out. ,bellj001,0,
,12,1,gonzl001,,,,2,15,CBFFX,reedr002,0,0,gonzl001 singles. ,gonzl001,0,
gonzl001 to 3B. ,22,1,durae001,,gonzl001,,3,20,BFFBX,reedr002,0,0,durae001 singles. ,durae001,0,
gonzl001 scores. durae001 to 2B. ,11,1,finls001,durae001,,,4,23,BCX,reedr002,0,1,finls001 singles. ,finls001,0,
durae001 to 3B. finls001 out. ,11,1,lee-t002,,durae001,,5,26,SBX,reedr002,1,0,lee-t002 reaches on fielder's choice. ,lee-t002,0,
,22,1,,mcewj001,,,6,6,BFFBFX,johnr005,0,0,mcewj001 doubles. ,mcewj001,1,
mcewj001 scores. ,00,1,,belld001,,,7,7,X,johnr005,0,1,belld001 doubles. ,belld001,1,
belld001 scores. ,00,1,,alfoe001,,,8,8,X,johnr005,0,1,alfoe001 doubles. ,alfoe001,1,
,10,1,,alfoe001,,,9,10,BX,johnr005,1,0,piazm001 grounds out. ,piazm001,1,G
,30,1,zeilt001,alfoe001,,,10,14,BBBB,johnr005,0,0,zeilt001 walks. ,zeilt001,1,
,22,1,zeilt001,alfoe001,,,11,21,BFSBFFS,johnr005,1,0,paytj001 strikes out. ,paytj001,1,
,10,1,zeilt001,alfoe001,,,12,23,BX,johnr005,1,0,,abbok002,1,
,11,2,,,,,13,29,BCX,reedr002,1,0,milld002 grounds out. ,milld002,0,G
,00,2,,,,,14,30,X,reedr002,1,0,fox-a001 grounds out. ,fox-a001,0,G
,22,2,,,,,15,36,FSBFBC,reedr002,1,0,johnr005 strikes out. ,johnr005,0,
,10,2,,ordor001,,,16,25,BX,johnr005,0,0,ordor001 doubles. ,ordor001,1,
ordor001 to 3B. ,00,2,,,ordor001,,17,26,X,johnr005,1,0,Sacrifice bunt by reedr002.,reedr002,1,
,12,2,,,ordor001,,18,31,CFBFX,johnr005,1,0,mcewj001 grounds out. ,mcewj001,1,G
,21,2,,,ordor001,,19,35,SBBX,johnr005,1,0,belld001 grounds out. ,belld001,1,G
,01,3,womat001,,,,20,38,CX,reedr002,0,0,womat001 singles. ,womat001,0,
womat001 to 2B. ,10,3,bellj001,womat001,,,21,40,BX,reedr002,0,0,bellj001 singles. ,bellj001,0,
womat001 scores. bellj001 to 2B. ,00,3,gonzl001,bellj001,,,22,41,X,reedr002,0,1,gonzl001 singles. ,gonzl001,0,
bellj001 to 3B. ,00,3,gonzl001,,bellj001,,23,42,X,reedr002,1,0,,durae001,0,F
bellj001 scores. gonzl001 to 2B. ,22,3,,gonzl001,,,24,49,BFCFFBX,reedr002,1,1,finls001 grounds out. ,finls001,0,G
