advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BLBCBX,joneb003,1,0,furcr001 grounds out. ,furcr001,0,G
,22,1,,,,,1,11,FCBBX,joneb003,1,0,jonea002 grounds out. ,jonea002,0,G
,01,1,,,,,2,13,CX,joneb003,1,0,jonec004 grounds out. ,jonec004,0,G
,00,1,,,,,3,1,X,maddg002,1,0,peret004 grounds out. ,peret004,1,G
,12,1,,,,,4,5,CBCS,maddg002,1,0,hamid001 strikes out. ,hamid001,1,
,12,1,,,,,5,9,FBSX,maddg002,1,0,,alfoe001,1,
,00,2,,joynw001,,,6,14,X,joneb003,0,0,joynw001 doubles. ,joynw001,0,
,10,2,,joynw001,,,7,16,BX,joneb003,1,0,,bonib001,0,F
joynw001 to 3B. jordb001 to 2B. ,12,2,,jordb001,joynw001,,8,20,CCBX,joneb003,0,0,jordb001 reaches on error. ,jordb001,0,G
joynw001 scores. jordb001 to 3B. ,02,2,,,jordb001,,9,23,CFX,joneb003,1,1,lockk001 hits sacrifice fly. ,lockk001,0,
,21,2,,,jordb001,,10,27,CBBX,joneb003,1,0,bakop001 grounds out. ,bakop001,0,G
,00,2,,,,,11,10,X,maddg002,1,0,paytj001 grounds out. ,paytj001,1,G
,02,2,,,,,12,13,CSX,maddg002,1,0,,harrl001,1,F
,22,2,,,,,13,19,BCBCFS,maddg002,1,0,pratt001 strikes out. ,pratt001,1,
,12,3,,,,,14,31,SBCX,joneb003,1,0,maddg002 grounds out. ,maddg002,0,G
,12,3,,,,,15,37,CBFFFX,joneb003,1,0,furcr001 grounds out. ,furcr001,0,G
,00,3,jonea002,,,,16,38,X,joneb003,0,0,jonea002 singles. ,jonea002,0,
,00,3,jonea002,,,,17,39,X,joneb003,1,0,jonec004 grounds out. ,jonec004,0,G
,02,3,,,,,18,22,FFS,maddg002,1,0,franm001 strikes out. ,franm001,1,
,02,3,,,,,19,25,CCS,maddg002,1,0,abbok002 strikes out. ,abbok002,1,
,00,3,,,,,20,26,X,maddg002,1,0,,joneb003,1,L
,22,4,,,,,21,45,CSBBFX,joneb003,1,0,,joynw001,0,P
,12,4,,,,,22,49,BFFS,joneb003,1,0,bonib001 strikes out. ,bonib001,0,
,01,4,,,,,23,51,SX,joneb003,1,0,jordb001 grounds out. ,jordb001,0,G
,31,4,peret004,,,,24,31,BLBBB,maddg002,0,0,peret004 walks. ,peret004,1,
peret004 to 3B. ,10,4,hamid001,,peret004,,25,33,B>X,maddg002,0,0,hamid001 singles. ,hamid001,1,G
,01,4,hamid001,,peret004,,26,35,FX,maddg002,1,0,,alfoe001,1,F
hamid001 to 2B. ,10,4,paytj001,hamid001,peret004,,27,37,BH,maddg002,0,0,paytj001 hit by pitch. ,paytj001,1,
peret004 scores. hamid001 to 3B. paytj001 to 2B. ,32,4,harrl001,paytj001,hamid001,,28,43,BBBSSX,maddg002,0,1,harrl001 singles. ,harrl001,1,G
hamid001 scores. paytj001 scores. harrl001 to 3B. ,00,4,pratt001,,harrl001,,29,44,X,maddg002,0,2,pratt001 singles. ,pratt001,1,G
,10,4,pratt001,,harrl001,,30,46,BX,maddg002,1,0,,franm001,1,P
,02,4,pratt001,,harrl001,,31,49,FCS,maddg002,1,0,abbok002 strikes out. ,abbok002,1,
,00,5,,,,,32,52,X,joneb003,1,0,,lockk001,0,F
