id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hernl003,0,23,7,4,2,2,128,7,0,5,2,0,0,1,35,29,0,1,0,1
henrd002,0,1,0,0,0,0,8,0,0,0,0,0,0,0,1,1,0,0,0,0
leita001,1,24,2,1,0,0,128,12,0,2,0,0,0,0,27,26,0,0,0,0
franj001,1,3,0,0,0,0,26,1,0,0,0,0,0,0,4,4,0,0,0,0
