advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,pierj002,,,,0,2,FX,joneb003,0,0,pierj002 singles. ,pierj002,0,
,00,1,,pierj002,,peren001,1,3,C,joneb003,0,0,pierj002 steals 2B. ,peren001,0,
,22,1,,pierj002,,,2,9,CFFBBX,joneb003,1,0,,peren001,0,F
pierj002 scores. ,22,1,,heltt001,,,3,14,BFBCX,joneb003,0,1,heltt001 doubles. ,heltt001,0,
,22,1,,heltt001,,,4,19,BBCFX,joneb003,1,0,cirij001 grounds out. ,cirij001,0,G
,02,1,,heltt001,,,5,22,CCC,joneb003,1,0,walkl001 strikes out. ,walkl001,0,
,01,1,,,,,6,2,CX,wasdj001,1,0,,harrl001,1,P
,00,1,bordm001,,,,7,3,X,wasdj001,0,0,bordm001 singles. ,bordm001,1,
,22,1,,bordm001,,agbab001,8,8,BFFBB,wasdj001,0,0,bordm001 steals 2B. ,agbab001,1,
,32,1,,bordm001,,,9,14,BFFBBC,wasdj001,1,0,agbab001 strikes out. ,agbab001,1,
,12,1,,bordm001,,,10,18,FFBS,wasdj001,1,0,piazm001 strikes out. ,piazm001,1,
,10,2,,,,,11,24,BX,joneb003,1,0,hollt001 grounds out. ,hollt001,0,G
,11,2,,,,,12,27,BCX,joneb003,1,0,petrb001 grounds out. ,petrb001,0,G
,11,2,,,,,13,30,CBX,joneb003,1,0,,fryej001,0,L
,12,2,,,,,14,22,CBCX,wasdj001,1,0,zeilt001 grounds out. ,zeilt001,1,G
,01,2,,,,,15,24,FX,wasdj001,1,0,,paytj001,1,F
,12,2,,,,,16,28,FBCS,wasdj001,1,0,tramb001 strikes out. ,tramb001,1,
,12,3,,,,,17,34,CSBX,joneb003,1,0,wasdj001 grounds out. ,wasdj001,0,G
,32,3,pierj002,,,,18,40,BCBFBB,joneb003,0,0,pierj002 walks. ,pierj002,0,
pierj002 out. ,00,3,peren001,,,,19,41,X,joneb003,1,0,peren001 reaches on fielder's choice. ,peren001,0,
,22,3,peren001,,,,20,49,CFFFBFBX,joneb003,1,0,,heltt001,0,F
,10,3,abbok002,,,,21,30,BX,wasdj001,0,0,abbok002 singles. ,abbok002,1,
abbok002 to 2B. ,11,3,,abbok002,,,22,33,LBX,wasdj001,1,0,Sacrifice bunt by joneb003.,joneb003,1,
abbok002 scores. harrl001 to 2B. ,00,3,,harrl001,,,23,34,X,wasdj001,0,1,harrl001 singles. ,harrl001,1,
,31,3,,harrl001,,,24,39,BBBCX,wasdj001,1,0,,bordm001,1,
,32,3,,harrl001,,,25,46,SFBBBFS,wasdj001,1,0,agbab001 strikes out. ,agbab001,1,
,20,4,,,,,26,52,BBX,joneb003,1,0,,cirij001,0,P
,02,4,,,,,27,55,SFX,joneb003,1,0,,walkl001,0,P
