advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,reedr002,1,0,morrw001 grounds out. ,morrw001,0,G
,32,1,kendj001,,,,1,8,BBCFFBX,reedr002,0,0,kendj001 singles. ,kendj001,0,
kendj001 scores. ,22,1,,,,,2,17,CBFFFBFFX,reedr002,0,2,vandj001 homers. ,vandj001,0,
,11,1,gileb002,,,,3,20,BCX,reedr002,0,0,gileb002 singles. ,gileb002,0,
gileb002 to 3B. ,00,1,younk001,,gileb002,,4,21,X,reedr002,0,0,younk001 singles. ,younk001,0,
,12,1,,,gileb002,,5,26,CBFFX,reedr002,2,0,Double Play. ,avenb001,0,
,22,1,,,,,6,7,CFBBFFX,silvj001,1,0,moram002 grounds out. ,moram002,1,G
,32,1,belld001,,,,7,13,BFBFBB,silvj001,0,0,belld001 walks. ,belld001,1,
,01,1,belld001,,,,8,15,CX,silvj001,1,0,,alfoe001,1,L
,11,1,belld001,,,,9,18,BCX,silvj001,1,0,piazm001 grounds out. ,piazm001,1,G
,22,2,,sojol001,,,10,32,BFFFBX,reedr002,0,0,sojol001 doubles. ,sojol001,0,
sojol001 to 3B. ,10,2,,,sojol001,,11,34,BX,reedr002,1,0,nunea001 grounds out. ,nunea001,0,G
sojol001 scores. ,11,2,silvj001,,,,12,37,BCX,reedr002,0,1,silvj001 singles. ,silvj001,0,
silvj001 to 2B. ,21,2,morrw001,silvj001,,,13,41,CBBX,reedr002,0,0,morrw001 singles. ,morrw001,0,
,12,2,morrw001,silvj001,,,14,45,BCCS,reedr002,1,0,kendj001 strikes out. ,kendj001,0,
silvj001 to 3B. morrw001 to 2B. ,21,2,vandj001,morrw001,silvj001,,15,49,BCBX,reedr002,0,0,vandj001 singles. ,vandj001,0,
,11,2,vandj001,morrw001,silvj001,,16,52,SBX,reedr002,1,0,,gileb002,0,F
,01,2,,,,,17,20,CX,silvj001,0,1,ventr001 homers. ,ventr001,1,
,12,2,,,,,18,24,CBFS,silvj001,1,0,zeilt001 strikes out. ,zeilt001,1,
,02,2,,,,,19,27,CCS,silvj001,1,0,paytj001 strikes out. ,paytj001,1,
,22,2,,,,,20,32,FBBSX,silvj001,1,0,,agbab001,1,F
,22,3,,,,,21,58,BCFBFX,reedr002,0,1,younk001 homers. ,younk001,0,
,32,3,,,,,22,64,BFBFBX,reedr002,1,0,avenb001 grounds out. ,avenb001,0,G
,32,3,,,,,23,72,CBCBFFBX,reedr002,1,0,,sojol001,0,P
,11,3,,,,,24,75,CBX,reedr002,1,0,nunea001 grounds out. ,nunea001,0,G
,01,3,,,,,26,34,LX,silvj001,1,0,tynej001 grounds out. ,tynej001,1,G
,00,3,moram002,,,,27,35,X,silvj001,0,0,moram002 singles. ,moram002,1,G
moram002 scores. ,00,3,,belld001,,,28,36,X,silvj001,0,1,belld001 doubles. ,belld001,1,
belld001 scores. ,32,3,,alfoe001,,,29,43,CCBBBFX,silvj001,0,1,alfoe001 doubles. ,alfoe001,1,
,21,3,,alfoe001,,,30,47,BFBX,silvj001,1,0,,piazm001,1,F
,32,3,,alfoe001,,,31,53,BCBBFC,silvj001,1,0,ventr001 strikes out. ,ventr001,1,
,12,4,,,,,33,4,SFBS,mahop001,1,0,silvj001 strikes out. ,silvj001,0,
,10,4,,,,,34,6,BX,mahop001,1,0,morrw001 grounds out. ,morrw001,0,G
,12,4,,,,,35,12,CBFFFX,mahop001,1,0,,kendj001,0,F
,22,4,,,,,36,58,CBCBS,silvj001,1,0,zeilt001 strikes out. ,zeilt001,1,
,10,4,paytj001,,,,37,60,BX,silvj001,0,0,paytj001 singles. ,paytj001,1,
,10,4,paytj001,,,,38,62,BX,silvj001,1,0,,agbab001,1,F
paytj001 out. ,11,4,mahop001,,,,39,65,CBX,silvj001,1,0,mahop001 reaches on fielder's choice. ,mahop001,1,
,00,5,,,,,40,13,X,mahop001,1,0,,vandj001,0,F
,32,5,gileb002,,,,41,22,CBBFBFFFB,mahop001,0,0,gileb002 walks. ,gileb002,0,
gileb002 to 2B. ,22,5,younk001,gileb002,,,42,30,FBCFFFBX,mahop001,0,0,younk001 singles. ,younk001,0,
,10,5,,younk001,gileb002,avenb001,43,32,BB,mahop001,0,0,gileb002 steals 3B. younk001 steals 2B. ,avenb001,0,
gileb002 scores. younk001 scores. ,32,5,,avenb001,,,44,39,BBBFFFX,mahop001,0,2,avenb001 doubles. ,avenb001,0,
,00,5,,,,sojol001,45,40,C,mahop001,1,0,avenb001 caught stealing. ,sojol001,0,
,32,5,sojol001,,,,46,46,CFBBBB,mahop001,0,0,sojol001 walks. ,sojol001,0,
,11,5,sojol001,,,,47,49,LBX,mahop001,1,0,,nunea001,0,P
,21,5,,,,,48,69,BCBX,silvj001,1,0,,moram002,1,F
,12,5,belld001,,,,49,73,CBCX,silvj001,0,0,belld001 singles. ,belld001,1,
belld001 to 2B. ,01,5,,belld001,,,50,75,CX,silvj001,1,0,alfoe001 grounds out. ,alfoe001,1,G
,00,5,,belld001,,,51,76,X,silvj001,1,0,piazm001 grounds out. ,piazm001,1,G
,02,6,mearp001,,,,53,52,SFX,mahop001,0,0,mearp001 singles. ,mearp001,0,
mearp001 to 2B. ,10,6,,mearp001,,,54,54,BX,mahop001,1,0,Sacrifice bunt by morrw001.,morrw001,0,
,20,6,,mearp001,,,55,57,BBX,mahop001,1,0,,kendj001,0,
,22,6,,mearp001,,,56,64,CCBBFFS,mahop001,1,0,vandj001 strikes out. ,vandj001,0,
,21,6,,,,,58,4,BBFX,petec001,0,1,ventr001 homers. ,ventr001,1,
,31,6,zeilt001,,,,59,9,BCBBB,petec001,0,0,zeilt001 walks. ,zeilt001,1,
zeilt001 to 2B. ,32,6,paytj001,zeilt001,,,60,15,BCFBBX,petec001,0,0,paytj001 singles. ,paytj001,1,
,00,6,paytj001,zeilt001,,,62,1,X,wilkm001,1,0,,agbab001,1,F
,11,6,paytj001,zeilt001,,,64,4,BSX,wilkm001,1,0,,harrl001,1,P
,22,6,paytj001,zeilt001,,,65,9,CBFBX,wilkm001,1,0,,moram002,1,P
,00,7,,,,,67,1,X,cookd001,0,1,gileb002 homers. ,gileb002,0,
,22,7,,,,,68,6,BBCCS,cookd001,1,0,younk001 strikes out. ,younk001,0,
,11,7,,avenb001,,,69,9,BFX,cookd001,0,0,avenb001 doubles. ,avenb001,0,
avenb001 to 3B. ,11,7,,,avenb001,,70,12,CBX,cookd001,1,0,sojol001 grounds out. ,sojol001,0,G
avenb001 scores. ,22,7,nunea001,,,,71,17,BBCFX,cookd001,0,1,nunea001 singles. ,nunea001,0,
,22,7,nunea001,,,,72,22,CBBSS,cookd001,1,0,wilkm001 strikes out. ,wilkm001,0,
,32,7,belld001,,,,73,15,CBBSBX,wilkm001,0,0,belld001 singles. ,belld001,1,
belld001 to 2B. ,30,7,alfoe001,belld001,,,75,4,BBBB,loisr001,0,0,alfoe001 walks. ,alfoe001,1,
belld001 scores. alfoe001 scores. ,00,7,,piazm001,,,76,5,X,loisr001,0,2,piazm001 doubles. ,piazm001,1,
,10,7,,piazm001,,,77,7,BX,loisr001,1,0,,ventr001,1,
piazm001 to 3B. ,12,7,,,piazm001,,78,11,BCFX,loisr001,1,0,,zeilt001,1,F
piazm001 scores. ,20,7,paytj001,,,,79,14,BBX,loisr001,0,1,paytj001 reaches on error. ,paytj001,1,G
,00,7,,paytj001,,agbab001,80,15,B,loisr001,0,0,paytj001 to 2B on CS Error. ,agbab001,1,
,30,7,agbab001,paytj001,,,81,19,BBBB,loisr001,0,0,agbab001 walks. ,agbab001,1,
,02,7,agbab001,paytj001,,,83,24,CFFFS,loisr001,1,0,franm001 strikes out. ,franm001,1,
,01,8,,,,,86,2,CX,franj001,1,0,morrw001 grounds out. ,morrw001,0,G
,00,8,,,,,87,3,X,franj001,1,0,,kendj001,0,L
,32,8,,,,,88,11,CCFBBFBC,franj001,1,0,vandj001 strikes out. ,vandj001,0,
,02,8,,,,,89,27,CCX,loisr001,1,0,moram002 grounds out. ,moram002,1,G
,32,8,belld001,,,,90,33,FBFBBB,loisr001,0,0,belld001 walks. ,belld001,1,
belld001 scores. ,01,8,,alfoe001,,,91,35,CX,loisr001,0,1,alfoe001 doubles. ,alfoe001,1,
,02,8,,alfoe001,,,92,38,CCS,loisr001,1,0,piazm001 strikes out. ,piazm001,1,
,30,8,ventr001,alfoe001,,,93,42,IIII,loisr001,0,0,ventr001 intentionally walks. ,ventr001,1,
alfoe001 scores. ventr001 scores. ,32,8,,zeilt001,,,94,48,BCBCBX,loisr001,0,2,zeilt001 doubles. ,zeilt001,1,
,10,8,,zeilt001,,,95,50,BX,loisr001,1,0,paytj001 grounds out. ,paytj001,1,G
,22,9,,,,,96,21,CCBBFFFFFX,franj001,1,0,gileb002 grounds out. ,gileb002,0,G
,21,9,,,,,98,4,BFBX,benia001,1,0,,younk001,0,P
,11,9,,,,,99,7,BFX,benia001,1,0,,avenb001,0,F
