id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wills002,0,18,6,2,0,0,99,3,0,5,1,0,2,0,25,23,0,0,0,0
luebl001,0,9,2,1,0,0,53,3,0,1,1,0,0,0,12,11,0,0,0,0
ruscg001,1,18,7,1,5,4,103,6,0,5,2,0,0,0,26,24,0,1,0,0
whitr002,1,3,1,0,0,0,15,0,0,1,0,0,0,0,4,4,0,0,0,0
wendt001,1,3,0,0,0,0,13,2,0,0,0,0,0,0,3,3,0,0,0,0
mahop001,1,3,2,1,1,1,23,1,0,1,1,0,0,0,6,4,0,0,1,0
