advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FSBX,vazqj001,1,0,pierj002 grounds out. ,pierj002,0,G
,11,1,peren001,,,,1,7,BFX,vazqj001,0,0,peren001 singles. ,peren001,0,
,12,1,peren001,,,,2,11,BFFS,vazqj001,1,0,cirij001 strikes out. ,cirij001,0,
,12,1,peren001,,,,3,15,BFCX,vazqj001,1,0,heltt001 grounds out. ,heltt001,0,G
,32,1,,,,,4,6,BBBCFX,tavaj001,1,0,bergp001 grounds out. ,bergp001,1,G
,32,1,,,,,5,15,CCBFBFBFX,tavaj001,1,0,bradm001 grounds out. ,bradm001,1,G
,10,1,vidrj001,,,,6,17,BX,tavaj001,0,0,vidrj001 singles. ,vidrj001,1,
,00,1,vidrj001,,,,7,18,X,tavaj001,1,0,guerv001 grounds out. ,guerv001,1,G
,22,2,,,,,8,20,CBBSX,vazqj001,1,0,,hammj001,0,F
,01,2,,hollt001,,,9,22,CX,vazqj001,0,0,hollt001 doubles. ,hollt001,0,
hollt001 to 3B. ,21,2,,,hollt001,,10,26,BBCX,vazqj001,1,0,walkt002 grounds out. ,walkt002,0,G
,30,2,maynb001,,hollt001,,11,30,IIII,vazqj001,0,0,maynb001 intentionally walks. ,maynb001,0,
,02,2,maynb001,,hollt001,,12,34,SSFS,vazqj001,1,0,tavaj001 strikes out. ,tavaj001,0,
,12,2,,,,,13,22,BCCX,tavaj001,1,0,,stevl001,1,F
,12,2,,,,,14,26,BCSX,tavaj001,1,0,,blumg001,1,F
,32,2,,,,,15,32,SBCBBX,tavaj001,1,0,,traca001,1,F
,00,3,,,,,16,35,X,vazqj001,1,0,pierj002 grounds out. ,pierj002,0,G
,01,3,,,,,17,37,FX,vazqj001,1,0,peren001 grounds out. ,peren001,0,G
,01,3,cirij001,,,,18,39,FX,vazqj001,0,0,cirij001 singles. ,cirij001,0,
