advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,womat001,,,,0,6,BBCFBX,vazqj001,0,0,womat001 singles. ,womat001,0,
,22,1,womat001,,,,1,13,CSBBFFS,vazqj001,1,0,bellj001 strikes out. ,bellj001,0,
womat001 to 3B. ,31,1,gonzl001,,womat001,,2,18,BBFBX,vazqj001,0,0,gonzl001 singles. ,gonzl001,0,
,12,1,,gonzl001,womat001,durae001,3,23,CFBFB,vazqj001,0,0,gonzl001 steals 2B. ,durae001,0,
,22,1,,gonzl001,womat001,,4,30,CFBFBFX,vazqj001,1,0,,durae001,0,L
,12,1,,gonzl001,womat001,,5,35,BCFFS,vazqj001,1,0,finls001 strikes out. ,finls001,0,
,02,1,,,,,6,3,CSX,johnr005,1,0,,guerw001,1,F
,11,1,,,,,7,6,CBX,johnr005,1,0,,vidrj001,1,L
,12,1,,,,,8,10,SBSS,johnr005,1,0,whitr001 strikes out. ,whitr001,1,
,02,2,,,,,9,39,FCFS,vazqj001,1,0,lee-t002 strikes out. ,lee-t002,0,
,12,2,,,,,10,43,FBCS,vazqj001,1,0,stink001 strikes out. ,stink001,0,
,01,2,,,,,11,45,FX,vazqj001,1,0,harrl001 grounds out. ,harrl001,0,G
,00,2,,,,,12,11,X,johnr005,1,0,,guerv001,1,F
,12,2,,,,,13,15,CBFS,johnr005,1,0,widgc001 strikes out. ,widgc001,1,
,02,2,,,,,14,18,SSS,johnr005,1,0,stevl001 strikes out. ,stevl001,1,
,21,3,,,,,15,49,BBCX,vazqj001,1,0,johnr005 grounds out. ,johnr005,0,G
,12,3,,,,,16,53,BCCX,vazqj001,1,0,womat001 grounds out. ,womat001,0,G
,31,3,,,,,17,58,BBBCX,vazqj001,1,0,,bellj001,0,F
,21,3,,,,,18,22,BBSX,johnr005,1,0,,cabro001,1,
,22,3,,,,,19,28,BBCFFX,johnr005,1,0,mordm001 grounds out. ,mordm001,1,G
,10,3,,vazqj001,,,20,30,BX,johnr005,0,0,vazqj001 doubles. ,vazqj001,1,
