id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wolfr001,0,18,7,2,4,3,110,7,1,4,2,0,0,0,27,25,0,0,0,0
branj001,0,6,1,0,0,0,22,0,0,1,0,0,0,0,7,7,0,0,0,0
gomew001,0,3,0,1,0,0,18,1,0,0,0,0,0,0,4,3,0,0,0,0
pavac001,1,20,5,2,5,3,105,7,0,2,2,1,0,2,29,25,0,0,0,0
blanm001,1,1,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0
telfa001,1,6,3,1,1,1,38,4,0,1,1,1,0,0,10,9,0,0,0,0
