advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BFCBC,armat002,1,0,morrw001 strikes out. ,morrw001,0,
,22,1,,,,,1,12,CBSBFFX,armat002,1,0,kendj001 grounds out. ,kendj001,0,G
,12,1,,,,,2,17,CBFFC,armat002,1,0,vandj001 strikes out. ,vandj001,0,
,00,1,,,,,3,1,X,cordf001,1,0,bergp001 grounds out. ,bergp001,1,G
,12,1,,,,,4,5,BFSS,cordf001,1,0,guerw001 strikes out. ,guerw001,1,
,22,1,,,,,5,10,BBCCX,cordf001,1,0,vidrj001 grounds out. ,vidrj001,1,G
,01,2,,,,,6,19,CX,armat002,1,0,,gileb002,0,F
,12,2,,,,,7,23,BFSX,armat002,1,0,,younk001,0,F
,00,2,,avenb001,,,8,24,X,armat002,0,0,avenb001 doubles. ,avenb001,0,
,22,2,,avenb001,,,9,29,BFBSX,armat002,1,0,ramia001 grounds out. ,ramia001,0,G
,12,2,guerv001,,,,10,15,BCSFX,cordf001,0,0,guerv001 singles. ,guerv001,1,
guerv001 to 2B. ,00,2,stevl001,guerv001,,,11,16,X,cordf001,0,0,stevl001 singles. ,stevl001,1,
guerv001 to 3B. stevl001 to 2B. ,32,2,mordm001,stevl001,guerv001,,12,22,CFBBBB,cordf001,0,0,mordm001 walks. ,mordm001,1,
stevl001 to 3B. mordm001 to 2B. ,31,2,,mordm001,stevl001,,13,27,BBBCX,cordf001,2,0,Double Play. ,cabro001,1,
,11,2,,mordm001,stevl001,,14,30,BCX,cordf001,1,0,,obric001,1,
,00,3,,mearp001,,,15,30,X,armat002,0,0,mearp001 doubles. ,mearp001,0,
,02,3,,mearp001,,,16,34,CFFS,armat002,1,0,cordf001 strikes out. ,cordf001,0,
,32,3,morrw001,mearp001,,,17,40,CFBBBB,armat002,0,0,morrw001 walks. ,morrw001,0,
mearp001 to 3B. morrw001 to 2B. ,30,3,kendj001,morrw001,mearp001,,18,44,BBBB,armat002,0,0,kendj001 walks. ,kendj001,0,
mearp001 scores. morrw001 scores. kendj001 scores. ,31,3,,,,,19,49,BBBCX,armat002,0,4,vandj001 homers. ,vandj001,0,
,31,3,gileb002,,,,20,54,BBFBB,armat002,0,0,gileb002 walks. ,gileb002,0,
gileb002 to 2B. ,21,3,younk001,gileb002,,,21,58,BFBX,armat002,0,0,younk001 singles. ,younk001,0,
gileb002 scores. younk001 to 3B. avenb001 to 2B. ,21,3,,avenb001,younk001,,23,4,SBBX,rigbb001,0,1,avenb001 singles. ,avenb001,0,
younk001 scores. avenb001 scores. ,22,3,ramia001,,,,24,10,FBCBFX,rigbb001,0,2,ramia001 singles. ,ramia001,0,
,12,3,,,,,25,14,CCBX,rigbb001,2,0,Double Play. ,mearp001,0,
,00,3,,,,,26,31,X,cordf001,1,0,rigbb001 grounds out. ,rigbb001,1,G
,22,3,bergp001,,,,27,37,BCFBFX,cordf001,0,0,bergp001 singles. ,bergp001,1,
,21,3,bergp001,,,,28,41,BCBX,cordf001,1,0,,guerw001,1,F
bergp001 to 2B. ,10,3,vidrj001,bergp001,,,29,43,BX,cordf001,0,0,vidrj001 singles. ,vidrj001,1,
bergp001 to 3B. vidrj001 out. ,11,3,guerv001,,bergp001,,30,46,SBX,cordf001,1,0,guerv001 reaches on fielder's choice. ,guerv001,1,
,00,4,,,,,31,15,X,rigbb001,1,0,,cordf001,0,P
,10,4,,,,,32,17,BX,rigbb001,1,0,morrw001 grounds out. ,morrw001,0,G
,30,4,kendj001,,,,33,21,BBBB,rigbb001,0,0,kendj001 walks. ,kendj001,0,
,21,4,kendj001,,,,34,25,BCBX,rigbb001,1,0,,vandj001,0,P
,00,4,,,,,35,47,X,cordf001,0,1,stevl001 homers. ,stevl001,1,
,02,4,,,,,36,50,CSX,cordf001,1,0,mordm001 grounds out. ,mordm001,1,G
,32,4,cabro001,,,,37,56,BBCFBB,cordf001,0,0,cabro001 walks. ,cabro001,1,
,12,4,cabro001,,,,38,61,BFCFS,cordf001,1,0,obric001 strikes out. ,obric001,1,
,12,4,cabro001,,,,40,65,CBFX,cordf001,1,0,,blumg001,1,F
,22,5,,,,,42,5,BFBFX,liraf001,1,0,,gileb002,0,F
,12,5,,,,,43,9,FBFX,liraf001,1,0,,younk001,0,F
,10,5,,,,,44,11,BX,liraf001,1,0,,avenb001,0,
,01,5,,,,,45,67,CX,cordf001,1,0,,bergp001,1,F
,32,5,,,,,46,73,CBCBBS,cordf001,1,0,guerw001 strikes out. ,guerw001,1,
