advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,castl001,,,,0,8,BCFFFFBX,hermd001,0,0,castl001 singles. ,castl001,0,
castl001 out. ,12,1,fox-a001,,,,1,12,CBSX,hermd001,1,0,fox-a001 reaches on fielder's choice. ,fox-a001,0,
fox-a001 to 2B. ,01,1,,fox-a001,,floyc001,2,14,F1,hermd001,0,0,Pickoff error. ,floyc001,0,
fox-a001 scores. ,32,1,floyc001,,,,3,21,F1BBBFX,hermd001,0,1,floyc001 singles. ,floyc001,0,
floyc001 to 2B. ,10,1,,floyc001,,wilsp002,4,23,BB,hermd001,0,0,Passed Ball. ,wilsp002,0,
,21,1,,floyc001,,,5,27,BBCX,hermd001,1,0,wilsp002 grounds out. ,wilsp002,0,G
,01,1,,floyc001,,,6,29,CX,hermd001,1,0,lowem001 grounds out. ,lowem001,0,G
,30,1,bergp001,,,,7,4,BBBB,burna001,0,0,bergp001 walks. ,bergp001,1,
bergp001 to 2B. ,11,1,,bergp001,,,8,7,BCX,burna001,1,0,Sacrifice bunt by guerw001.,guerw001,1,
,22,1,,bergp001,,,9,12,CFBBX,burna001,1,0,,traca001,1,F
,30,1,guerv001,bergp001,,,10,16,IIII,burna001,0,0,guerv001 intentionally walks. ,guerv001,1,
,00,1,guerv001,bergp001,,,11,17,X,burna001,1,0,vidrj001 grounds out. ,vidrj001,1,G
,22,2,,,,,12,36,CBCFFBX,hermd001,1,0,lee-d002 grounds out. ,lee-d002,0,G
,10,2,,,,,13,38,BX,hermd001,1,0,smitm004 grounds out. ,smitm004,0,G
,11,2,,,,,14,41,CBX,hermd001,1,0,redmm001 grounds out. ,redmm001,0,G
,30,2,blumg001,,,,15,21,BBBB,burna001,0,0,blumg001 walks. ,blumg001,1,
,11,2,blumg001,,,,16,24,CBX,burna001,1,0,,cabro001,1,F
blumg001 to 2B. ,22,2,schnb001,blumg001,,,17,31,FFFBFBX,burna001,0,0,schnb001 singles. ,schnb001,1,
schnb001 to 2B. blumg001 out. ,00,2,hermd001,schnb001,,,18,32,X,burna001,1,0,hermd001 reaches on fielder's choice. ,hermd001,1,
,11,2,hermd001,schnb001,,,19,35,BCX,burna001,1,0,bergp001 grounds out. ,bergp001,1,G
,21,3,,,,,20,45,BCBX,hermd001,1,0,,burna001,0,F
,02,3,castl001,,,,21,49,CLFX,hermd001,0,0,castl001 singles. ,castl001,0,
,10,3,,castl001,,fox-a001,22,51,BB,hermd001,0,0,castl001 steals 2B. ,fox-a001,0,
,22,3,,castl001,,,23,56,BBCFX,hermd001,1,0,,fox-a001,0,F
,12,3,,castl001,,,24,60,BCFS,hermd001,1,0,floyc001 strikes out. ,floyc001,0,
