id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
desse001,0,21,7,1,3,3,91,2,0,7,0,0,0,0,28,27,0,0,0,0
sulls001,0,6,1,0,0,0,17,1,0,1,0,0,0,0,6,6,0,0,0,0
johnm002,1,15,8,3,6,6,68,0,1,6,1,0,0,0,26,23,0,0,0,0
liraf001,1,6,2,1,1,0,29,1,0,0,2,0,0,0,10,9,0,0,0,1
telfa001,1,3,0,0,0,0,15,2,0,0,0,0,0,0,3,3,0,0,0,0
klins002,1,3,2,1,1,1,21,1,0,1,1,0,0,0,5,4,0,0,0,0
