advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBCX,vazqj001,1,0,youne001 grounds out. ,youne001,0,G
,12,1,gutir001,,,,1,9,FFBFX,vazqj001,0,0,gutir001 singles. ,gutir001,0,
,32,1,,,,,2,19,SBBFBFFFFS,vazqj001,2,0,sosas001 strikes out. gutir001 caught stealing. ,sosas001,0,
,32,1,,,,,3,9,BFFFBFBFC,tapak001,1,0,bergp001 strikes out. ,bergp001,1,
,10,1,,,,,4,11,BX,tapak001,1,0,,vidrj001,1,L
,10,1,,,,,5,13,BX,tapak001,1,0,,whitr001,1,F
,31,2,gracm001,,,,6,24,CBBBB,vazqj001,0,0,gracm001 walks. ,gracm001,0,
,22,2,gracm001,,,,7,29,BFBSX,vazqj001,1,0,,rodrh001,0,L
,11,2,gracm001,,,,8,32,BCX,vazqj001,1,0,,andrs001,0,
,00,2,gracm001,,,,9,33,X,vazqj001,1,0,broct001 grounds out. ,broct001,0,G
,12,2,,,,,10,17,BFFX,tapak001,1,0,guerv001 grounds out. ,guerv001,1,G
,00,2,,,,,11,18,X,tapak001,1,0,stevl001 grounds out. ,stevl001,1,G
,11,2,,,,,12,21,CBX,tapak001,1,0,,widgc001,1,L
,12,3,,,,,13,37,FCBX,vazqj001,1,0,,giraj001,0,L
,22,3,,,,,14,43,BCSBFX,vazqj001,0,1,tapak001 homers. ,tapak001,0,
,11,3,,,,,15,46,BCX,vazqj001,1,0,youne001 grounds out. ,youne001,0,G
,11,3,gutir001,,,,16,49,FBX,vazqj001,0,0,gutir001 singles. ,gutir001,0,
gutir001 scores. ,30,3,,,,,17,53,BBBX,vazqj001,0,2,sosas001 homers. ,sosas001,0,
,32,3,gracm001,,,,18,59,CBBCBB,vazqj001,0,0,gracm001 walks. ,gracm001,0,
,21,3,gracm001,,,,19,63,FBBX,vazqj001,1,0,rodrh001 grounds out. ,rodrh001,0,G
,32,3,barrm003,,,,20,30,CFBFFBBFX,tapak001,0,0,barrm003 singles. ,barrm003,1,
,12,3,,,,,21,34,CSBX,tapak001,2,0,Double Play. ,cabro001,1,
,11,3,,,,,22,37,CBX,tapak001,1,0,vazqj001 grounds out. ,vazqj001,1,G
,32,4,,,,,23,69,BBBCFS,vazqj001,1,0,andrs001 strikes out. ,andrs001,0,
,12,4,,,,,24,75,BSSFFX,vazqj001,1,0,,broct001,0,F
,00,4,,,,,25,76,X,vazqj001,1,0,giraj001 grounds out. ,giraj001,0,G
,02,4,,,,,26,40,SSX,tapak001,1,0,bergp001 grounds out. ,bergp001,1,G
,12,4,,vidrj001,,,27,44,BCFX,tapak001,0,0,vidrj001 doubles. ,vidrj001,1,
vidrj001 scores. ,01,4,,whitr001,,,28,46,FX,tapak001,0,1,whitr001 doubles. ,whitr001,1,
,00,4,,whitr001,,,29,47,X,tapak001,1,0,guerv001 grounds out. ,guerv001,1,G
whitr001 scores. ,21,4,,stevl001,,,30,51,BCBX,tapak001,0,1,stevl001 doubles. ,stevl001,1,
,32,4,,stevl001,,,31,57,CFBBBX,tapak001,1,0,widgc001 grounds out. ,widgc001,1,G
,12,5,,,,,32,80,CBSS,vazqj001,1,0,tapak001 strikes out. ,tapak001,0,
,11,5,youne001,,,,33,83,CBX,vazqj001,0,0,youne001 singles. ,youne001,0,
youne001 to 2B. ,31,5,gutir001,youne001,,,34,88,BCBBX,vazqj001,0,0,gutir001 singles. ,gutir001,0,
,32,5,gutir001,youne001,,,35,95,SBBSFBS,vazqj001,1,0,sosas001 strikes out. ,sosas001,0,
,00,5,gutir001,youne001,,,36,96,X,vazqj001,1,0,,gracm001,0,F
,01,5,barrm003,,,,37,59,CX,tapak001,0,0,barrm003 singles. ,barrm003,1,
barrm003 scores. cabro001 out. ,10,5,,,,,38,61,BX,tapak001,1,1,cabro001 doubles. ,cabro001,1,
,02,5,,,,,39,64,CCX,tapak001,1,0,vazqj001 grounds out. ,vazqj001,1,G
,20,5,,,,,40,67,BBX,tapak001,1,0,,bergp001,1,F
,12,6,,rodrh001,,,41,101,BCSFX,vazqj001,0,0,rodrh001 doubles. ,rodrh001,0,
,21,6,,rodrh001,,,42,105,FBBX,vazqj001,1,0,andrs001 grounds out. ,andrs001,0,G
,10,6,,rodrh001,,,43,107,BX,vazqj001,1,0,,broct001,0,F
,30,6,giraj001,rodrh001,,,44,111,IIII,vazqj001,0,0,giraj001 intentionally walks. ,giraj001,0,
,12,6,giraj001,rodrh001,,,45,115,BSSC,vazqj001,1,0,tapak001 strikes out. ,tapak001,0,
