advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBFBS,powej002,1,0,youne001 strikes out. ,youne001,0,
,02,1,,,,,1,8,FFC,powej002,1,0,gutir001 strikes out. ,gutir001,0,
,02,1,,,,,2,11,CFX,powej002,1,0,,gracm001,0,F
,21,1,,,,,3,4,BBCX,downs001,1,0,bergp001 grounds out. ,bergp001,1,G
,01,1,,,,,4,6,CX,downs001,1,0,cabro001 grounds out. ,cabro001,1,G
,22,1,,,,,5,11,BCSBX,downs001,1,0,whitr001 grounds out. ,whitr001,1,G
,02,2,,,,,6,14,CFC,powej002,1,0,sosas001 strikes out. ,sosas001,0,
,32,2,,,,,7,21,BFBFBFS,powej002,1,0,rodrh001 strikes out. ,rodrh001,0,
,22,2,,,,,8,26,BCBSX,powej002,1,0,reedj001 grounds out. ,reedj001,0,G
,02,2,,,,,9,14,SSX,downs001,1,0,guerv001 grounds out. ,guerv001,1,G
,32,2,,,,,10,21,CBBSBFX,downs001,1,0,,vidrj001,1,L
,22,2,,,,,11,26,CCBBX,downs001,1,0,,stevl001,1,F
,00,3,browr001,,,,12,27,X,powej002,0,0,browr001 singles. ,browr001,0,
browr001 out. ,22,3,husoj001,,,,13,32,BBFFX,powej002,1,0,husoj001 reaches on fielder's choice. ,husoj001,0,
husoj001 to 2B. ,00,3,,husoj001,,,14,33,X,powej002,1,0,Sacrifice bunt by downs001.,downs001,0,
husoj001 scores. ,22,3,youne001,,,,15,38,BCBCX,powej002,0,1,youne001 singles. ,youne001,0,
,01,3,,youne001,,gutir001,16,40,SB,powej002,0,0,youne001 steals 2B. ,gutir001,0,
,32,3,,youne001,,,17,46,SBBCBS,powej002,1,0,gutir001 strikes out. ,gutir001,0,
,00,3,,,,,18,27,X,downs001,1,0,,widgc001,1,P
,21,3,,,,,19,31,BCBX,downs001,1,0,,barrm003,1,L
,00,3,powej002,,,,20,32,X,downs001,0,0,powej002 singles. ,powej002,1,
powej002 out. ,01,3,bergp001,,,,21,34,CX,downs001,1,0,bergp001 reaches on fielder's choice. ,bergp001,1,
,00,4,,,,,22,47,X,powej002,1,0,gracm001 grounds out. ,gracm001,0,G
,01,4,,,,,23,49,CX,powej002,1,0,,sosas001,0,
,00,4,rodrh001,,,,24,50,X,powej002,0,0,rodrh001 singles. ,rodrh001,0,
rodrh001 to 3B. ,21,4,,reedj001,rodrh001,,25,54,BCBX,powej002,0,0,reedj001 doubles. ,reedj001,0,
,00,4,,reedj001,rodrh001,,26,55,X,powej002,1,0,browr001 grounds out. ,browr001,0,G
,00,4,,cabro001,,,27,35,X,downs001,0,0,cabro001 doubles. ,cabro001,1,
,01,4,whitr001,cabro001,,,28,37,FH,downs001,0,0,whitr001 hit by pitch. ,whitr001,1,
cabro001 to 3B. ,32,4,,,cabro001,,29,43,FBBBFX,downs001,2,0,Double Play. ,guerv001,1,
cabro001 scores. ,20,4,vidrj001,,,,30,46,BBX,downs001,0,1,vidrj001 singles. ,vidrj001,1,
vidrj001 to 3B. ,21,4,stevl001,,vidrj001,,31,50,CBBX,downs001,0,0,stevl001 singles. ,stevl001,1,
stevl001 to 2B. ,30,4,widgc001,stevl001,vidrj001,,32,54,BBBB,downs001,0,0,widgc001 walks. ,widgc001,1,
vidrj001 scores. stevl001 scores. widgc001 scores. ,01,4,,barrm003,,,33,56,CX,downs001,0,3,barrm003 doubles. ,barrm003,1,
barrm003 scores. ,12,4,powej002,,,,34,60,BCFX,downs001,0,1,powej002 singles. ,powej002,1,
powej002 out. ,12,4,bergp001,,,,35,64,BFFX,downs001,1,0,bergp001 singles. ,bergp001,1,
,32,5,husoj001,,,,36,61,BBCFBB,powej002,0,0,husoj001 walks. ,husoj001,0,
,32,5,husoj001,,,,38,67,BCBFBX,powej002,1,0,,nievj002,0,F
,20,5,husoj001,,,,39,70,BBX,powej002,1,0,,youne001,0,F
husoj001 to 2B. ,11,5,gutir001,husoj001,,,40,73,CBX,powej002,0,0,gutir001 reaches on error. ,gutir001,0,G
husoj001 scores. gutir001 to 3B. ,11,5,gracm001,,gutir001,,41,76,CBX,powej002,0,1,gracm001 singles. ,gracm001,0,
gutir001 scores. gracm001 scores. ,32,5,,sosas001,,,42,82,CBSBBX,powej002,0,2,sosas001 doubles. ,sosas001,0,
,10,5,,sosas001,,,44,2,BX,blanm001,1,0,,rodrh001,0,P
,12,5,,,,,46,4,BFFX,willb001,1,0,,cabro001,1,
,02,5,,,,,47,7,CFX,willb001,1,0,whitr001 grounds out. ,whitr001,1,G
,10,5,,,,,48,9,BX,willb001,1,0,,guerv001,1,F
,21,6,reedj001,,,,49,6,BCBX,blanm001,0,0,reedj001 singles. ,reedj001,0,
reedj001 to 2B. bufod001 to 1B. ,00,6,bufod001,reedj001,,,51,7,X,blanm001,0,0,bufod001 hits into a fielder's choice. ,bufod001,0,
bufod001 to 2B. reedj001 out. ,00,6,husoj001,bufod001,,,52,8,X,blanm001,1,0,husoj001 reaches on fielder's choice. ,husoj001,0,
bufod001 scores. husoj001 scores. ,00,6,,hillg001,,,55,1,X,batim001,0,2,hillg001 doubles. ,hillg001,0,
,20,6,,hillg001,,,56,4,BBX,batim001,1,0,,youne001,0,F
,31,6,gutir001,hillg001,,,57,9,BBBCB,batim001,0,0,gutir001 walks. ,gutir001,0,
hillg001 to 3B. gutir001 to 2B. ,31,6,gracm001,gutir001,hillg001,,58,14,BBCBB,batim001,0,0,gracm001 walks. ,gracm001,0,
hillg001 scores. gutir001 scores. gracm001 scores. ,22,6,,,,,59,20,SCFBBX,batim001,0,4,sosas001 homers. ,sosas001,0,
,02,6,,,,,60,23,CFX,batim001,1,0,,rodrh001,0,F
,12,6,,,,,64,4,CFBS,heref001,1,0,vidrj001 strikes out. ,vidrj001,1,
,32,6,,,,,65,10,BFBBFS,heref001,1,0,stevl001 strikes out. ,stevl001,1,
,12,6,widgc001,,,,66,14,BCFX,heref001,0,0,widgc001 singles. ,widgc001,1,
,12,6,widgc001,,,,67,18,SSBX,heref001,1,0,barrm003 grounds out. ,barrm003,1,G
,00,7,,,,,69,24,X,batim001,1,0,reedj001 grounds out. ,reedj001,0,G
,12,7,,,,,70,28,CBCC,batim001,1,0,bufod001 strikes out. ,bufod001,0,
,12,7,,,,,71,34,FCFFBX,batim001,1,0,husoj001 grounds out. ,husoj001,0,G
,11,7,,,,,73,21,CBX,heref001,1,0,,blumg001,1,F
,01,7,,,,,74,23,CX,heref001,1,0,bergp001 grounds out. ,bergp001,1,G
,01,7,cabro001,,,,75,25,FX,heref001,0,0,cabro001 singles. ,cabro001,1,
cabro001 to 2B. ,12,7,whitr001,cabro001,,,76,29,FFBX,heref001,0,0,whitr001 singles. ,whitr001,1,
