advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBBCS,armat002,1,0,agbab001 strikes out. ,agbab001,0,
,10,1,,,,,1,7,BX,armat002,1,0,paytj001 grounds out. ,paytj001,0,G
,12,1,,,,,2,12,CSFBS,armat002,1,0,hamid001 strikes out. ,hamid001,0,
,00,1,,,bergp001,,3,1,X,joneb003,0,0,bergp001 triples. ,bergp001,1,
bergp001 scores. ,01,1,,,,,4,3,FX,joneb003,1,1,blumg001 grounds out. ,blumg001,1,G
,12,1,,,,,5,7,SBCS,joneb003,1,0,traca001 strikes out. ,traca001,1,
,01,1,,,,,6,9,CX,joneb003,0,1,guerv001 homers. ,guerv001,1,
,01,1,,,,,7,11,CX,joneb003,1,0,vidrj001 grounds out. ,vidrj001,1,G
,22,2,,,,,8,17,CBFBS,armat002,1,0,piazm001 strikes out. ,piazm001,0,
,00,2,,,,,9,18,X,armat002,1,0,,ventr001,0,L
,12,2,,,,,10,22,BCCX,armat002,1,0,zeilt001 grounds out. ,zeilt001,0,G
,00,2,,,,,11,12,X,joneb003,1,0,seguf001 grounds out. ,seguf001,1,G
,21,2,,,,,12,16,CBBX,joneb003,1,0,cabro001 grounds out. ,cabro001,1,G
,12,2,,,,,13,20,CCBX,joneb003,1,0,websl001 grounds out. ,websl001,1,G
,10,3,abbok002,,,,14,24,BX,armat002,0,0,abbok002 singles. ,abbok002,0,
abbok002 to 2B. ,32,3,bordm001,abbok002,,,15,32,CBBFBFFB,armat002,0,0,bordm001 walks. ,bordm001,0,
bordm001 to 2B. abbok002 out. ,21,3,joneb003,bordm001,,,16,36,BBLX,armat002,1,0,joneb003 reaches on fielder's choice. ,joneb003,0,
,11,3,,bordm001,,,17,39,BSX,armat002,2,0,Double Play. ,agbab001,0,
,01,3,,,,,18,22,CX,joneb003,1,0,armat002 grounds out. ,armat002,1,G
,11,3,bergp001,,,,19,25,BFX,joneb003,0,0,bergp001 singles. ,bergp001,1,
,22,3,,,,,20,32,BCBSFFX,joneb003,2,0,Double Play. ,blumg001,1,
,10,4,,,,,21,41,BX,armat002,1,0,paytj001 grounds out. ,paytj001,0,G
,32,4,,,,,22,47,CBBFBS,armat002,1,0,hamid001 strikes out. ,hamid001,0,
,31,4,piazm001,,,,23,52,BBBCH,armat002,0,0,piazm001 hit by pitch. ,piazm001,0,
,32,4,piazm001,,,,24,58,BBCBFX,armat002,1,0,,ventr001,0,
,11,4,,,,,25,35,CBX,joneb003,1,0,traca001 grounds out. ,traca001,1,G
,12,4,,,,,26,39,BCFX,joneb003,0,1,guerv001 homers. ,guerv001,1,
,32,4,,,,,27,46,FFBBBFX,joneb003,1,0,,vidrj001,1,
,21,4,seguf001,,,,28,50,SBBH,joneb003,0,0,seguf001 hit by pitch. ,seguf001,1,
