advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,4,LFFX,hermd001,1,0,,pierj002,0,L
,20,1,peren001,,,,1,7,BBX,hermd001,0,0,peren001 singles. ,peren001,0,
peren001 to 2B. ,30,1,walkl001,peren001,,,2,11,BBBB,hermd001,0,0,walkl001 walks. ,walkl001,0,
,12,1,walkl001,peren001,,,3,16,CFBFX,hermd001,1,0,,hammj001,0,F
peren001 scores. walkl001 scores. ,22,1,,heltt001,,,4,21,FFBBX,hermd001,0,2,heltt001 doubles. ,heltt001,0,
,22,1,,heltt001,,,5,26,BFFBX,hermd001,1,0,cirij001 grounds out. ,cirij001,0,G
,00,1,jonet004,,,,6,1,X,bohab001,0,0,jonet004 singles. ,jonet004,1,
,32,1,,,,,7,7,BBFBFX,bohab001,2,0,Double Play. ,vidrj001,1,
,32,1,,,,,8,13,BCBBSC,bohab001,1,0,seguf001 strikes out. ,seguf001,1,
,00,2,walkt002,,,,9,27,X,hermd001,0,0,walkt002 singles. ,walkt002,0,
,20,2,walkt002,,,,10,30,BBX,hermd001,1,0,,maynb001,0,L
walkt002 to 2B. ,11,2,,walkt002,,,11,33,SBX,hermd001,1,0,Sacrifice bunt by bohab001.,bohab001,0,
,31,2,,walkt002,,,12,38,BBBCX,hermd001,1,0,,pierj002,0,F
,31,2,guerv001,,,,13,18,BCBBX,bohab001,0,0,guerv001 singles. ,guerv001,1,
,22,2,guerv001,,,,14,23,CBSBS,bohab001,1,0,stevl001 strikes out. ,stevl001,1,
guerv001 to 3B. ,11,2,mordm001,,guerv001,,15,26,BCX,bohab001,0,0,mordm001 singles. ,mordm001,1,
,31,2,mordm001,,guerv001,,16,31,BBCBX,bohab001,1,0,,barrm003,1,F
,11,2,mordm001,,guerv001,,17,34,BCX,bohab001,1,0,delat001 grounds out. ,delat001,1,G
,11,3,,,,,18,41,FBX,hermd001,1,0,peren001 grounds out. ,peren001,0,G
,31,3,walkl001,,,,19,46,BBBCB,hermd001,0,0,walkl001 walks. ,walkl001,0,
,00,3,walkl001,,,,20,47,X,hermd001,1,0,,hammj001,0,F
walkl001 to 2B. ,31,3,heltt001,walkl001,,,21,52,CBBBB,hermd001,0,0,heltt001 walks. ,heltt001,0,
walkl001 to 3B. heltt001 out. ,01,3,cirij001,,walkl001,,22,54,SX,hermd001,1,0,cirij001 reaches on fielder's choice. ,cirij001,0,
,00,3,,,,,23,35,X,bohab001,1,0,,hermd001,1,F
,12,3,jonet004,,,,24,39,CBCX,bohab001,0,0,jonet004 singles. ,jonet004,1,
,21,3,,jonet004,,vidrj001,25,43,BBCB,bohab001,0,0,jonet004 steals 2B. ,vidrj001,1,
,31,3,vidrj001,jonet004,,,26,48,BBCBB,bohab001,0,0,vidrj001 walks. ,vidrj001,1,
,02,3,vidrj001,jonet004,,,27,51,SSS,bohab001,1,0,seguf001 strikes out. ,seguf001,1,
jonet004 to 3B. vidrj001 to 2B. ,32,3,guerv001,vidrj001,jonet004,,28,57,CFBBBB,bohab001,0,0,guerv001 walks. ,guerv001,1,
jonet004 scores. vidrj001 out. guerv001 to 2B. ,21,3,stevl001,guerv001,,,29,61,SBBX,bohab001,1,1,stevl001 singles. ,stevl001,1,
,32,4,,,,,30,60,BBBCFS,hermd001,1,0,walkt002 strikes out. ,walkt002,0,
,22,4,,,,,31,65,BBCCS,hermd001,1,0,maynb001 strikes out. ,maynb001,0,
,22,4,,,,,32,70,CSBBX,hermd001,0,1,bohab001 homers. ,bohab001,0,
,00,4,,,,,33,71,X,hermd001,1,0,,pierj002,0,F
,00,4,,,,,34,62,X,bohab001,1,0,mordm001 grounds out. ,mordm001,1,G
,32,4,barrm003,,,,35,69,BCSBBFB,bohab001,0,0,barrm003 walks. ,barrm003,1,
,11,4,,,,,36,72,CBX,bohab001,2,0,Double Play. ,delat001,1,
,22,5,,,,,37,76,FBFBX,hermd001,1,0,peren001 grounds out. ,peren001,0,G
,00,5,,walkl001,,,38,77,X,hermd001,0,0,walkl001 doubles. ,walkl001,0,
,00,5,,,,hammj001,39,78,C,hermd001,1,0,walkl001 caught stealing. ,hammj001,0,
,01,5,,,,,40,80,CX,hermd001,1,0,hammj001 grounds out. ,hammj001,0,G
,21,5,hermd001,,,,41,76,BBCX,bohab001,0,0,hermd001 singles. ,hermd001,1,
hermd001 out. ,00,5,jonet004,,,,42,77,X,bohab001,1,0,jonet004 reaches on fielder's choice. ,jonet004,1,
,00,5,jonet004,,,,43,78,X,bohab001,1,0,,vidrj001,1,F
,22,5,jonet004,,,,44,84,FBCFBS,bohab001,1,0,seguf001 strikes out. ,seguf001,1,
,12,6,heltt001,,,,45,84,SBFX,hermd001,0,0,heltt001 singles. ,heltt001,0,
,12,6,heltt001,,,,46,88,BFSS,hermd001,1,0,cirij001 strikes out. ,cirij001,0,
heltt001 scores. ,20,6,,walkt002,,,47,91,BBX,hermd001,0,1,walkt002 doubles. ,walkt002,0,
walkt002 to 3B. ,11,6,,,walkt002,,48,94,BFX,hermd001,1,0,maynb001 grounds out. ,maynb001,0,G
walkt002 scores. ,20,6,,bohab001,,,49,97,BBX,hermd001,0,1,bohab001 doubles. ,bohab001,0,
,32,6,pierj002,bohab001,,,50,104,BFFFBBB,hermd001,0,0,pierj002 walks. ,pierj002,0,
bohab001 to 3B. pierj002 to 2B. ,00,6,peren001,pierj002,bohab001,,51,105,X,hermd001,0,0,peren001 singles. ,peren001,0,
bohab001 scores. pierj002 scores. peren001 scores. ,11,6,,,,,53,3,SBX,forss001,0,4,walkl001 homers. ,walkl001,0,
,12,6,,,,,54,7,SBFX,forss001,1,0,,hammj001,0,F
,12,6,,,,,55,88,CBFX,bohab001,1,0,guerv001 grounds out. ,guerv001,1,G
,21,6,,,,,56,92,FBBX,bohab001,1,0,stevl001 grounds out. ,stevl001,1,G
,00,6,mordm001,,,,57,93,X,bohab001,0,0,mordm001 singles. ,mordm001,1,
,00,6,mordm001,,,,58,94,X,bohab001,1,0,,barrm003,1,F
,31,7,heltt001,,,,59,12,BBCBB,forss001,0,0,heltt001 walks. ,heltt001,0,
,20,7,heltt001,,,,60,15,BBX,forss001,1,0,,cirij001,0,F
heltt001 out. ,22,7,shumt001,,,,62,20,BBSFX,forss001,1,0,shumt001 reaches on fielder's choice. ,shumt001,0,
,11,7,shumt001,,,,63,23,FBX,forss001,1,0,maynb001 grounds out. ,maynb001,0,G
,22,7,,,,,65,101,BBCFFFX,bohab001,1,0,,delat001,1,P
,12,7,guerw001,,,,67,105,CCBX,bohab001,0,0,guerw001 singles. ,guerw001,1,
guerw001 out. ,21,7,jonet004,,,,68,109,BBFX,bohab001,1,0,jonet004 reaches on fielder's choice. ,jonet004,1,
jonet004 to 3B. ,11,7,,vidrj001,jonet004,,69,112,CBX,bohab001,0,0,vidrj001 doubles. ,vidrj001,1,
,22,7,,vidrj001,jonet004,,70,119,CSBFBFS,bohab001,1,0,seguf001 strikes out. ,seguf001,1,
,02,8,,,,,74,4,SSFX,johnm002,1,0,,hollt001,0,F
,00,8,pierj002,,,,75,5,X,johnm002,0,0,pierj002 singles. ,pierj002,0,
pierj002 to 2B. ,10,8,,pierj002,,,76,7,BX,johnm002,1,0,peren001 grounds out. ,peren001,0,G
,32,8,walkl001,pierj002,,,77,13,CSBBBB,johnm002,0,0,walkl001 walks. ,walkl001,0,
,01,8,walkl001,pierj002,,,78,15,CX,johnm002,1,0,,hammj001,0,F
,12,8,,,,,81,4,CSBX,housc001,1,0,,guerv001,1,P
,00,8,,,,,82,5,X,housc001,1,0,stevl001 grounds out. ,stevl001,1,G
,12,8,,,,,83,9,BCSX,housc001,1,0,mordm001 grounds out. ,mordm001,1,G
,30,9,heltt001,,,,88,19,BBBB,johnm002,0,0,heltt001 walks. ,heltt001,0,
heltt001 to 2B. ,32,9,cirij001,heltt001,,,89,25,BFFBBX,johnm002,0,0,cirij001 singles. ,cirij001,0,
