advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,hamid001,,,,0,5,CFFBX,vazqj001,0,0,hamid001 singles. ,hamid001,0,
hamid001 scores. ,21,1,,belld001,,,1,9,BBFX,vazqj001,0,1,belld001 doubles. ,belld001,0,
belld001 to 3B. ,20,1,,,belld001,,2,12,BBX,vazqj001,1,0,,alfoe001,0,F
,10,1,,,,,3,14,BX,vazqj001,2,0,Double Play. ,piazm001,0,
,12,1,,,,,4,4,BSFS,leita001,1,0,bergp001 strikes out. ,bergp001,1,
,32,1,cabro001,,,,5,10,BBCBCX,leita001,0,0,cabro001 singles. ,cabro001,1,
,22,1,cabro001,,,,6,16,SSBBFS,leita001,1,0,seguf001 strikes out. ,seguf001,1,
,11,1,cabro001,,,,7,19,FBX,leita001,1,0,,guerv001,1,P
,32,2,,,,,8,20,BSBCBS,vazqj001,1,0,ventr001 strikes out. ,ventr001,0,
,21,2,,,,,9,24,BBCX,vazqj001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,22,2,,,,,10,29,SBBFX,vazqj001,1,0,,paytj001,0,P
,02,2,,,,,11,23,CSFX,leita001,1,0,,vidrj001,1,
,11,2,,,,,12,26,BFX,leita001,1,0,guerw001 grounds out. ,guerw001,1,G
,01,2,coqut001,,,,13,28,FX,leita001,0,0,coqut001 singles. ,coqut001,1,
coqut001 to 2B. ,10,2,schnb001,coqut001,,,14,30,BX,leita001,0,0,schnb001 singles. ,schnb001,1,
coqut001 scores. schnb001 to 3B. ,02,2,vazqj001,,schnb001,,15,33,CFX,leita001,0,1,vazqj001 singles. ,vazqj001,1,
vazqj001 to 2B. ,32,2,bergp001,vazqj001,schnb001,,16,39,BBSFBB,leita001,0,0,bergp001 walks. ,bergp001,1,
,22,2,bergp001,vazqj001,schnb001,,17,46,CBFBFFX,leita001,1,0,,cabro001,1,F
,22,3,,,,,18,34,FBSBS,vazqj001,1,0,abbok002 strikes out. ,abbok002,0,
,02,3,,,,,19,37,SSS,vazqj001,1,0,leita001 strikes out. ,leita001,0,
,10,3,,,,,20,39,BX,vazqj001,1,0,hamid001 grounds out. ,hamid001,0,G
,31,3,seguf001,,,,21,51,BBBCB,leita001,0,0,seguf001 walks. ,seguf001,1,
,01,3,seguf001,,,,22,53,SX,leita001,1,0,,guerv001,1,P
seguf001 to 2B. ,11,3,vidrj001,seguf001,,,23,56,BCX,leita001,0,0,vidrj001 singles. ,vidrj001,1,
vidrj001 to 3B. seguf001 out. ,12,3,guerw001,,vidrj001,,24,60,BCSX,leita001,1,0,guerw001 reaches on fielder's choice. ,guerw001,1,
,11,3,guerw001,,vidrj001,,25,63,BCX,leita001,1,0,,coqut001,1,P
,32,4,,,,,26,45,BBCFBC,vazqj001,1,0,belld001 strikes out. ,belld001,0,
,11,4,,,,,27,48,CBX,vazqj001,1,0,alfoe001 grounds out. ,alfoe001,0,G
,22,4,,,,,28,55,BBCFFFX,vazqj001,0,1,piazm001 homers. ,piazm001,0,
,12,4,,,,,29,59,CBCC,vazqj001,1,0,ventr001 strikes out. ,ventr001,0,
,22,4,,,,,30,68,BFFBS,leita001,1,0,schnb001 strikes out. ,schnb001,1,
,12,4,,,,,31,72,BCFS,leita001,1,0,vazqj001 strikes out. ,vazqj001,1,
,02,4,,,,,32,75,SCX,leita001,1,0,bergp001 grounds out. ,bergp001,1,G
,32,5,,,,,33,66,CSFBBBS,vazqj001,1,0,zeilt001 strikes out. ,zeilt001,0,
,01,5,paytj001,,,,34,68,SX,vazqj001,0,0,paytj001 singles. ,paytj001,0,
paytj001 to 2B. ,11,5,abbok002,paytj001,,,35,71,FBX,vazqj001,0,0,abbok002 singles. ,abbok002,0,
,02,5,abbok002,paytj001,,,36,74,FLL,vazqj001,1,0,leita001 strikes out. ,leita001,0,F
paytj001 scores. abbok002 to 3B. ,01,5,hamid001,,abbok002,,37,76,CX,vazqj001,0,1,hamid001 singles. ,hamid001,0,
,22,5,hamid001,,abbok002,,38,81,CBBFC,vazqj001,1,0,belld001 strikes out. ,belld001,0,
,11,5,,cabro001,,,39,78,CBX,leita001,0,0,cabro001 doubles. ,cabro001,1,
,32,5,,cabro001,,,40,88,BFBBFFFFFC,leita001,1,0,seguf001 strikes out. ,seguf001,1,
,22,5,,cabro001,,,41,94,CBFBFS,leita001,1,0,guerv001 strikes out. ,guerv001,1,
,30,5,vidrj001,cabro001,,,42,98,BBBB,leita001,0,0,vidrj001 walks. ,vidrj001,1,
,00,5,vidrj001,cabro001,,,43,99,X,leita001,1,0,,guerw001,1,P
,22,6,alfoe001,,,,44,86,SBBFX,vazqj001,0,0,alfoe001 singles. ,alfoe001,0,
,10,6,,,,,45,88,BX,vazqj001,2,0,Double Play. ,piazm001,0,
,32,6,,,,,46,94,SCBBBC,vazqj001,1,0,ventr001 strikes out. ,ventr001,0,
,31,6,,,,,47,104,CBBBX,leita001,1,0,,coqut001,1,F
,00,6,,,,,48,105,X,leita001,1,0,,schnb001,1,L
,21,6,vazqj001,,,,49,109,BBCX,leita001,0,0,vazqj001 singles. ,vazqj001,1,
vazqj001 scores. bergp001 to 3B. ,21,6,,,bergp001,,50,113,BFBX,leita001,0,1,bergp001 doubles. ,bergp001,1,
bergp001 scores. ,01,6,,,,,53,2,CX,wendt001,0,2,cabro001 homers. ,cabro001,1,
,22,6,,,,,54,7,FBFBS,wendt001,1,0,seguf001 strikes out. ,seguf001,1,
,00,7,zeilt001,,,,55,95,X,vazqj001,0,0,zeilt001 singles. ,zeilt001,0,
zeilt001 to 2B. ,02,7,,zeilt001,,,56,100,CFFFX,vazqj001,1,0,paytj001 grounds out. ,paytj001,0,G
,21,7,,zeilt001,,,57,104,BBSX,vazqj001,1,0,abbok002 grounds out. ,abbok002,0,G
,11,7,,zeilt001,,,58,107,CBX,vazqj001,1,0,,franm001,0,F
,12,7,,,,,59,12,SBFFX,wendt001,1,0,,guerv001,1,F
