advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,pavac001,1,0,andeb001 grounds out. ,andeb001,0,G
,11,1,,,,,1,4,BCX,pavac001,1,0,bordm001 grounds out. ,bordm001,0,G
,22,1,,,,,2,9,CBSBS,pavac001,1,0,deshd001 strikes out. ,deshd001,0,
,12,1,,,,,3,4,CBFX,johnj007,1,0,,bergp001,1,F
,22,1,,,,,4,9,CBBSS,johnj007,1,0,vidrj001 strikes out. ,vidrj001,1,
,01,1,,,,,5,11,CX,johnj007,1,0,whitr001 grounds out. ,whitr001,1,G
,11,2,bellj002,,,,6,12,CBX,pavac001,0,0,bellj002 singles. ,bellj002,0,
,00,2,bellj002,,,,7,13,X,pavac001,1,0,,clarw001,0,F
bellj002 to 2B. ,12,2,,bellj002,,ripkc001,8,17,CBSB,pavac001,0,0,Passed Ball. ,ripkc001,0,
,22,2,,bellj002,,,9,22,CBSBS,pavac001,1,0,ripkc001 strikes out. ,ripkc001,0,
,31,2,,bellj002,,,10,27,BCBBX,pavac001,1,0,,surhb001,0,F
,00,2,,,,,11,12,X,johnj007,1,0,guerv001 grounds out. ,guerv001,1,G
,22,2,,,,,12,18,CBFBFX,johnj007,0,1,stevl001 homers. ,stevl001,1,
,32,2,,mordm001,,,13,29,FBFBBFFFFFX,johnj007,0,0,mordm001 doubles. ,mordm001,1,
mordm001 to 3B. ,20,2,,,mordm001,schnb001,14,32,BBB,johnj007,0,0,Wild Pitch. ,schnb001,1,
mordm001 scores. ,32,2,schnb001,,,,15,38,BBBCFX,johnj007,0,1,schnb001 singles. ,schnb001,1,
,11,2,,,,,16,41,BCX,johnj007,2,0,Double Play. ,cabro001,1,
,01,3,,,,,17,29,CX,pavac001,1,0,,johnc002,0,F
,02,3,,,,,18,32,CFX,pavac001,1,0,johnj007 grounds out. ,johnj007,0,G
,12,3,,,,,19,36,CFBS,pavac001,1,0,andeb001 strikes out. ,andeb001,0,
,01,3,,pavac001,,,20,43,CX,johnj007,0,0,pavac001 doubles. ,pavac001,1,
pavac001 to 3B. ,22,3,,,pavac001,,21,49,BFLFBX,johnj007,1,0,,bergp001,1,F
,12,3,,,pavac001,,22,54,SSFBX,johnj007,1,0,,vidrj001,1,P
,22,3,,,pavac001,,23,59,BCCBS,johnj007,1,0,whitr001 strikes out. ,whitr001,1,
,00,4,,bordm001,,,24,37,X,pavac001,0,0,bordm001 doubles. ,bordm001,0,
bordm001 to 3B. ,11,4,,,bordm001,,25,40,FBX,pavac001,1,0,deshd001 grounds out. ,deshd001,0,G
,31,4,bellj002,,bordm001,,26,45,BFBBB,pavac001,0,0,bellj002 walks. ,bellj002,0,
,00,4,,,bordm001,clarw001,27,46,B,pavac001,1,0,bellj002 caught stealing. ,clarw001,0,
,21,4,,,bordm001,,28,50,BBFX,pavac001,1,0,,clarw001,0,P
,01,4,,,,,29,61,CX,johnj007,1,0,guerv001 grounds out. ,guerv001,1,G
,00,4,,,,,30,62,X,johnj007,0,1,stevl001 homers. ,stevl001,1,
,02,4,,,,,31,65,FCC,johnj007,1,0,mordm001 strikes out. ,mordm001,1,
,02,4,,,,,32,68,CFS,johnj007,1,0,schnb001 strikes out. ,schnb001,1,
,12,5,,,,,33,54,CFBX,pavac001,1,0,,ripkc001,0,P
,32,5,surhb001,,,,34,63,FSBFBFFBB,pavac001,0,0,surhb001 walks. ,surhb001,0,
surhb001 to 2B. ,31,5,johnc002,surhb001,,,35,68,BBFBB,pavac001,0,0,johnc002 walks. ,johnc002,0,
surhb001 to 3B. johnc002 to 2B. ,00,5,,johnc002,surhb001,,36,69,X,pavac001,1,0,Sacrifice bunt by johnj007.,johnj007,0,
surhb001 scores. johnc002 to 3B. ,32,5,andeb001,,johnc002,,37,75,BBCFBX,pavac001,0,1,andeb001 singles. ,andeb001,0,
,02,5,andeb001,,johnc002,,38,78,CFS,pavac001,1,0,bordm001 strikes out. ,bordm001,0,
,32,5,,,,,39,74,CCBBBX,johnj007,1,0,cabro001 grounds out. ,cabro001,1,G
,02,5,,,,,40,77,SFS,johnj007,1,0,pavac001 strikes out. ,pavac001,1,
,21,5,bergp001,,,,41,81,BBFX,johnj007,0,0,bergp001 singles. ,bergp001,1,
,12,5,bergp001,,,,42,85,BFCX,johnj007,1,0,vidrj001 grounds out. ,vidrj001,1,G
,22,6,,,,,43,83,BBFCX,pavac001,1,0,,deshd001,0,F
,01,6,,,,,44,85,SX,pavac001,0,1,bellj002 homers. ,bellj002,0,
,12,6,,,,,45,89,BCFX,pavac001,1,0,clarw001 grounds out. ,clarw001,0,G
,01,6,ripkc001,,,,46,91,SX,pavac001,0,0,ripkc001 singles. ,ripkc001,0,
,10,6,ripkc001,,,,47,93,BX,pavac001,1,0,,surhb001,0,F
,30,6,whitr001,,,,48,89,BBBB,johnj007,0,0,whitr001 walks. ,whitr001,1,
,02,6,whitr001,,,,49,92,SFS,johnj007,1,0,guerv001 strikes out. ,guerv001,1,
,01,6,,whitr001,,stevl001,50,94,CS,johnj007,0,0,whitr001 steals 2B. ,stevl001,1,
whitr001 to 3B. ,02,6,,,whitr001,,51,98,CSFX,johnj007,1,0,stevl001 grounds out. ,stevl001,1,G
,30,6,mordm001,,whitr001,,52,102,BBBB,johnj007,0,0,mordm001 walks. ,mordm001,1,
,12,6,,mordm001,whitr001,schnb001,55,4,CBCB,ryanb001,0,0,mordm001 steals 2B. ,schnb001,1,
whitr001 scores. mordm001 scores. ,22,6,schnb001,,,,56,9,CBCBX,ryanb001,0,2,schnb001 singles. ,schnb001,1,
,01,6,,,,cabro001,57,11,CB,ryanb001,1,0,schnb001 caught stealing. ,cabro001,1,
,00,7,,,,,58,94,X,pavac001,1,0,,johnc002,0,F
,20,7,,,,,59,97,BBX,pavac001,1,0,,conij001,0,F
,10,7,,andeb001,,,60,99,BX,pavac001,0,0,andeb001 doubles. ,andeb001,0,
andeb001 to 3B. ,00,7,bordm001,,andeb001,,61,100,X,pavac001,0,0,bordm001 singles. ,bordm001,0,
,22,7,bordm001,,andeb001,,62,105,BBFFX,pavac001,1,0,,deshd001,0,F
,11,7,,,,,64,3,BFX,reyea001,1,0,cabro001 grounds out. ,cabro001,1,G
,01,7,,,,,65,5,SX,reyea001,1,0,,pavac001,1,F
,11,7,bergp001,,,,66,8,CBX,reyea001,0,0,bergp001 singles. ,bergp001,1,
,00,7,bergp001,,,,67,9,X,reyea001,1,0,,vidrj001,1,F
,00,8,,,,,68,106,X,pavac001,1,0,,bellj002,0,F
,11,8,clarw001,,,,69,109,SBX,pavac001,0,0,clarw001 singles. ,clarw001,0,
,31,8,clarw001,,,,70,114,FBBBX,pavac001,1,0,,ripkc001,0,F
clarw001 out. ,10,8,bainh001,,,,72,116,BX,pavac001,1,0,bainh001 reaches on fielder's choice. ,bainh001,0,
,10,8,whitr001,,,,74,2,BX,mcelc001,0,0,whitr001 singles. ,whitr001,1,
,00,8,whitr001,,,,75,3,X,mcelc001,1,0,,guerv001,1,P
,12,8,whitr001,,,,76,7,BFCS,mcelc001,1,0,stevl001 strikes out. ,stevl001,1,
,02,8,,whitr001,,mordm001,77,10,CFB,mcelc001,0,0,whitr001 steals 2B. ,mordm001,1,
,12,8,,whitr001,,,78,14,CFBC,mcelc001,1,0,mordm001 strikes out. ,mordm001,1,
,30,9,johnc002,,,,80,4,BBBB,motag001,0,0,johnc002 walks. ,johnc002,0,
johnc002 to 2B. ,00,9,,johnc002,,,82,1,X,klins002,1,0,conij001 grounds out. ,conij001,0,G
,12,9,,johnc002,,,83,5,SCBX,klins002,1,0,,andeb001,0,F
