advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,stync001,,,,0,2,CX,johnm002,0,0,stync001 singles. ,stync001,0,
stync001 to 2B. ,30,1,larkb001,stync001,,,1,6,BBBB,johnm002,0,0,larkb001 walks. ,larkb001,0,
stync001 to 3B. larkb001 out. ,11,1,grifk002,,stync001,,2,9,CBX,johnm002,1,0,grifk002 reaches on fielder's choice. ,grifk002,0,
,12,1,grifk002,,stync001,,3,13,BCSX,johnm002,1,0,,bichd001,0,L
stync001 scores. grifk002 scores. cases001 to 3B. ,01,1,,,cases001,,4,15,CX,johnm002,0,2,cases001 doubles. ,cases001,0,
,00,1,,,cases001,,5,16,X,johnm002,1,0,yound001 grounds out. ,yound001,0,G
,21,1,,,,,6,4,BBCX,desse001,1,0,bradm001 grounds out. ,bradm001,1,G
,22,1,,,,,7,9,CFBBX,desse001,1,0,,bergp001,1,F
,21,1,,,,,8,13,CBBX,desse001,1,0,vidrj001 grounds out. ,vidrj001,1,G
,10,2,taube001,,,,9,18,BX,johnm002,0,0,taube001 singles. ,taube001,0,
taube001 to 2B. ,00,2,reesp001,taube001,,,10,19,X,johnm002,0,0,reesp001 singles. ,reesp001,0,
reesp001 to 2B. taube001 out. ,00,2,desse001,reesp001,,,11,20,X,johnm002,1,0,desse001 reaches on fielder's choice. ,desse001,0,
reesp001 to 3B. desse001 out. ,12,2,stync001,,reesp001,,12,24,CBFX,johnm002,1,0,stync001 reaches on fielder's choice. ,stync001,0,
stync001 to 2B. ,32,2,larkb001,stync001,reesp001,,13,30,BBFBFB,johnm002,0,0,larkb001 walks. ,larkb001,0,
reesp001 scores. stync001 scores. larkb001 scores. ,10,2,,,,,14,32,BX,johnm002,0,4,grifk002 homers. ,grifk002,0,
,12,2,,,,,15,36,SFBX,johnm002,1,0,,bichd001,0,F
,01,2,guerv001,,,,16,15,CX,desse001,0,0,guerv001 singles. ,guerv001,1,
,00,2,guerv001,,,,17,16,X,desse001,1,0,,stevl001,1,F
guerv001 out. ,32,2,blumg001,,,,18,24,CBFBFBFX,desse001,1,0,blumg001 reaches on fielder's choice. ,blumg001,1,
blumg001 out. ,10,2,widgc001,,,,19,26,BX,desse001,1,0,widgc001 reaches on fielder's choice. ,widgc001,1,
,20,3,cases001,,,,20,39,BBX,johnm002,0,0,cases001 singles. ,cases001,0,
cases001 out. ,00,3,yound001,,,,21,40,X,johnm002,1,0,yound001 reaches on fielder's choice. ,yound001,0,
,00,3,yound001,,,,22,41,X,johnm002,1,0,,taube001,0,F
yound001 to 2B. ,01,3,reesp001,yound001,,,23,43,CX,johnm002,0,0,reesp001 singles. ,reesp001,0,
,22,3,reesp001,yound001,,,24,49,CBFFBX,johnm002,1,0,desse001 grounds out. ,desse001,0,G
,00,3,,,,,25,27,X,desse001,1,0,delat001 grounds out. ,delat001,1,G
