advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,stews002,,,,0,2,CX,hermd001,0,0,stews002 singles. ,stews002,0,
,22,1,,,,,1,9,CFBBFFX,hermd001,2,0,Double Play. ,bushh001,0,
,12,1,,,,,2,13,CBFX,hermd001,1,0,,mondr002,0,F
,12,1,,,,,3,4,CBFX,castf001,1,0,bergp001 grounds out. ,bergp001,1,G
,22,1,,,,,4,9,CBBFS,castf001,1,0,guerw001 strikes out. ,guerw001,1,
,12,1,,,,,5,13,BCCX,castf001,1,0,vidrj001 grounds out. ,vidrj001,1,G
,31,2,delgc001,,,,6,18,FBBBB,hermd001,0,0,delgc001 walks. ,delgc001,0,
,00,2,,,,,7,19,X,hermd001,2,0,Double Play. ,batit001,0,
,32,2,fletd001,,,,8,25,BBFBFX,hermd001,0,0,fletd001 singles. ,fletd001,0,
,02,2,,fletd001,,cruzj004,9,28,SCB,hermd001,0,0,fletd001 steals 2B. ,cruzj004,0,
,22,2,,fletd001,,,10,33,SCBBC,hermd001,1,0,cruzj004 strikes out. ,cruzj004,0,
,01,2,,,,,11,15,CX,castf001,1,0,guerv001 grounds out. ,guerv001,1,G
,12,2,,,,,12,19,BFFS,castf001,1,0,seguf001 strikes out. ,seguf001,1,
,00,2,,,,,13,20,X,castf001,0,1,mordm001 homers. ,mordm001,1,
,21,2,,,,,14,24,BBFX,castf001,1,0,widgc001 grounds out. ,widgc001,1,G
,12,3,,,,,15,38,BFFFC,hermd001,1,0,woodc001 strikes out. ,woodc001,0,
,11,3,,,,,16,41,BCX,hermd001,1,0,castf001 grounds out. ,castf001,0,G
,11,3,,,,,17,44,BSX,hermd001,1,0,,stews002,0,L
,10,3,,cabro001,,,18,26,BX,castf001,0,0,cabro001 doubles. ,cabro001,1,
,00,3,,cabro001,,,19,27,X,castf001,1,0,hermd001 grounds out. ,hermd001,1,G
