id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
tavaj001,0,20,8,1,3,3,117,2,0,5,3,0,0,0,28,27,0,0,0,1
housc001,0,4,1,0,0,0,14,1,0,1,0,0,0,0,4,4,0,0,0,0
jimej001,0,3,1,0,0,0,10,1,0,0,1,0,0,0,4,3,0,1,0,0
vazqj001,1,21,7,2,0,0,106,10,0,6,1,0,0,0,30,28,0,0,0,1
telfa001,1,1,2,0,1,1,13,0,1,1,0,0,0,0,3,3,0,0,0,0
forss001,1,2,0,0,0,0,10,0,0,0,0,0,0,0,2,2,0,0,0,0
klins002,1,1,1,0,1,1,7,0,0,1,0,0,0,0,2,2,0,0,0,0
stris001,1,2,2,0,2,2,18,0,1,1,0,0,0,0,4,4,0,0,0,0
