advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCSBX,hermd001,0,1,leder001 homers. ,leder001,0,
,32,1,,,,,1,11,BSBBCS,hermd001,1,0,jeted001 strikes out. ,jeted001,0,
,32,1,,,,,2,17,BBBCSX,hermd001,1,0,,oneip001,0,F
,31,1,willb002,,,,3,22,BBCBB,hermd001,0,0,willb002 walks. ,willb002,0,
willb002 to 2B. ,11,1,martt002,willb002,,,4,25,BFX,hermd001,0,0,martt002 singles. ,martt002,0,
willb002 to 3B. martt002 to 2B. ,32,1,posaj001,martt002,willb002,,5,31,BBCBCB,hermd001,0,0,posaj001 walks. ,posaj001,0,
willb002 scores. martt002 to 3B. posaj001 out. ,20,1,bross001,,martt002,,6,34,BBX,hermd001,1,1,bross001 singles. ,bross001,0,
,32,1,,,,,7,8,BCBBFFFX,coned001,1,0,,bergp001,1,F
,32,1,,,,,8,14,BCBFBX,coned001,1,0,,blumg001,1,F
,20,1,,whitr001,,,9,17,BBX,coned001,0,0,whitr001 doubles. ,whitr001,1,
whitr001 scores. ,20,1,,,,,10,20,BBX,coned001,0,2,guerv001 homers. ,guerv001,1,
,30,1,stevl001,,,,11,24,BBBB,coned001,0,0,stevl001 walks. ,stevl001,1,
stevl001 to 2B. ,32,1,schnb001,stevl001,,,12,31,BCBBCFB,coned001,0,0,schnb001 walks. ,schnb001,1,
stevl001 to 3B. schnb001 out. ,12,1,mordm001,,stevl001,,13,35,CSBX,coned001,1,0,mordm001 reaches on fielder's choice. ,mordm001,1,
,11,2,,,,,14,37,BFX,hermd001,1,0,,bellc001,0,F
,12,2,,,,,15,41,CFBC,hermd001,1,0,coned001 strikes out. ,coned001,0,
,12,2,,,,,16,45,CBFX,hermd001,1,0,,leder001,0,F
,12,2,,,,,17,39,CCBX,coned001,1,0,cabro001 grounds out. ,cabro001,1,G
,02,2,,,,,18,42,FSC,coned001,1,0,hermd001 strikes out. ,hermd001,1,
,20,2,,,,,19,45,BBX,coned001,1,0,,bergp001,1,F
,11,3,jeted001,,,,20,48,SBX,hermd001,0,0,jeted001 singles. ,jeted001,0,
,12,3,jeted001,,,,21,52,CBFX,hermd001,1,0,,oneip001,0,F
jeted001 to 2B. ,10,3,willb002,jeted001,,,22,54,BX,hermd001,0,0,willb002 singles. ,willb002,0,
,11,3,willb002,jeted001,,,23,57,CBX,hermd001,1,0,,martt002,0,F
jeted001 to 3B. willb002 to 2B. ,30,3,posaj001,willb002,jeted001,,24,61,BBBB,hermd001,0,0,posaj001 walks. ,posaj001,0,
posaj001 to 2B. willb002 out. ,12,3,bross001,posaj001,jeted001,,25,65,FBFX,hermd001,1,0,bross001 reaches on fielder's choice. ,bross001,0,
,22,3,,,,,26,50,BCBCC,coned001,1,0,blumg001 strikes out. ,blumg001,1,
,22,3,,,,,27,55,BCFBX,coned001,1,0,,whitr001,1,F
