id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hentp001,0,21,5,4,2,2,117,4,1,1,3,0,0,0,28,23,0,1,0,0
chrij002,0,2,3,0,3,3,24,1,1,2,0,0,0,0,5,5,0,0,0,0
timlm001,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
vered001,0,3,3,0,2,1,23,1,0,3,0,0,0,0,6,6,1,0,0,0
johnm002,1,13,7,3,7,7,80,3,3,4,0,0,0,0,22,18,0,1,0,0
liraf001,1,2,1,0,0,0,5,0,0,0,1,0,0,0,3,2,0,0,1,0
santj001,1,6,1,3,2,2,42,0,0,1,0,0,1,0,8,5,0,0,0,0
stris001,1,3,2,1,1,1,20,2,0,1,0,1,0,0,6,5,0,0,0,0
forss001,1,3,0,0,0,0,15,0,0,0,0,0,0,0,3,3,0,0,0,0
