advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,irabh001,1,0,,gland001,0,F
,12,1,,,,,1,6,BCFX,irabh001,1,0,gantr001 grounds out. ,gantr001,0,G
,22,1,,,,,2,11,CBBFS,irabh001,1,0,abreb001 strikes out. ,abreb001,0,
,12,1,,,,,3,5,BSCFX,brocc001,1,0,,bergp001,1,P
,11,1,,,,,4,8,CBX,brocc001,1,0,vidrj001 grounds out. ,vidrj001,1,G
,21,1,whitr001,,,,5,12,BBCX,brocc001,0,0,whitr001 singles. ,whitr001,1,
whitr001 out. ,00,1,guerv001,,,,6,13,X,brocc001,1,0,guerv001 reaches on fielder's choice. ,guerv001,1,
,11,2,,,,,7,14,SBX,irabh001,1,0,roles001 grounds out. ,roles001,0,G
,02,2,,,,,8,17,FSS,irabh001,1,0,brogr001 strikes out. ,brogr001,0,
,10,2,,,,,9,19,BX,irabh001,1,0,liebm001 grounds out. ,liebm001,0,G
,02,2,,,,,10,16,FCX,brocc001,1,0,stevl001 grounds out. ,stevl001,1,G
,20,2,,,,,11,19,BBX,brocc001,1,0,widgc001 grounds out. ,widgc001,1,G
,00,2,,,,,12,20,X,brocc001,1,0,,mordm001,1,F
,11,3,,,,,13,22,BCX,irabh001,1,0,,moram001,0,F
,11,3,relad001,,,,14,25,CBX,irabh001,0,0,relad001 singles. ,relad001,0,
relad001 to 2B. ,01,3,,relad001,,,15,27,LX,irabh001,1,0,Sacrifice bunt by brocc001.,brocc001,0,
relad001 scores. ,12,3,gland001,,,,16,31,CCBX,irabh001,0,1,gland001 singles. ,gland001,0,
,00,3,,gland001,,gantr001,17,32,C,irabh001,0,0,gland001 steals 2B. ,gantr001,0,
,21,3,,gland001,,,18,36,CBBX,irabh001,1,0,gantr001 grounds out. ,gantr001,0,G
,02,3,,,,,19,23,CFS,brocc001,1,0,cabro001 strikes out. ,cabro001,1,
,02,3,,,,,20,26,CCS,brocc001,1,0,irabh001 strikes out. ,irabh001,1,
,31,3,,,,,21,31,BBBCX,brocc001,1,0,bergp001 grounds out. ,bergp001,1,G
,02,4,,,,,22,39,CCS,irabh001,1,0,abreb001 strikes out. ,abreb001,0,
,12,4,,,,,23,43,SBFX,irabh001,1,0,,roles001,0,P
,00,4,,brogr001,,,24,44,X,irabh001,0,0,brogr001 doubles. ,brogr001,0,
brogr001 to 3B. ,10,4,,,brogr001,liebm001,25,46,BB,irabh001,0,0,Wild Pitch. ,liebm001,0,
,22,4,,,brogr001,,26,51,BBSCC,irabh001,1,0,liebm001 strikes out. ,liebm001,0,
,12,4,,,,,27,35,CBFS,brocc001,1,0,vidrj001 strikes out. ,vidrj001,1,
,12,4,,,,,28,40,CBCFX,brocc001,1,0,whitr001 grounds out. ,whitr001,1,G
,00,4,,,,,29,41,X,brocc001,1,0,,guerv001,1,P
,10,5,,,,,30,53,BX,irabh001,1,0,,moram001,0,
,32,5,,,,,31,59,BCCBBX,irabh001,1,0,relad001 grounds out. ,relad001,0,G
,02,5,,,,,32,63,FSFS,irabh001,1,0,brocc001 strikes out. ,brocc001,0,
,32,5,,,,,33,51,BBCCFFFFBS,brocc001,1,0,stevl001 strikes out. ,stevl001,1,
,00,5,widgc001,,,,34,52,X,brocc001,0,0,widgc001 singles. ,widgc001,1,
,11,5,widgc001,,,,35,55,CBX,brocc001,1,0,,mordm001,1,
widgc001 out. ,01,5,cabro001,,,,36,57,CX,brocc001,1,0,cabro001 reaches on fielder's choice. ,cabro001,1,
,22,6,,,,,37,68,BSCBX,irabh001,1,0,gland001 grounds out. ,gland001,0,G
,00,6,,,,,38,69,X,irabh001,0,1,gantr001 homers. ,gantr001,0,
,22,6,,,,,39,74,BCCBX,irabh001,1,0,,abreb001,0,F
,02,6,roles001,,,,40,79,SFFFH,irabh001,0,0,roles001 hit by pitch. ,roles001,0,
