advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,hermd001,1,0,stync001 grounds out. ,stync001,0,G
,12,1,,,,,1,6,BCSX,hermd001,1,0,larkb001 grounds out. ,larkb001,0,G
,10,1,,,,,2,8,BX,hermd001,1,0,,grifk002,0,L
,00,1,,,,,3,1,X,bellr003,1,0,,bradm001,1,G
,22,1,bergp001,,,,4,7,CCBFBX,bellr003,0,0,bergp001 singles. ,bergp001,1,
,00,1,bergp001,,,,5,8,X,bellr003,1,0,,vidrj001,1,F
bergp001 to 3B. ,01,1,guerv001,,bergp001,,6,10,SX,bellr003,0,0,guerv001 singles. ,guerv001,1,
,01,1,guerv001,,bergp001,,7,12,FX,bellr003,1,0,,stevl001,1,P
,01,2,bichd001,,,,8,10,LX,hermd001,0,0,bichd001 singles. ,bichd001,0,
bichd001 to 2B. ,30,2,cases001,bichd001,,,9,14,BBBB,hermd001,0,0,cases001 walks. ,cases001,0,
,21,2,cases001,bichd001,,,10,18,BFBX,hermd001,1,0,,tuckm001,0,F
bichd001 scores. cases001 to 3B. ,11,2,,taube001,cases001,,11,21,BCX,hermd001,0,1,taube001 doubles. ,taube001,0,
cases001 scores. ,12,2,,taube001,,,12,25,CFBX,hermd001,1,1,reesp001 hits sacrifice fly. ,reesp001,0,
,02,2,,taube001,,,13,28,FFS,hermd001,1,0,bellr003 strikes out. ,bellr003,0,
,22,2,,,,,14,17,BCCBC,bellr003,1,0,blumg001 strikes out. ,blumg001,1,
,00,2,widgc001,,,,15,18,X,bellr003,0,0,widgc001 singles. ,widgc001,1,
widgc001 to 2B. ,32,2,delat001,widgc001,,,16,25,CBBFFBB,bellr003,0,0,delat001 walks. ,delat001,1,
widgc001 to 3B. delat001 to 2B. ,00,2,,delat001,widgc001,,17,26,X,bellr003,1,0,Sacrifice bunt by hermd001.,hermd001,1,
widgc001 scores. delat001 to 3B. ,01,2,,,delat001,bradm001,18,28,CB,bellr003,0,1,Wild Pitch. ,bradm001,1,
,12,2,,,delat001,,19,33,CBFFS,bellr003,1,0,bradm001 strikes out. ,bradm001,1,
,00,3,,,,,20,29,X,hermd001,1,0,,stync001,0,F
,22,3,,,,,21,39,CBBFFFFFFS,hermd001,1,0,larkb001 strikes out. ,larkb001,0,
,00,3,,,,,22,40,X,hermd001,1,0,,grifk002,0,P
,30,3,bergp001,,,,23,37,BBBB,bellr003,0,0,bergp001 walks. ,bergp001,1,
,10,3,bergp001,,,,24,39,BX,bellr003,1,0,,vidrj001,1,F
,12,3,,bergp001,,guerv001,25,43,BFSB,bellr003,0,0,bergp001 steals 2B. ,guerv001,1,
,22,3,,bergp001,,,26,48,BFSBS,bellr003,1,0,guerv001 strikes out. ,guerv001,1,
,31,3,,bergp001,,,27,53,BBSBX,bellr003,1,0,,stevl001,1,L
,12,4,,,,,28,46,BCFFFX,hermd001,1,0,,bichd001,0,P
