advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,liraf001,1,0,,ceder001,0,F
,11,1,,,,,1,5,CBX,liraf001,1,0,,lugoj001,0,L
,32,1,bagwj001,,,,2,13,CFFBBFBB,liraf001,0,0,bagwj001 walks. ,bagwj001,0,
,10,1,bagwj001,,,,3,15,BX,liraf001,1,0,,hidar001,0,F
,32,1,,,,,4,7,BCBFBFX,holtc001,1,0,bergp001 grounds out. ,bergp001,1,G
,10,1,,,,,5,9,BX,holtc001,1,0,bradm001 grounds out. ,bradm001,1,G
,02,1,,vidrj001,,,6,14,CSFFX,holtc001,0,0,vidrj001 doubles. ,vidrj001,1,
,32,1,,vidrj001,,,7,20,BSFBBS,holtc001,1,0,stevl001 strikes out. ,stevl001,1,
,10,2,,,,,8,17,BX,liraf001,1,0,aloum001 grounds out. ,aloum001,0,G
,11,2,,,,,9,20,CBX,liraf001,1,0,spieb001 grounds out. ,spieb001,0,G
,01,2,euset001,,,,10,22,CX,liraf001,0,0,euset001 singles. ,euset001,0,
euset001 to 2B. ,21,2,bogat001,euset001,,,11,26,FBBX,liraf001,0,0,bogat001 singles. ,bogat001,0,
,12,2,bogat001,euset001,,,12,30,CSBS,liraf001,1,0,holtc001 strikes out. ,holtc001,0,
,21,2,,,,,13,24,BCBX,holtc001,1,0,,blumg001,1,L
,02,2,,,,,14,27,CCC,holtc001,1,0,guerw001 strikes out. ,guerw001,1,
,21,2,,,,,15,31,BCBX,holtc001,1,0,cabro001 grounds out. ,cabro001,1,G
,31,3,ceder001,,,,16,35,CBBBB,liraf001,0,0,ceder001 walks. ,ceder001,0,
ceder001 to 2B. ,11,3,lugoj001,ceder001,,,17,38,BCX,liraf001,0,0,lugoj001 reaches on error. ,lugoj001,0,G
ceder001 to 3B. lugoj001 to 2B. ,20,3,bagwj001,lugoj001,ceder001,,18,41,BBX,liraf001,0,0,bagwj001 singles. ,bagwj001,0,
ceder001 scores. lugoj001 scores. bagwj001 to 3B. ,11,3,hidar001,,bagwj001,,19,44,BFX,liraf001,0,2,hidar001 singles. ,hidar001,0,
bagwj001 scores. ,11,3,hidar001,,,,20,47,FBX,liraf001,1,1,aloum001 hits sacrifice fly. ,aloum001,0,
hidar001 to 2B. ,10,3,,hidar001,,,21,49,BX,liraf001,1,0,spieb001 grounds out. ,spieb001,0,G
