advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CCC,liraf001,1,0,furcr001 strikes out. ,furcr001,0,
,10,1,jonea002,,,,1,5,BX,liraf001,0,0,jonea002 singles. ,jonea002,0,
jonea002 out. ,00,1,jonec004,,,,2,6,X,liraf001,1,0,jonec004 reaches on fielder's choice. ,jonec004,0,
,11,1,,jonec004,,galaa001,3,9,CBC,liraf001,0,0,jonec004 steals 2B. ,galaa001,0,
jonec004 to 3B. ,22,1,,,jonec004,galaa001,4,14,CBCBB,liraf001,0,0,Wild Pitch. ,galaa001,0,
,32,1,,,jonec004,,5,21,CBCBBFX,liraf001,1,0,galaa001 grounds out. ,galaa001,0,G
,12,1,,,,,6,4,CFBC,maddg002,1,0,bergp001 strikes out. ,bergp001,1,
,02,1,,,,,7,7,CFC,maddg002,1,0,guerw001 strikes out. ,guerw001,1,
,22,1,,,,,8,12,BFBCC,maddg002,1,0,traca001 strikes out. ,traca001,1,
,01,2,,,,,9,23,CX,liraf001,1,0,,jordb001,0,
,01,2,,,,,10,25,CX,liraf001,1,0,lockk001 grounds out. ,lockk001,0,G
,02,2,,,,,11,28,SSS,liraf001,1,0,sandr002 strikes out. ,sandr002,0,
,00,2,,,,,12,13,X,maddg002,1,0,guerv001 grounds out. ,guerv001,1,G
,11,2,,vidrj001,,,13,16,BFX,maddg002,0,0,vidrj001 doubles. ,vidrj001,1,
,02,2,,vidrj001,,,14,19,CFS,maddg002,1,0,blumg001 strikes out. ,blumg001,1,
,30,2,cabro001,vidrj001,,,15,23,BBBI,maddg002,0,0,cabro001 intentionally walks. ,cabro001,1,
,12,2,cabro001,vidrj001,,,16,27,BCFC,maddg002,1,0,schnb001 strikes out. ,schnb001,1,
,00,3,,,,,17,29,X,liraf001,1,0,,bakop001,0,F
,01,3,,,,,18,31,CX,liraf001,1,0,maddg002 grounds out. ,maddg002,0,G
,12,3,,,,,19,35,BCCX,liraf001,1,0,furcr001 grounds out. ,furcr001,0,G
,01,3,,,,,20,29,CX,maddg002,1,0,liraf001 grounds out. ,liraf001,1,G
,20,3,,,,,21,32,BBX,maddg002,1,0,bergp001 grounds out. ,bergp001,1,G
,00,3,,,,,22,33,X,maddg002,1,0,guerw001 grounds out. ,guerw001,1,G
,12,4,,,,,23,40,CCBFX,liraf001,1,0,jonea002 grounds out. ,jonea002,0,G
,21,4,,,,,24,44,BBCX,liraf001,1,0,jonec004 grounds out. ,jonec004,0,G
,22,4,,,,,25,49,BBSSS,liraf001,1,0,galaa001 strikes out. ,galaa001,0,
,00,4,traca001,,,,26,34,X,maddg002,0,0,traca001 reaches on Error. ,traca001,1,G
,21,4,traca001,,,,27,38,BBFX,maddg002,1,0,,guerv001,1,F
traca001 to 2B. ,10,4,vidrj001,traca001,,,28,40,BX,maddg002,0,0,vidrj001 singles. ,vidrj001,1,
,12,4,vidrj001,traca001,,,29,44,BFFC,maddg002,1,0,blumg001 strikes out. ,blumg001,1,
,32,4,vidrj001,traca001,,,30,50,BCFBBX,maddg002,1,0,cabro001 grounds out. ,cabro001,1,G
,01,5,,,,,31,51,CX,liraf001,1,0,,jordb001,0,P
,01,5,,,,,32,53,CX,liraf001,1,0,,lockk001,0,F
,31,5,sandr002,,,,33,58,BBSBB,liraf001,0,0,sandr002 walks. ,sandr002,0,
sandr002 to 3B. ,10,5,,,sandr002,bakop001,34,60,BS,liraf001,0,0,sandr002 steals 2B. ,bakop001,0,
,31,5,bakop001,,sandr002,,35,65,BSIII,liraf001,0,0,bakop001 intentionally walks. ,bakop001,0,
sandr002 scores. bakop001 to 2B. ,21,5,maddg002,bakop001,,,36,69,BCBX,liraf001,0,1,maddg002 singles. ,maddg002,0,
bakop001 scores. maddg002 to 3B. ,32,5,furcr001,,maddg002,,37,77,FBCBFBFX,liraf001,0,1,furcr001 singles. ,furcr001,0,
,02,5,furcr001,,maddg002,,38,80,FFS,liraf001,1,0,jonea002 strikes out. ,jonea002,0,
,12,5,,,,,39,54,SBSS,maddg002,1,0,schnb001 strikes out. ,schnb001,1,
,32,5,,,,,41,60,BSCBBS,maddg002,1,0,nunnt001 strikes out. ,nunnt001,1,
,02,5,,,,,42,63,SFC,maddg002,1,0,bergp001 strikes out. ,bergp001,1,
,11,6,jonec004,,,,44,3,CBX,santj001,0,0,jonec004 singles. ,jonec004,0,
,12,6,jonec004,,,,45,7,CCBS,santj001,1,0,galaa001 strikes out. ,galaa001,0,
,20,6,,jonec004,,jordb001,46,10,BBB,santj001,0,0,jonec004 steals 2B. ,jordb001,0,
,32,6,jordb001,jonec004,,,47,16,BBBCCB,santj001,0,0,jordb001 walks. ,jordb001,0,
jonec004 to 3B. jordb001 to 2B. ,31,6,lockk001,jordb001,jonec004,,49,5,BBBCB,forss001,0,0,lockk001 walks. ,lockk001,0,
jonec004 scores. jordb001 scores. lockk001 scores. ,20,6,,sandr002,,,50,8,BBX,forss001,0,3,sandr002 doubles. ,sandr002,0,
sandr002 to 3B. ,11,6,,,sandr002,,51,11,CBX,forss001,1,0,bakop001 grounds out. ,bakop001,0,G
,11,6,,,sandr002,,52,14,BCX,forss001,1,0,maddg002 grounds out. ,maddg002,0,G
,02,6,,,,,53,66,FSC,maddg002,1,0,guerw001 strikes out. ,guerw001,1,
,02,6,,,,,54,69,CSS,maddg002,1,0,traca001 strikes out. ,traca001,1,
,01,6,,,,,55,71,FX,maddg002,1,0,guerv001 grounds out. ,guerv001,1,G
,31,7,furcr001,,,,58,5,BBCBB,johnm002,0,0,furcr001 walks. ,furcr001,0,
,12,7,furcr001,,,,59,10,BSCFS,johnm002,1,0,jonea002 strikes out. ,jonea002,0,
furcr001 to 3B. ,02,7,jonec004,,furcr001,,60,13,CCX,johnm002,0,0,jonec004 singles. ,jonec004,0,
furcr001 scores. jonec004 to 2B. ,02,7,galaa001,jonec004,,,61,16,SSX,johnm002,0,1,galaa001 singles. ,galaa001,0,
jonec004 scores. galaa001 to 2B. ,02,7,jordb001,galaa001,,,62,19,CCX,johnm002,0,1,jordb001 singles. ,jordb001,0,
galaa001 to 3B. jordb001 out. ,11,7,lockk001,,galaa001,,63,22,BCX,johnm002,1,0,lockk001 reaches on fielder's choice. ,lockk001,0,
galaa001 scores. lockk001 scores. ,12,7,,,,,64,26,BSCX,johnm002,0,3,sandr002 homers. ,sandr002,0,
,02,7,,,,,65,29,SCC,johnm002,1,0,bakop001 strikes out. ,bakop001,0,
,12,7,,,,,66,75,CFBC,maddg002,1,0,vidrj001 strikes out. ,vidrj001,1,
,12,7,,,,,67,80,CFFBC,maddg002,1,0,blumg001 strikes out. ,blumg001,1,
,00,7,,,,,68,81,X,maddg002,1,0,cabro001 grounds out. ,cabro001,1,G
