advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,castl001,,,0,2,CX,vazqj001,0,0,castl001 doubles. ,castl001,0,
castl001 to 3B. ,11,1,,,castl001,,1,5,BCX,vazqj001,1,0,kotsm001 grounds out. ,kotsm001,0,G
castl001 scores. ,01,1,,,,,2,7,FX,vazqj001,1,1,millk005 hits sacrifice fly. ,millk005,0,
,11,1,wilsp002,,,,3,10,BCH,vazqj001,0,0,wilsp002 hit by pitch. ,wilsp002,0,
,11,1,,wilsp002,,rolin001,4,13,BSB,vazqj001,0,0,wilsp002 steals 2B. ,rolin001,0,
,32,1,,wilsp002,,,5,20,BSBBFFX,vazqj001,1,0,rolin001 grounds out. ,rolin001,0,G
,22,1,,,,,6,5,CBFBX,cornr001,1,0,bergp001 grounds out. ,bergp001,1,G
,11,1,,,,,7,8,CBX,cornr001,0,1,blumg001 homers. ,blumg001,1,
,21,1,,,,,8,12,BBSX,cornr001,0,1,traca001 homers. ,traca001,1,
,01,1,,,,,9,14,CX,cornr001,1,0,guerv001 grounds out. ,guerv001,1,G
,21,1,,,,,10,18,BBFX,cornr001,1,0,,vidrj001,1,F
,00,2,fox-a001,,,,11,21,X,vazqj001,0,0,fox-a001 singles. ,fox-a001,0,
,02,2,,,,,12,24,FFX,vazqj001,2,0,Double Play. ,gonza002,0,
,21,2,,,,,13,28,CBBX,vazqj001,1,0,,castr002,0,L
,22,2,,,,,14,23,BFBSX,cornr001,1,0,,seguf001,1,F
,22,2,,,,,15,33,CFBBFFFFFS,cornr001,1,0,cabro001 strikes out. ,cabro001,1,
,22,2,,,,,16,38,FBCBC,cornr001,1,0,schnb001 strikes out. ,schnb001,1,
,11,3,,,,,17,31,CBX,vazqj001,1,0,cornr001 grounds out. ,cornr001,0,G
,12,3,castl001,,,,18,35,SBCX,vazqj001,0,0,castl001 singles. ,castl001,0,
castl001 to 2B. ,32,3,kotsm001,castl001,,,19,42,BBSBCFB,vazqj001,0,0,kotsm001 walks. ,kotsm001,0,
,12,3,kotsm001,castl001,,,20,46,BCSS,vazqj001,1,0,millk005 strikes out. ,millk005,0,
,32,3,kotsm001,castl001,,,21,53,BBCBFFC,vazqj001,1,0,wilsp002 strikes out. ,wilsp002,0,
,21,3,vazqj001,,,,22,42,BBCX,cornr001,0,0,vazqj001 singles. ,vazqj001,1,
vazqj001 to 2B. ,00,3,,vazqj001,,,23,43,X,cornr001,1,0,Sacrifice bunt by bergp001.,bergp001,1,
,01,3,,vazqj001,,,24,45,CX,cornr001,1,0,,blumg001,1,F
,01,3,,vazqj001,,,25,47,CX,cornr001,1,0,traca001 grounds out. ,traca001,1,G
,12,4,,,,,26,57,FBSC,vazqj001,1,0,rolin001 strikes out. ,rolin001,0,
,12,4,,,,,27,61,CBFX,vazqj001,1,0,,fox-a001,0,F
,02,4,gonza002,,,,28,65,CSFX,vazqj001,0,0,gonza002 singles. ,gonza002,0,
gonza002 to 2B. ,00,4,castr002,gonza002,,,29,66,X,vazqj001,0,0,castr002 singles. ,castr002,0,
,12,4,castr002,gonza002,,,30,70,SSBS,vazqj001,1,0,cornr001 strikes out. ,cornr001,0,
