id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
tapak001,0,24,9,0,4,3,112,2,0,5,4,0,0,0,31,31,0,0,0,0
vazqj001,1,18,7,3,3,3,115,5,2,4,1,0,0,0,27,24,0,0,0,1
stris001,1,3,0,0,0,0,16,2,0,0,0,0,0,0,3,3,0,0,0,0
klins002,1,0,0,0,0,0,4,1,0,0,0,0,1,0,1,1,0,0,0,0
urbiu001,1,6,0,0,0,0,20,2,0,0,0,0,0,0,5,5,0,0,0,0
