id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
johnj007,0,17,6,2,5,5,102,6,2,2,2,0,1,0,24,22,0,0,0,0
ryanb001,0,1,1,0,0,0,11,0,0,1,0,0,0,0,1,1,0,0,0,0
reyea001,0,3,1,0,0,0,9,0,0,1,0,0,0,0,4,4,0,0,0,0
mcelc001,0,3,1,0,0,0,14,2,0,1,0,0,0,0,4,4,0,0,0,0
pavac001,1,24,8,3,2,1,116,4,1,5,2,0,0,0,34,30,0,1,0,0
motag001,1,0,0,1,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0
klins002,1,3,1,0,0,0,12,1,0,1,0,0,0,0,4,4,0,0,0,0
