id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
haynj001,0,18,5,2,3,3,77,3,1,3,1,0,0,0,23,21,0,0,0,0
leskc001,0,6,3,0,2,2,26,3,1,2,0,0,0,0,9,9,0,0,0,0
hermd001,1,24,6,1,1,1,97,2,1,1,4,0,0,0,30,29,0,0,0,0
klins002,1,1,2,0,0,0,7,0,0,2,0,0,0,0,3,3,0,0,0,0
urbiu001,1,2,0,0,0,0,5,1,0,0,0,0,0,0,2,2,0,0,0,0
