advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,ceder001,,,,0,1,X,hermd001,0,0,ceder001 singles. ,ceder001,0,
,00,1,,,,lugoj001,1,2,1,hermd001,1,0,ceder001 picked off. ,lugoj001,0,
,31,1,,,,,2,8,1FBBBX,hermd001,1,0,,lugoj001,0,F
,22,1,,,,,3,16,FSFBFBFS,hermd001,1,0,bagwj001 strikes out. ,bagwj001,0,
,11,1,,,,,4,3,CBX,limaj001,1,0,jonet004 grounds out. ,jonet004,1,G
,11,1,,,,,5,6,BCX,limaj001,1,0,,bradm001,1,F
,11,1,vidrj001,,,,6,9,BFX,limaj001,0,0,vidrj001 singles. ,vidrj001,1,
,11,1,vidrj001,,,,7,12,BCX,limaj001,1,0,,guerv001,1,F
,12,2,,,,,8,20,CFBX,hermd001,1,0,,hidar001,0,L
,20,2,aloum001,,,,9,23,BBX,hermd001,0,0,aloum001 singles. ,aloum001,0,
aloum001 out. ,10,2,spieb001,,,,10,25,BX,hermd001,1,0,spieb001 reaches on fielder's choice. ,spieb001,0,
,01,2,spieb001,,,,11,27,FX,hermd001,1,0,euset001 grounds out. ,euset001,0,G
,00,2,stevl001,,,,12,13,X,limaj001,0,0,stevl001 singles. ,stevl001,1,
,10,2,stevl001,,,,13,15,BX,limaj001,1,0,,blumg001,1,F
,20,2,,,,,14,18,BBX,limaj001,2,0,Double Play. ,cabro001,1,
,32,3,,,,,15,34,BBBCFFS,hermd001,1,0,bogat001 strikes out. ,bogat001,0,
,02,3,,,,,16,37,FSX,hermd001,1,0,limaj001 grounds out. ,limaj001,0,G
,22,3,,,,,17,43,BCBCFX,hermd001,1,0,ceder001 grounds out. ,ceder001,0,G
,22,3,,,,,18,23,BCCBX,limaj001,1,0,,barrm003,1,F
,12,3,,,,,19,27,BSSS,limaj001,1,0,hermd001 strikes out. ,hermd001,1,
,11,3,,,,,20,30,SBX,limaj001,1,0,,jonet004,1,F
,01,4,,,,,21,45,CX,hermd001,1,0,,lugoj001,0,F
,12,4,,,,,22,50,CFBFC,hermd001,1,0,bagwj001 strikes out. ,bagwj001,0,
,22,4,,,,,23,55,SFBBX,hermd001,1,0,,hidar001,0,F
,11,4,,,,,24,33,BSX,limaj001,1,0,bradm001 grounds out. ,bradm001,1,G
,00,4,,,,,25,34,X,limaj001,0,1,vidrj001 homers. ,vidrj001,1,
,10,4,,,,,26,36,BX,limaj001,1,0,,guerv001,1,F
,01,4,,stevl001,,,27,38,CX,limaj001,0,0,stevl001 doubles. ,stevl001,1,
,02,4,,stevl001,,,28,42,CFFX,limaj001,1,0,,blumg001,1,F
,00,5,aloum001,,,,29,56,X,hermd001,0,0,aloum001 singles. ,aloum001,0,
,00,5,,,,,30,57,X,hermd001,2,0,Double Play. ,spieb001,0,
,12,5,euset001,,,,31,61,CCBX,hermd001,0,0,euset001 singles. ,euset001,0,
,21,5,euset001,,,,32,65,FBBX,hermd001,1,0,bogat001 grounds out. ,bogat001,0,G
,21,5,,,,,33,46,BBCX,limaj001,1,0,,cabro001,1,F
,12,5,barrm003,,,,34,50,BFSX,limaj001,0,0,barrm003 singles. ,barrm003,1,
barrm003 to 2B. ,00,5,,barrm003,,,35,51,X,limaj001,1,0,Sacrifice bunt by hermd001.,hermd001,1,
,31,5,,barrm003,,,36,56,FBBBX,limaj001,1,0,jonet004 grounds out. ,jonet004,1,G
,02,6,,,,,37,68,FFC,hermd001,1,0,limaj001 strikes out. ,limaj001,0,
,12,6,,,,,38,73,CBSFX,hermd001,1,0,ceder001 grounds out. ,ceder001,0,G
,02,6,,,,,39,76,CFS,hermd001,1,0,lugoj001 strikes out. ,lugoj001,0,
,22,6,,,,,40,63,CBSBFFX,limaj001,1,0,,bradm001,1,F
,10,6,,,,,41,65,BX,limaj001,1,0,vidrj001 grounds out. ,vidrj001,1,G
,22,6,,,,,42,71,CSBBFX,limaj001,1,0,guerv001 grounds out. ,guerv001,1,G
,32,7,,,,,43,84,FFBBBFFS,hermd001,1,0,bagwj001 strikes out. ,bagwj001,0,
,00,7,hidar001,,,,44,85,X,hermd001,0,0,hidar001 singles. ,hidar001,0,
hidar001 to 2B. ,00,7,,hidar001,,aloum001,45,86,B,hermd001,0,0,Passed Ball. ,aloum001,0,
,30,7,aloum001,hidar001,,,46,90,BBBB,hermd001,0,0,aloum001 walks. ,aloum001,0,
,11,7,aloum001,hidar001,,,47,93,BCX,hermd001,1,0,,spieb001,0,F
aloum001 to 2B. hidar001 out. ,21,7,euset001,aloum001,,,48,97,BFBX,hermd001,1,0,euset001 reaches on fielder's choice. ,euset001,0,
,22,7,,,,,49,76,FBSBX,limaj001,1,0,,stevl001,1,F
,00,7,,,,,50,77,X,limaj001,1,0,blumg001 grounds out. ,blumg001,1,G
,11,7,,,,,51,80,BCX,limaj001,1,0,,cabro001,1,F
,11,8,,,,,52,100,BSX,hermd001,1,0,bogat001 grounds out. ,bogat001,0,G
,00,8,,,,,54,101,X,hermd001,1,0,wardd002 grounds out. ,wardd002,0,G
,32,8,,,,,55,107,BBBCFC,hermd001,1,0,ceder001 strikes out. ,ceder001,0,
,31,8,barrm003,,,,57,5,BBBCB,valdm001,0,0,barrm003 walks. ,barrm003,1,
barrm003 to 2B. ,01,8,,barrm003,,,58,7,SX,valdm001,1,0,Sacrifice bunt by hermd001.,hermd001,1,
barrm003 to 3B. ,00,8,,,barrm003,,59,8,X,valdm001,1,0,jonet004 grounds out. ,jonet004,1,G
barrm003 scores. ,20,8,,bradm001,,,60,11,BBX,valdm001,0,1,bradm001 doubles. ,bradm001,1,
bradm001 scores. vidrj001 to 2B. ,10,8,,vidrj001,,,61,13,BX,valdm001,0,1,vidrj001 singles. ,vidrj001,1,
vidrj001 scores. ,32,8,,,guerv001,,62,19,SBBBFX,valdm001,0,1,guerv001 triples. ,guerv001,1,
,32,8,stevl001,,guerv001,,63,25,FBBFBB,valdm001,0,0,stevl001 walks. ,stevl001,1,
guerv001 scores. stevl001 to 2B. ,21,8,blumg001,stevl001,,,64,29,CBBX,valdm001,0,1,blumg001 singles. ,blumg001,1,
,32,8,blumg001,stevl001,,,66,7,CBBFBFS,greej001,1,0,cabro001 strikes out. ,cabro001,1,
,12,9,lugoj001,,,,67,111,CSBX,hermd001,0,0,lugoj001 singles. ,lugoj001,0,
lugoj001 to 2B. ,00,9,bagwj001,lugoj001,,,68,112,X,hermd001,0,0,bagwj001 singles. ,bagwj001,0,
,01,9,bagwj001,lugoj001,,,69,114,CX,hermd001,1,0,,hidar001,0,F
lugoj001 scores. bagwj001 to 2B. ,00,9,aloum001,bagwj001,,,70,115,X,hermd001,0,1,aloum001 singles. ,aloum001,0,
bagwj001 to 3B. aloum001 to 2B. ,10,9,trubc001,aloum001,bagwj001,,73,2,BX,klins002,0,0,trubc001 singles. ,trubc001,0,
bagwj001 scores. aloum001 scores. trubc001 scores. ,02,9,,euset001,,,74,5,CFX,klins002,0,3,euset001 doubles. ,euset001,0,
,22,9,,barkg001,,,76,10,FFBBX,klins002,1,0,,bogat001,0,P
,20,9,,barkg001,,,78,13,BBX,klins002,1,0,,melum001,0,F
